timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774679767003,18.677410,5.391024,3.222356,-0.059954,0.127342,0.029338,-12.745050,-13.127410,-1.277306,0.100883,-0.010365,0.086227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.921811,0.124498,-13.378800,-0.037704,-0.035253,0.038584,-7.732553,0.480516,-12.199180,-0.047697,0.074023,0.038077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679767037,18.636709,5.575377,3.229539,-0.061020,0.135070,0.044526,-12.752240,-13.017270,-1.294066,0.106745,-0.026087,0.104080,-8.509710,4.633020,-8.898051,0.131153,-0.101655,0.048043,17.091249,6.303694,1.032140,-0.177038,0.026193,0.275016,-9.948147,-0.134075,-13.558360,-0.072611,-0.047777,0.027659,-7.665516,0.152511,-12.069890,-0.083136,0.048176,0.017826,-9.769061,-0.188903,-11.474690,0.062565,-0.040609,0.013430,-4.643793,0.782425,-11.559210,0.064351,-0.029764,0.028538
1774679767081,19.232861,5.314409,3.286999,-0.204110,0.180368,0.086627,-13.293330,-13.065160,-1.274912,0.189615,-0.063391,0.200806,-8.425914,4.621049,-8.914810,0.170589,-0.061153,0.154095,16.935631,6.282146,1.123120,-0.186097,0.019532,0.363481,-10.257000,0.167594,-13.187260,-0.176531,-0.097072,0.025261,-7.766072,0.281797,-11.727520,-0.195850,0.029258,-0.006955,-10.085100,0.352187,-10.919240,0.034054,-0.109623,-0.006022,-4.545631,1.440831,-11.389220,0.040369,-0.008980,0.036798
1774679767144,19.228069,4.936126,3.440228,-0.183060,0.260041,0.155108,-13.475290,-12.751520,-1.114501,0.212530,-0.132938,0.243440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.228270,0.141258,-13.251910,-0.144822,-0.143970,0.018333,-7.746919,0.099838,-11.907080,-0.116444,0.020198,-0.000027,-10.200020,0.617943,-11.017400,-0.006715,-0.232462,-0.082230,-4.844907,1.886152,-11.231200,-0.007594,0.036052,0.012017
1774679767183,19.359751,5.063018,3.411498,-0.143890,0.319995,0.198541,-13.628510,-12.940660,-1.179144,0.136322,-0.204350,0.239976,-8.533652,4.525280,-9.060857,0.093848,0.100590,0.269207,16.983509,6.018784,0.802297,-0.206881,-0.038291,0.577451,-10.754990,0.366313,-13.931860,-0.020384,-0.218579,-0.023768,-9.068518,0.633745,-11.433030,-0.052493,-0.145275,-0.053319,-10.101860,0.471897,-11.163440,-0.009379,-0.259375,-0.161103,-4.761109,1.771230,-11.544840,0.060354,-0.047084,-0.014629
1774679767227,19.132311,4.754166,3.775417,-0.232622,0.449762,0.196676,-13.626120,-12.782640,-0.700304,0.161103,-0.321594,0.246638,-8.794621,5.382405,-9.527726,0.063205,0.205309,0.321700,17.433620,5.743451,0.534146,-0.202085,-0.150205,0.639004,-11.408610,0.342371,-13.687650,0.173867,-0.187670,-0.040289,-8.084501,0.233914,-11.186430,0.229158,-0.379229,-0.035999,-10.259870,1.561259,-10.493070,-0.216154,-0.245785,-0.196276,-4.911944,2.489491,-11.942280,-0.154948,-0.084655,-0.104693
1774679767275,17.882530,5.249766,4.792953,-0.005329,0.561410,0.310189,-12.970110,-12.636600,0.530316,0.053985,-0.517976,0.335370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.496420,0.023942,-11.894390,0.632982,-0.550858,-0.022170,-7.976762,0.801339,-12.292550,0.604603,-0.088785,-0.019212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679767334,17.762819,5.297650,5.185601,-0.294175,0.527036,0.261959,-13.068270,-12.775460,0.820014,0.135523,-0.531566,0.408647,-8.648574,5.753506,-10.284290,0.099177,0.223962,0.326496,17.452770,5.197573,0.385706,-0.303874,-0.112367,0.685901,-8.241081,0.454898,-13.192050,0.133897,-0.233501,0.016734,-7.232165,3.856341,-13.403460,0.393565,0.086014,0.305606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679767367,17.317499,3.952109,5.180813,-0.509476,0.510515,0.190281,-12.469720,-12.205640,0.673968,0.346295,-0.417787,0.383599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.275376,3.366248,-13.345280,-0.105919,-0.031789,0.275202,-6.466021,8.247307,-14.195940,0.398095,0.014602,0.475875,-9.603862,-1.089122,-11.182600,0.149699,0.041195,-0.103014,-4.418738,0.169509,-11.511320,0.182926,-0.093981,-0.096166
1774679767398,18.093220,4.153222,4.733097,-0.104453,0.422050,0.184152,-13.238260,-12.294230,0.489614,0.340699,-0.272032,0.322579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.638519,6.189012,-12.801800,-1.519769,-0.459994,1.008241,-8.529822,5.012740,-12.654070,-1.991274,-0.012843,0.528635,-10.154530,0.440773,-10.019020,0.088146,-0.004636,-0.015348,-4.859272,1.845451,-10.948680,0.204510,-0.099044,-0.055664
1774679767445,17.817890,4.371094,5.204755,-0.247277,0.427113,0.218259,-13.247840,-12.090720,0.922965,0.253299,-0.370090,0.416641,-8.919119,6.543593,-10.334570,0.184712,0.049962,0.270539,17.512630,4.654088,0.845393,-0.327855,-0.066802,0.413576,-11.542690,1.376666,-11.504140,-1.009760,-0.299317,0.997849,-8.675869,2.498828,-10.975740,-1.215069,-0.095713,0.984286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679767508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.720401,5.940254,-9.769540,0.390421,0.024381,0.309709,17.419250,5.039555,0.620338,-0.319862,-0.124358,0.319249,-10.458110,2.482787,-11.623850,-1.102755,-0.472784,1.129748,-8.364623,2.477280,-11.514430,-0.903308,-0.085055,1.098598,-10.480140,-0.239181,-9.523416,-0.203631,-0.162649,-0.159504,-4.828147,1.210987,-10.448300,0.033441,-0.009779,-0.136935
1774679767557,17.839439,3.947320,5.980476,-0.333877,0.467349,0.336302,-13.520770,-12.253520,1.861492,0.271685,-0.398868,0.464337,-8.085937,6.488526,-10.334570,0.044286,0.050495,0.140772,16.988300,4.038779,0.316274,-0.304940,-0.060141,0.449549,-10.235450,2.870648,-12.085930,-1.040403,-0.227106,1.108431,-7.835504,2.460521,-11.720340,-1.106885,-0.191373,0.905946,-10.058760,0.165439,-10.193790,0.109196,-0.400333,-0.192546,-4.392403,1.644338,-10.888830,0.102721,0.089078,-0.202485
1774679767601,16.654310,3.660016,6.473682,-0.318423,0.530500,0.342164,-12.984470,-10.963050,2.864662,0.404383,-0.431643,0.468867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.187570,1.501164,-11.643000,-0.800320,-0.224441,0.949086,-7.423701,1.268209,-11.507250,-1.016821,-0.241202,0.804424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679767647,16.680639,3.537912,6.186378,-0.216900,0.531300,0.294468,-12.673230,-11.583150,2.177526,0.185618,-0.403930,0.394258,-8.138609,7.247488,-11.292250,0.003517,-0.014256,0.098138,16.923651,3.263057,-0.229604,-0.191427,0.012870,0.427166,-9.584229,3.213019,-10.979810,-0.339873,-0.266276,0.894461,-7.088513,2.189976,-10.846450,-0.457516,-0.260387,0.849989,-9.936656,-0.497755,-10.643900,0.338887,-0.176238,-0.225054,-4.646188,0.253307,-11.520900,0.551444,-0.038824,-0.243520
1774679767695,16.776409,3.818033,6.274963,-0.209173,0.429511,0.276615,-12.977290,-11.092340,2.345121,0.279413,-0.307205,0.401186,-8.057206,7.213969,-11.426330,0.475689,0.031576,0.222576,17.287571,3.157713,-0.885615,-0.386744,-0.259721,0.242241,-9.462124,3.045424,-10.409990,-0.285781,-0.296120,0.843034,-6.889794,3.066254,-10.741110,-0.348533,-0.247330,0.842261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679767738,16.558540,3.422990,6.861543,-0.311761,0.334650,0.243840,-12.994050,-11.092340,2.919729,0.287406,-0.250715,0.410512,-8.217618,7.755059,-11.340140,0.242268,0.132299,0.106665,17.368971,2.978148,-0.713233,-0.261506,-0.278107,0.280345,-9.392693,3.253720,-10.055650,-0.412617,-0.123452,0.686620,-6.221812,2.819651,-10.398740,-0.451121,-0.091983,0.640816,-9.965386,-0.294247,-9.791567,-0.093582,-0.260707,-0.349492,-4.753927,0.622014,-11.037270,-0.071279,0.113593,-0.400200
1774679767817,16.290390,3.715083,7.175183,-0.295240,0.184898,0.140452,-13.008420,-10.714050,3.542221,0.292469,-0.096433,0.306325,-8.447461,7.237911,-12.044030,-0.026593,0.146954,0.026460,18.029779,3.557544,-0.457053,-0.099764,-0.170989,0.265423,-8.621759,3.248932,-10.515330,-0.291643,-0.025127,0.477714,-5.810009,2.829228,-10.128190,-0.201446,-0.040289,0.452693,-9.737937,-0.988566,-10.098020,0.032189,-0.295081,-0.354022,-4.701254,-0.503261,-11.389220,-0.005995,0.138374,-0.422316
1774679767889,16.321510,3.133292,7.622899,-0.426074,0.100430,0.073837,-12.998840,-10.967840,3.784036,0.432628,-0.034613,0.376938,-8.483375,7.000885,-11.823770,0.586004,-0.174133,0.090411,17.673040,3.327701,-0.430717,-0.542358,0.072824,0.201739,-8.487684,3.284845,-10.366890,0.201579,0.017240,0.246691,-5.491580,2.027170,-9.697235,0.139626,0.015668,0.268834,-10.154530,-0.406775,-10.289560,0.349013,-0.144796,-0.482191,-4.504930,-0.452983,-11.834540,0.492822,0.007807,-0.431643
1774679767928,15.979140,3.250607,7.826406,-0.423675,0.073517,0.055184,-12.752240,-10.541670,4.150349,0.428898,0.051454,0.293002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.317697,3.627216,-9.998186,0.425674,-0.036319,0.145435,-5.304833,2.941756,-10.159320,0.462046,0.028991,0.237125,-10.271840,-1.067575,-9.781990,0.217380,-0.132272,-0.609027,-4.375643,-0.572693,-11.137830,0.399294,-0.033761,-0.483869
1774679767993,15.373410,2.716701,7.462487,-0.599274,-0.052520,-0.018626,-12.208750,-9.813832,3.884592,0.581048,0.292070,0.241841,-8.121850,7.910682,-12.003330,0.470093,-0.257270,-0.000719,17.433620,3.014060,-1.103487,-0.475742,0.159158,0.003224,-7.879557,3.816358,-10.263940,0.437931,0.098778,-0.082390,-4.938520,2.659240,-9.783426,0.491623,-0.012577,0.023422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679768038,15.533820,1.598608,7.519948,-0.634714,-0.336302,-0.070319,-12.733080,-8.719683,3.867833,0.482723,0.585445,0.136056,-7.863277,7.479725,-12.067970,0.459968,-0.298038,-0.133684,17.112801,3.255875,-1.256716,-0.507718,0.157293,-0.126277,-7.458178,3.967192,-9.052477,0.083536,-0.231103,-0.404810,-5.036682,2.146881,-9.457815,0.104986,0.140905,-0.385331,-9.848070,0.105584,-9.367793,0.389781,-0.092036,-0.791553,-4.411556,-0.158496,-11.628640,0.545582,-0.117430,-0.723153
1774679768095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.951383,2.940080,-9.366117,-0.031842,-0.140772,-0.575612,-5.352717,1.423832,-9.254308,0.139360,0.144636,-0.475929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679768130,14.820350,0.722331,7.029137,-0.430603,-0.399720,-0.146528,-12.045950,-8.702923,3.922899,0.430497,0.687500,-0.069653,-7.942285,8.614577,-12.000940,0.162062,-0.365187,-0.379096,17.333059,2.683661,-0.684502,-0.014496,0.119189,-0.383146,-11.276930,2.264915,-6.148310,0.427539,-0.414163,-0.874317,-1.677617,2.896266,-14.332410,1.102089,0.571509,-0.540679,-9.182482,-2.633383,-9.662280,-0.365107,-0.095767,-0.869361,-4.004541,-2.545515,-11.446680,-0.014789,-0.114499,-0.945382
1774679768199,16.338270,1.660858,5.997236,-0.241948,-0.543344,-0.285088,-13.008420,-8.662222,2.723404,0.185618,0.780762,-0.240456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.349662,4.082114,-5.719748,0.682277,-1.282564,-0.807701,-6.331945,10.208160,-15.266150,0.381574,1.965907,-0.372808,-8.801804,-4.606205,-9.420465,-0.175119,-0.044872,-1.011918,-3.939898,-3.622906,-11.042060,0.368118,-0.104107,-1.007468
1774679768231,18.217720,1.648887,4.148912,0.090331,-0.573454,-0.398868,-14.272550,-10.522520,0.539892,-0.365160,0.706952,-0.527436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.229691,1.173159,-5.351041,-0.060887,-1.704640,-0.991027,-14.244780,3.640862,-9.261491,0.611531,0.968005,-0.714945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679768270,22.637421,3.004005,3.593457,0.510542,-0.534550,-0.488666,-17.200661,-10.625470,-1.923741,-0.818146,0.484722,-0.625760,-10.415490,4.817373,-10.837350,0.084255,-0.428072,-0.433721,19.485451,5.863161,-0.150595,-0.001172,0.110662,-0.624828,-11.590570,-3.790021,-0.450110,-0.319888,-1.489072,-1.827453,-12.336600,-0.627999,-9.014888,-0.043700,1.496666,-0.637938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679768318,21.131460,2.503617,1.026873,0.770343,-0.639803,-0.318130,-15.096160,-11.271900,-3.877410,-1.122447,0.709883,-0.856783,-11.854410,3.040875,-7.581240,0.782121,-0.263132,-0.348187,19.353769,12.801560,2.648226,-0.926863,-0.342324,-1.097532,-13.872240,7.168240,-12.380420,0.242348,-1.100836,-0.127689,-8.568130,5.568195,-15.718650,0.211571,1.788176,-0.256364,-9.852859,-6.602969,-11.398080,0.338621,0.188549,-0.630877,-3.920745,-4.805642,-10.939110,0.659628,-0.491543,-0.688246
1774679768359,21.574390,4.248990,0.509726,1.050662,-0.585711,-0.271765,-14.440150,-12.291830,-4.396952,-1.387044,0.639004,-0.950578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.206720,-0.009577,-13.084310,-1.630084,0.181647,-0.183912,-2.230678,-1.449210,-15.931740,-0.976852,0.632529,-0.640602,-8.243955,-7.790493,-10.327870,-0.353915,0.303394,-0.478726,-3.032496,-7.695443,-10.749970,0.152816,-0.561889,-0.367425
1774679768415,19.647060,7.160339,-0.167834,1.419446,-0.473530,-0.147594,-12.079470,-14.097060,-4.650737,-1.435807,0.356020,-0.698505,-10.118610,-1.208832,-6.963536,0.025900,-0.495221,-0.512327,17.938801,9.964428,1.709699,-0.303874,0.084282,-0.625361,-13.079760,-5.808333,-6.744466,-0.212770,-0.291323,-0.358179,-9.772413,0.810916,-11.145730,0.114046,0.422556,-0.180688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679768455,16.541780,6.353493,1.335725,0.726910,-0.492449,0.072771,-9.898348,-12.524070,-2.977190,-0.914339,0.396256,-0.339580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.298543,3.904943,-14.104240,0.500283,-0.532206,-0.103441,-2.470098,4.395036,-19.288410,0.499884,0.617607,0.077247,-6.338170,-4.007654,-8.189846,-0.055477,0.248769,-0.057716,-1.540908,-2.107376,-7.249643,0.453386,-0.473690,-0.047670
1774679768496,16.532200,5.640021,1.500925,0.492423,-0.643800,0.078367,-10.113830,-13.017270,-2.692280,-0.853586,0.601699,-0.300943,-6.074808,3.687310,-8.306683,0.159931,-0.601539,-0.809433,14.677890,8.319612,-0.191297,-0.022223,0.508224,-0.132938,-7.297766,4.656723,-11.425130,0.100323,-0.269740,0.084149,-0.423055,4.574601,-15.258970,0.107917,0.541132,-0.077834,-9.713995,-7.067444,-9.315121,-0.101576,0.154975,-0.187217,-3.693295,-4.884651,-7.929596,0.047031,-0.352183,-0.088172
1774679768553,19.922390,5.374265,1.670913,-0.297905,-0.683503,-0.189162,-13.571050,-12.971780,-2.776077,-0.126676,0.744789,-0.139733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.826043,0.691924,-7.448361,0.140026,-0.186337,0.040183,-6.485174,0.442209,-12.632530,-0.019718,0.375659,-0.022942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679768585,21.631849,2.532347,3.306153,-0.245945,-0.376805,-0.270966,-15.871880,-12.495340,-1.303643,0.181088,0.486321,-0.049669,-7.027700,3.898000,-8.605958,0.024301,-0.478966,-0.377231,15.274050,7.105751,-0.081163,0.383333,0.436545,0.012817,-11.015960,2.643199,-7.747637,0.511475,-0.530607,-0.109569,-7.555383,2.707124,-15.756960,0.284049,0.329028,0.135336,-9.309375,-5.729085,-9.389340,0.289059,-0.054465,-0.168831,-4.598304,-3.673184,-8.614338,0.230623,-0.067069,-0.038610
1774679768619,22.503340,2.711912,4.271017,0.226760,-0.209466,-0.204084,-17.078560,-12.263100,-0.860716,0.060647,0.283543,-0.068321,-8.842505,4.381629,-9.226056,0.107438,-0.335876,-0.023369,17.934010,7.838377,-0.646195,0.141651,0.046444,-0.082044,-12.198700,1.065420,-9.785102,-0.179995,-0.079752,-0.061606,-6.233783,2.158852,-15.835970,-0.196383,0.060700,-0.015481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679768655,18.914431,5.620867,4.057932,0.124704,0.165180,0.200939,-13.156860,-13.623010,-1.404199,-0.393938,0.030137,-0.062725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.627324,2.853889,-8.779537,-0.040103,-0.084282,-0.042687,-4.797262,3.442144,-16.400999,0.118576,0.003944,-0.068507,-8.799410,-4.481706,-10.349420,0.186737,-0.122146,-0.023342,-3.726814,-4.202303,-9.390059,0.261266,-0.066269,-0.005036
1774679768729,18.251240,3.391865,1.314177,-0.583020,0.116151,0.082896,-12.029190,-11.631030,-2.610877,0.323912,0.119668,0.218926,-8.629420,1.542106,-9.027338,-0.056703,-0.084069,0.060034,16.985901,9.823170,0.234871,-0.058728,0.136242,0.264624,-10.063070,1.546654,-8.171411,-0.136029,-0.178610,0.019665,-6.161957,2.379118,-14.423390,-0.029044,0.023395,-0.096486,-8.729978,-5.563885,-9.623973,-0.037625,-0.135470,-0.011085,-3.520913,-4.571010,-8.458714,0.075809,-0.095047,0.011485
1774679768776,18.141109,3.358347,1.661337,-0.187590,0.120681,0.073304,-12.060310,-12.016500,-2.493561,0.116338,0.005889,0.153642,-8.160157,3.445496,-8.541315,0.401612,-0.183726,-0.103840,16.780001,7.711484,0.067277,-0.324391,0.064031,0.227319,-9.481278,1.448492,-8.971074,-0.066216,-0.146101,-0.014975,-4.785291,2.120544,-16.226219,-0.074876,-0.026433,-0.052253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
