timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774679753353,18.347010,5.113297,3.342066,-0.047697,0.066589,-0.005036,-12.658860,-12.804190,-1.037886,0.052387,0.050921,0.029471,-8.861658,4.649779,-8.998608,0.132752,-0.174400,0.025394,17.318701,6.713102,0.998622,-0.100563,0.090144,0.182820,-9.972090,-0.500388,-12.775460,-0.034773,-0.002745,0.014069,-7.634391,0.037589,-12.103410,-0.060221,0.037518,0.014362,-9.927079,0.155863,-11.156260,-0.048017,-0.042474,-0.006555,-4.665341,1.048182,-11.492170,0.002798,0.011005,0.006955
1774679753391,18.423620,5.278497,3.334883,-0.043700,0.071652,-0.010365,-12.675620,-12.916720,-1.109712,0.064111,0.053586,0.026273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.008000,-0.493206,-12.773070,-0.098191,0.047084,0.001812,-7.579325,0.102232,-12.065100,-0.098058,0.055104,0.031416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679753445,18.548120,5.264131,3.389950,-0.086334,0.076182,-0.040209,-12.733080,-13.055580,-1.080982,0.096353,0.059981,0.026007,-8.916725,4.628232,-8.799889,0.105839,-0.239417,0.014735,17.225321,6.595786,1.218888,-0.053133,0.131179,0.223589,-10.350370,-0.694318,-12.516890,-0.091796,0.026566,-0.002984,-7.646362,-0.029449,-11.950180,-0.093528,0.071892,0.039676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679753485,18.600790,5.134844,3.270240,-0.092729,0.107091,-0.065523,-12.833640,-12.854470,-1.181538,0.108877,0.046658,-0.030217,-8.959821,4.831738,-8.658630,0.055477,-0.299637,0.013137,17.342640,6.485653,1.412818,0.056383,0.153029,0.256097,-10.027160,-0.593762,-12.672510,-0.068614,0.002585,0.006875,-7.586507,-0.019872,-12.029190,-0.057289,0.101469,0.063658,-9.716389,0.043335,-11.187390,-0.080791,-0.134404,-0.011351,-4.607881,1.043393,-11.745950,-0.075276,0.076555,0.011751
1774679753536,18.607981,5.074989,3.186443,-0.066349,0.127875,-0.080978,-12.824060,-13.010090,-1.183933,0.076102,0.027739,-0.070186,-9.081924,4.597106,-8.160637,-0.559784,-0.457116,-0.056144,17.371370,6.535931,1.750401,0.722273,0.303847,0.343763,-10.197140,-0.483629,-12.691660,0.029444,0.012444,0.001013,-7.646362,-0.036631,-11.880750,0.004530,0.129980,0.073517,-9.953415,0.052912,-11.252030,-0.001119,-0.097365,0.009966,-4.775475,1.079306,-11.911150,0.011591,0.075755,0.037331
1774679753587,19.180189,4.490804,3.650918,0.103387,0.332252,-0.038077,-13.410640,-12.473790,-1.057040,-0.045405,0.064244,-0.327323,-9.072348,3.823780,-8.419210,-0.789209,-0.550645,-0.204830,17.565300,7.134481,1.499010,0.868828,0.508757,0.472998,-10.096590,-0.471658,-12.303800,0.119242,-0.071758,0.008207,-7.481162,0.171664,-11.974120,0.083403,0.197662,0.097499,-9.876801,0.024181,-11.268790,0.109196,0.012151,0.023822,-4.665341,1.105642,-11.748350,0.154948,0.033921,0.049855
1774679753629,19.374121,3.731842,3.978924,0.231822,0.546221,0.081831,-13.413040,-12.174520,-0.934936,-0.384079,-0.014096,-0.598048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.731050,-1.034295,-11.334150,0.228225,-0.497832,-0.044553,-7.562565,-0.503501,-11.263040,0.114046,0.362336,0.109223,-9.692447,0.091219,-11.414830,0.105999,-0.004104,0.034214,-4.555208,1.043393,-11.997340,0.126969,-0.002585,0.053319
1774679753726,18.488270,3.861129,4.225526,1.247311,1.257410,0.413843,-13.211920,-15.085870,-1.021127,-0.602578,-0.134537,-1.878401,-9.915107,3.282690,-7.808689,-0.553922,-0.723845,-0.673004,19.234060,6.236656,3.416765,1.012984,1.482944,1.576685,-10.575430,-0.316035,-9.583989,0.121374,-1.202891,-0.127156,-7.677486,0.114203,-11.514430,0.292309,0.748706,0.235526,-9.912714,0.945949,-11.374130,0.026593,0.063578,0.000906,-3.470634,1.847845,-12.615050,0.062752,-0.068401,0.074103
1774679753804,18.074070,6.039853,5.207149,1.305666,1.436206,0.262492,-11.626960,-16.876730,-0.982820,-0.126410,-0.267502,-2.469148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.820410,-0.275333,-10.263940,-0.231956,-1.457896,-0.156200,-8.687840,1.481293,-12.144110,-0.017587,0.962676,0.242454,-10.089880,0.773567,-11.323860,-0.196969,0.019079,-0.062779,-4.780263,1.716164,-12.148180,-0.001466,-0.084922,0.074903
1774679753847,17.892111,7.876205,5.630923,1.059988,1.541192,-0.056197,-10.597460,-18.423380,-1.073799,0.384132,-0.136402,-2.619166,-9.316557,3.919548,-7.370550,-0.251487,-1.204810,-0.851534,18.190189,5.798517,4.791037,1.325811,2.268475,1.844480,-11.844350,-1.010353,-10.192120,0.083003,-1.735816,-0.028831,-9.226535,1.071884,-14.052290,-0.448456,1.082584,0.312267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679753892,17.348631,8.185058,6.478470,0.501216,1.438604,-0.349839,-8.785045,-18.016371,-1.255759,1.177391,0.275549,-2.699904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.122860,0.677559,-10.070010,0.344669,-1.559418,-0.110102,-8.570524,0.775003,-14.904620,-0.251008,0.973601,0.319462,-9.941444,0.045729,-11.321460,-0.365107,-0.034747,-0.052387,-4.512113,0.224576,-11.803410,-0.250342,-0.061739,-0.000240
1774679753928,16.965549,7.876205,6.449740,0.296306,1.250748,-0.440436,-9.117838,-18.353951,-0.956484,1.238145,0.522560,-2.602912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.002370,0.675165,-8.726865,0.204243,-1.538368,-0.106638,-5.783673,2.491646,-18.505501,0.203844,0.925637,0.211012,-9.946233,-0.351708,-9.559329,-0.382960,-0.175439,-0.072371,-4.449863,1.620396,-10.685320,-0.369983,-0.019905,-0.058862
1774679753973,16.862600,6.975986,6.306088,-0.112181,0.806555,-0.518509,-6.649416,-17.899050,-1.313220,1.813171,1.077601,-2.393739,-8.835322,2.990597,-6.788759,0.516990,-1.668455,-0.544303,15.226160,4.177643,5.806179,0.785958,2.691084,1.279047,-10.592190,3.871424,-8.865728,-0.241282,-1.525311,0.204323,-7.950426,4.339970,-18.357059,-0.976319,2.260081,-0.356287,-9.694841,0.507810,-11.371740,0.512621,-0.203417,-0.157639,-4.574362,1.000297,-12.136210,0.331346,0.064830,-0.022623
1774679754015,16.024630,6.353493,5.477694,-0.017054,0.367958,-0.426846,-5.787504,-15.128960,-0.410606,1.565627,1.206835,-2.154189,-8.368453,3.136644,-6.415264,0.613983,-1.500050,-0.445445,13.030680,3.658101,5.502115,0.982607,2.604218,1.050422,-9.088629,4.989516,-9.129091,-0.750225,-1.707305,0.539267,-4.756561,4.402219,-18.390579,-1.242248,2.104201,-0.406648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679754069,15.373410,6.513905,6.069062,0.330946,0.104693,-0.204084,-4.633498,-15.926230,0.757765,1.256264,1.180722,-2.008168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.340020,4.314352,-10.156200,-1.733738,-1.101902,0.910182,-1.308910,4.644033,-17.033070,-1.551611,2.189202,-0.746122,-9.807368,1.091995,-9.501868,-0.251327,-0.405929,-0.131259,-4.514506,2.374569,-10.934320,-0.026513,0.021130,-0.127875
1774679754107,15.232150,7.210617,6.298905,0.489492,0.021024,-0.208347,-4.437174,-14.051570,0.755371,0.690298,1.191913,-1.854152,-7.303033,2.080801,-5.993884,0.621444,-0.966060,-0.459834,11.213480,4.982094,5.600277,0.768371,1.851728,0.854838,-9.318472,2.743755,-11.156980,-1.944244,-0.596956,0.807328,-0.746273,4.385459,-15.716260,-1.547614,1.652014,-0.834321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679754175,14.973580,6.920919,7.103357,-0.208374,-0.346428,0.136722,-4.923197,-14.530410,1.389834,-0.345176,1.418939,-0.556747,-6.814616,1.803073,-5.876568,0.521787,-0.620991,-0.589602,11.759360,3.916675,5.832515,0.305526,0.853826,0.767439,-9.574652,1.924938,-9.557653,-1.594911,-0.139173,1.467622,-2.106179,5.065413,-14.655630,-1.603571,-0.300357,-0.684302,-9.201635,-1.251928,-8.556158,-0.522853,-0.700636,-0.229851,-4.174530,1.534204,-10.548850,-0.200247,0.282264,-0.261373
1774679754241,14.662330,5.173151,6.373126,-0.886787,-0.536416,0.521760,-5.351759,-15.634140,1.564611,-0.699837,1.362183,0.154975,-5.495411,2.758360,-5.838261,0.635833,-0.041168,-0.823822,9.911037,5.903862,5.054399,0.089425,-0.031629,0.543877,-9.517191,1.939303,-9.818621,-1.432636,-0.081617,1.557953,-2.225889,4.323210,-14.935750,-1.627819,-0.803171,-0.724272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679754274,15.658320,4.749378,6.590998,-1.008561,-0.568125,0.640869,-5.864118,-16.728291,1.449689,-0.995077,0.851108,0.574919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.360792,-1.046266,-9.349358,-0.991107,0.206695,1.786844,-3.719871,3.928167,-15.802450,-2.206309,-2.340393,-0.626480,-9.735542,-0.957441,-8.855433,-0.264917,-0.636952,-0.287939,-4.105098,1.979526,-11.195290,-0.006528,0.463991,-0.281091
1774679754335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.787504,4.257130,-6.104017,0.248929,0.736103,-1.103075,9.396284,2.963782,4.793431,-0.676388,-1.070566,0.062379,-8.913852,0.873884,-9.416395,-0.382507,0.588802,1.880639,-6.750931,2.110968,-15.922160,-2.121841,-3.026001,-0.718409,-8.818563,-0.107500,-8.546581,-0.487147,-0.719289,-0.214929,-3.482605,2.077688,-12.066780,-0.323619,0.665703,-0.427912
1774679754378,17.188210,4.349546,6.662824,-0.641908,-0.509236,0.672578,-6.548860,-17.310080,0.527921,-0.906345,0.204403,0.845912,-6.091568,2.904406,-6.582858,-0.018066,1.166173,-0.967179,8.579862,3.471353,6.478949,-0.998275,-1.016741,-0.006368,-8.782171,0.706290,-8.887277,-0.296972,0.735889,1.762330,-6.882612,2.436579,-15.718650,-1.919329,-3.321774,-0.469800,-9.048407,-1.476983,-9.360610,-0.188709,-0.668661,-0.370276,-3.654988,0.586101,-12.931080,-0.198115,0.801599,-0.501989
1774679754419,16.010269,3.159628,7.812041,-0.076475,-0.201472,0.957959,-7.233602,-19.323601,2.419341,-0.770450,-0.447364,0.552537,-5.983829,3.596330,-6.501455,0.035226,1.299404,-0.568551,9.930191,2.800977,6.500497,-1.436339,-0.906425,0.090624,-9.641689,-1.204283,-6.378153,-0.669487,1.241902,1.236866,-8.355046,2.592202,-12.474510,-1.024548,-3.676170,0.349306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679754468,16.012659,4.189135,7.943722,0.359458,-0.009353,0.850308,-6.716454,-18.851940,2.467225,-0.526636,-0.746601,0.310056,-6.850529,2.880464,-7.195774,-0.170749,1.180562,-0.203497,10.128910,2.803371,6.636967,-0.699038,-0.438517,0.014949,-9.395086,-0.878672,-5.875371,0.111248,1.371935,1.499331,-8.929654,2.168428,-10.851240,-1.176698,-3.490445,0.356234,-11.011650,0.529358,-7.708611,0.708204,-0.757659,-0.470200,-4.413950,-0.402705,-13.395560,0.609267,0.788542,-0.349039
1774679754504,18.028580,2.175611,7.407421,0.738368,0.197422,0.785292,-7.372465,-18.583790,-1.358709,-0.101629,-1.014130,0.132325,-8.083543,2.415989,-7.609970,0.005915,1.253040,0.207388,10.413820,2.712391,7.807732,-0.931393,-0.068934,0.142051,-7.415082,7.776367,0.866701,-0.271126,-1.170916,0.439343,-4.167587,0.245885,-8.301415,-1.154049,-1.122926,0.249382,-10.408310,2.811032,-9.726923,0.086547,-0.559145,-0.515498,-2.371696,-0.342850,-16.084249,0.268461,0.654245,-0.553682
1774679754602,17.566500,4.600937,7.761763,0.957666,0.299211,1.079999,-6.084385,-18.351549,-0.547075,-0.336915,-1.298178,0.214396,-8.598296,2.861310,-7.418434,-0.363135,1.208274,0.470120,10.507190,2.348473,8.202774,-1.279659,-0.131819,0.576651,-15.320740,-0.004788,-4.086902,-3.222464,-0.520215,-0.653419,-16.363649,5.139633,4.043088,-2.289979,0.462526,-0.464737,-10.743500,-0.703656,-8.570524,-0.488213,-0.551417,-1.079066,-4.413950,-0.144131,-15.301340,0.449122,0.466389,-0.769251
1774679754657,17.681419,3.887465,6.653247,0.746628,0.444433,1.048557,-6.017347,-18.883070,-0.899023,-0.015828,-1.401566,0.462472,-9.474574,2.243606,-7.310695,-0.592826,0.904773,0.755235,10.916600,1.965400,8.791748,-1.040110,-0.079059,0.795950,-14.829920,-0.519542,0.332794,-0.084335,-2.834441,-0.114366,-8.845858,-4.157053,-4.686171,-0.832695,0.872078,-0.504440,-11.792160,-1.280658,-7.979156,-0.334464,-0.416055,-1.282377,-3.844130,-1.693179,-15.387530,0.722247,0.282264,-0.819345
1774679754697,17.023010,3.624103,6.353972,0.846551,0.487600,1.009653,-6.012558,-18.095381,-0.606930,0.006555,-1.424748,0.349759,-7.669346,2.605131,-6.429629,-1.114559,0.512274,0.811192,10.428180,3.586275,7.984902,-0.922067,-0.105173,1.426667,-7.757452,-1.484405,-2.590526,0.936216,-2.146435,-0.557759,-8.757272,-0.733344,-8.777862,0.409553,1.569677,-0.437558,-9.151358,-6.183983,-8.005492,-0.761070,-0.557280,-0.403584,-3.200090,-1.058716,-15.650900,0.372648,-0.002318,-0.868375
1774679754758,17.303129,5.237795,6.140888,1.210273,0.650941,0.555601,-4.968687,-19.009960,0.477643,0.411844,-1.727982,0.116338,-8.368453,2.935531,-7.550115,-1.745276,0.027046,0.767758,10.586200,2.779429,7.996873,-0.254845,0.010206,1.896973,-6.601053,-0.457293,-7.232883,-0.373980,-0.931366,-0.463964,-4.505169,1.658464,-10.322120,0.730907,1.257650,-0.140452,-8.318175,-0.540850,-6.789238,0.018599,-0.320927,-0.505639,-4.299028,-1.144907,-14.523230,0.913567,-0.165660,-1.026920
1774679754829,18.033369,5.434120,6.037937,1.128202,0.719422,0.369077,-5.459498,-19.364300,0.465672,0.643400,-1.915306,0.142717,-8.679699,3.962643,-8.687361,-1.984826,-0.703594,0.792273,10.940540,2.008496,7.494091,0.403318,-0.179516,2.077635,-7.994479,4.367024,-3.014300,0.096326,-0.576172,-0.519922,-8.254489,3.478057,-12.742660,0.496686,1.325331,-0.013083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679754879,17.904079,6.231389,7.366719,1.714952,1.033315,-0.583793,-5.909608,-20.240580,1.337162,1.241342,-2.198555,-0.382747,-12.627740,4.724000,-10.964250,-2.131647,-1.303668,1.234867,10.131300,-0.936372,9.450153,1.150478,-0.053745,2.116538,-8.478107,2.659958,-6.351817,-0.419279,-0.275869,-0.207095,-7.141186,3.925772,-13.247840,-0.166273,1.182774,-0.458076,-7.690894,-4.469735,-6.825151,-0.514326,0.199740,-0.238111,-1.643859,-2.203144,-14.695610,0.501349,-0.389755,-1.054365
1774679754969,16.417280,6.293638,8.046672,1.672585,1.045306,-0.904880,-5.955098,-18.775330,1.397017,1.430530,-2.382414,-0.424581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.729499,1.637634,-4.723760,-0.533325,-0.094141,-0.025367,-6.485174,0.887531,-13.769770,-0.186524,0.897925,-0.651794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679755037,17.255251,6.597702,8.092162,1.381874,0.800693,-1.031983,-6.189730,-19.926941,1.148020,0.990867,-2.139667,-0.385145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.533951,0.256180,-4.505888,-0.374247,0.026300,0.030856,-7.945638,2.137304,-13.513590,-0.025314,0.749239,-0.696826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679755088,16.347851,7.153156,8.415380,1.222530,0.608307,-1.185731,-6.570407,-19.974819,2.618060,0.808074,-1.853753,-0.231130,-12.050730,7.072711,-9.530120,-1.763928,-1.395331,1.564481,10.521560,-0.467109,10.132500,1.095854,0.734451,1.682737,-8.681615,0.019154,-3.160346,-0.314559,0.073197,-0.095713,-7.682275,0.028012,-12.491270,0.084735,0.545662,-0.445019,-8.876024,-5.310100,-8.393353,-0.431723,0.454478,-0.071838,-0.815465,-7.446446,-13.790600,-0.472838,-0.080658,-0.552350
1774679755138,16.182650,8.503486,8.511147,1.338974,0.544090,-1.316298,-5.792292,-18.703501,3.173514,0.811005,-1.703201,-0.333718,-11.713150,5.798996,-9.819818,-1.671466,-1.482997,1.375026,10.167220,1.536838,8.700768,1.593339,0.223642,0.933445,-7.664079,0.055067,-4.153940,-0.189322,0.032695,-0.093582,-7.332722,0.437421,-12.903070,-0.056490,0.554988,-0.329641,-8.605479,-5.470511,-8.352652,-0.301422,0.489651,-0.069707,-2.362119,-5.480807,-12.476180,-0.056623,0.017933,-0.217140
1774679755183,15.191450,10.631930,8.084980,1.215868,0.739140,-1.463385,-5.148252,-19.632450,4.140772,0.484056,-1.431676,-0.018492,-11.033200,6.636967,-9.010578,-1.464158,-1.523233,1.772056,11.972450,1.153766,8.944977,1.220558,0.042181,0.308857,-8.727104,-0.023942,-2.920926,-0.047564,0.105706,-0.096246,-7.928878,-0.534625,-13.087420,-0.160144,0.532605,-0.139120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679755243,15.031040,10.687000,7.203914,1.002432,0.680785,-1.411958,-6.141846,-18.511971,3.649961,0.428898,-1.371456,0.264757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.739076,0.265756,-3.811569,-0.035839,0.099044,-0.091983,-7.801985,-0.055785,-13.130520,0.033841,0.426287,-0.105013,-8.646181,-5.097016,-8.984720,-0.028565,0.373207,-0.085961,-1.244027,-4.587770,-14.317330,0.165873,-0.047883,-0.066323
1774679755294,14.212220,11.333430,6.806476,0.897179,0.290950,-1.176405,-5.603150,-17.626110,3.314772,0.086227,-1.437538,0.468867,-9.567947,8.087852,-7.341820,-1.212617,-1.257570,1.927670,12.496780,1.939064,8.511626,0.562662,-0.138481,0.163102,-8.197986,0.811634,-3.976769,0.110715,0.111301,-0.081324,-7.256107,0.988087,-13.870330,-0.000266,0.323699,0.039943,-8.706036,-5.628529,-8.855433,-0.136749,0.320181,-0.041994,-2.292687,-5.485595,-12.593500,0.050495,-0.096912,-0.038077
