timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774686197821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.540835,7.546763,-8.347384,-0.306911,-0.553309,0.045379,-1.301010,8.889431,0.613155,-1.071019,0.145036,-0.176371,-10.091800,-1.120486,-10.153810,0.509343,-0.018199,-0.162595,2.976711,-9.761878,-8.349299,0.101522,0.273337,-0.363748,-8.113232,6.541199,-8.559271,0.122226,0.175892,0.009912,-2.288378,2.042494,-6.991069,0.194544,-0.056463,-0.046604
1774686197861,1.578018,1.055125,-2.983415,-0.185191,0.032215,-0.093502,-11.603020,-11.133040,-4.080917,-0.046738,0.098351,-0.047004,-9.125020,6.613025,-7.638701,-0.868881,-0.617260,-0.135549,-1.583525,10.184690,0.443167,-2.313001,0.463991,0.411445,-10.640070,-0.818817,-10.081980,0.123505,0.021237,-0.125024,4.367742,-10.528020,-9.007705,-0.009593,-0.064537,-0.642734,-7.646362,6.862021,-8.039729,0.249062,0.039996,-0.019132,-2.262042,2.083195,-6.998252,0.170829,-0.017826,-0.049002
1774686197898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.643785,6.790195,-7.966706,-0.832908,-0.439530,-0.166193,-2.943431,8.374678,1.216494,-2.674857,0.461859,0.627279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.086895,6.550776,-8.192959,0.168324,0.109276,-0.018599,-2.319502,2.056859,-6.928820,0.136722,-0.008500,-0.034880
1774686197940,0.869335,0.775003,-2.380076,-0.049828,-0.024808,0.004290,-11.741880,-11.255140,-4.413711,0.094221,0.067708,0.016681,-10.398740,6.581900,-8.503008,-1.032489,-0.262066,-0.281837,-2.555571,8.925344,1.307474,-2.363096,0.300650,1.097319,-10.271360,-0.337582,-10.359710,-0.118709,0.189375,0.025527,3.467522,-9.857647,-8.931090,-0.049828,-0.075462,-0.997662,-7.840292,6.926665,-8.298304,-0.031789,0.053053,-0.007141,-2.084871,2.104743,-6.830657,0.042128,0.006422,-0.038610
1774686197998,0.771173,1.641704,-4.364869,-0.211305,0.158519,0.052253,-11.423450,-11.216840,-4.495114,-0.012897,-0.022090,-0.039010,-8.627027,7.714357,-6.721722,-1.279500,-0.551711,0.010206,-3.055959,11.580510,1.611537,-3.732180,0.544729,2.302529,-9.991243,-1.513135,-10.599130,-0.734237,0.201899,0.044712,4.303099,-9.476969,-8.971792,-0.258202,-0.677934,-1.027506,-7.933666,6.727946,-8.506598,0.036159,0.026939,-0.017533,-2.297955,2.463873,-7.077260,0.107677,0.038930,-0.007967
1774686198045,0.673010,-0.256898,-2.636255,-0.308031,-0.220924,-0.050068,-11.828070,-12.073960,-3.314772,-0.182633,-0.116950,-0.128275,-9.879194,8.976102,-7.054515,-1.986424,-0.895181,0.143170,-2.754290,14.111190,2.001792,-3.513148,0.222576,3.282844,-9.948147,-1.965640,-10.867280,-1.037205,0.342324,-0.094115,4.968687,-8.854476,-9.479362,-0.095926,-1.711275,-0.668048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686198094,1.017775,-0.072544,-3.186922,-0.169470,0.046604,-0.019425,-11.840050,-11.992560,-3.841496,0.005756,-0.013030,0.000959,-9.055589,9.464519,-7.214927,-2.523879,-0.950871,0.575639,-3.091872,15.025770,1.812650,-4.376220,0.085081,4.243176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.828321,6.950607,-8.437167,0.039623,0.079432,-0.007941,-2.137543,2.521334,-7.220912,-0.008500,0.024808,-0.010365
1774686198137,0.737654,0.810916,-2.933136,-0.072744,0.059128,0.034933,-12.005250,-11.346120,-4.061763,0.180289,0.077301,0.089958,-9.254308,9.306501,-7.909245,-3.457031,-1.403591,1.318270,-2.165316,12.758460,2.803850,-4.774315,-0.828885,5.088394,-10.077430,-1.640028,-10.647010,-2.017254,0.475289,-0.098911,4.999811,-8.406760,-10.109040,0.248609,-2.845606,0.362629,-7.957608,7.156508,-8.434772,-0.064564,0.058382,0.029364,-2.254859,1.977850,-7.146692,-0.003704,0.011485,0.008021
1774686198182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.989327,8.059122,-7.976283,-3.209754,-1.544550,1.624702,-1.648168,12.662690,3.457467,-4.651475,-1.380196,4.892544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.699035,7.017645,-8.374918,-0.100803,0.072238,-0.034587,-2.139938,2.629073,-7.127539,-0.087107,0.032002,-0.023955
1774686198221,1.072842,0.044772,-2.660197,0.001865,-0.018945,0.086627,-13.039540,-11.022900,-3.070564,0.172828,-0.014629,0.002292,-9.278250,6.349662,-8.007408,-2.450602,-1.474470,1.736349,0.556892,8.887037,3.811809,-3.902450,-2.163329,4.303129,-11.126090,-1.477222,-10.896010,-2.453187,0.362309,-0.050148,3.886508,-9.960597,-8.993340,0.641375,-3.574381,1.026653,-7.833110,7.134961,-8.391677,-0.160757,0.087959,-0.035120,-2.087265,2.411201,-7.060501,-0.175039,0.020278,-0.040742
1774686198253,0.495839,0.834858,-2.703293,-0.117510,0.067388,-0.009300,-12.103410,-11.235990,-3.523068,0.071838,0.019745,0.037198,-8.119455,6.167703,-6.489484,-0.714333,-1.516571,1.973235,3.753151,10.115260,5.727170,-2.152324,-2.691458,3.477362,-11.343970,-1.908179,-11.142610,-1.976485,-0.082150,0.232036,4.365348,-9.986934,-9.170511,1.055192,-3.374800,1.381848,-7.818745,7.063135,-8.439561,-0.164754,0.028272,-0.025261,-2.144726,2.550064,-7.383718,-0.080978,0.018679,-0.010632
1774686198322,0.835816,0.358412,-2.811032,-0.205443,-0.006688,-0.025554,-11.971730,-11.820170,-3.388993,-0.043007,0.046391,-0.011298,-8.354088,6.706398,-6.020220,-0.249888,-1.441162,2.090478,4.804205,8.530301,5.566758,-2.104627,-2.800174,2.941239,-11.162010,-1.216254,-11.046850,-1.510975,-0.542598,0.238964,3.637511,-10.693220,-9.105867,1.616628,-2.498139,1.441269,-8.252095,6.622602,-8.403648,-0.064031,0.115938,-0.008207,-2.185427,2.231635,-6.957550,-0.050601,0.010685,-0.006635
1774686198378,0.893277,0.315316,-2.981020,-0.131100,0.025820,0.030137,-11.914270,-11.880030,-3.415329,0.021477,0.059448,0.019345,-7.171352,9.380722,-3.211822,0.552696,-1.127536,1.715832,7.488105,6.543114,6.244318,-1.490165,-3.025335,1.235347,-10.987230,-0.174777,-10.424350,-1.686308,-1.037418,0.222176,3.259227,-11.172060,-7.942286,1.810080,-2.810167,1.278460,-7.708611,7.261853,-8.233660,-0.102934,0.093022,0.016041,-2.209369,1.879688,-7.017406,-0.095100,0.009353,-0.025021
1774686198420,0.807086,0.147722,-2.389653,-0.092729,0.022889,0.035200,-11.983700,-11.832140,-3.321955,0.044659,0.056250,0.042261,-6.931932,9.354385,-3.329138,0.499404,-1.097426,1.583666,8.400296,7.062655,6.601054,-1.034248,-2.841210,1.058949,-11.569020,0.282516,-9.016563,-2.369784,-1.383287,0.199794,4.101986,-10.930250,-7.748355,1.717351,-3.422764,0.997076,-8.108443,6.541199,-8.267179,-0.034187,0.074370,-0.017800,-2.156697,2.729629,-7.194576,0.060780,0.033334,0.003491
1774686198481,0.694558,1.203565,-3.373670,-0.093795,0.155587,0.045858,-11.895110,-11.374850,-4.186262,0.136322,0.130060,0.080632,-6.474640,9.117359,-3.791219,0.388822,-1.042534,1.320402,8.330864,8.197507,6.648938,-0.817880,-2.779923,0.834054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.509892,7.336073,-8.508993,-0.048843,0.083429,-0.001013,-2.149515,2.109531,-7.196970,-0.013296,0.034933,-0.019692
1774686198521,0.603579,0.815704,-2.834974,-0.110582,0.021024,0.066109,-11.895110,-11.439500,-3.499126,0.021743,0.013616,0.015615,-5.811446,9.536345,-3.860651,0.748813,-0.879459,0.907651,11.191940,6.157647,5.456625,-0.845059,-2.487081,0.050122,-10.594580,-1.199495,-9.579201,-3.854246,-1.891697,-0.461033,5.849753,-10.334090,-7.212054,1.517237,-3.728396,-0.257429,-8.089290,6.680062,-8.446744,-0.048043,0.114872,-0.005809,-2.187822,2.667380,-6.940791,0.032269,0.029604,-0.009300
1774686198570,0.778355,0.427844,-2.279520,-0.207574,-0.007754,-0.017293,-12.146500,-11.631030,-3.388993,-0.010232,0.068774,-0.019825,-5.057272,10.168410,-3.743334,1.122393,-0.703328,0.534337,11.472060,7.237432,4.592318,-0.287886,-2.257657,-0.635220,-10.379100,-3.244143,-8.657434,-2.411619,-1.843467,-0.590001,7.224025,-9.694840,-8.172129,1.158046,-2.891438,-1.777598,-7.876205,6.725552,-8.549694,-0.066163,0.122333,0.017640,-2.147120,2.133473,-7.082048,0.034667,0.019212,-0.006901
1774686198621,0.498234,0.284192,-2.868493,-0.130300,0.088172,0.032002,-12.079470,-11.793840,-3.357868,-0.022489,0.069307,0.007887,-4.973475,10.316850,-3.618836,1.235107,-0.715052,0.425088,12.391430,6.847178,3.962643,-0.228465,-2.095115,-0.801759,-9.996032,-3.177106,-7.941567,-2.000467,-1.827480,-0.712308,6.836164,-9.424296,-7.877642,1.028279,-2.499205,-1.941472,-8.019857,7.048769,-8.523358,0.004450,0.075169,-0.020464,-2.245283,2.562035,-7.105990,0.047990,0.048256,-0.023156
1774686198674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.386896,10.673590,-4.542998,1.820791,-0.620991,-0.033228,13.203060,8.386649,3.584359,0.355621,-1.850502,-1.140966,-9.890686,-2.770091,-8.030152,-1.015089,-1.393679,-0.874583,8.270291,-8.866447,-8.188889,0.476968,-1.910856,-2.754982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686198712,0.735259,1.000058,-3.531687,-0.094594,0.192093,0.071439,-11.832860,-11.626240,-4.226963,0.103547,0.123399,0.061446,-4.611951,12.090960,-4.514267,2.266050,-0.446724,-0.077727,13.595710,8.408196,2.741600,0.544543,-1.604024,-1.284855,-8.913852,-2.820369,-6.488286,-1.047864,-1.477881,-1.115465,9.110656,-8.150581,-8.789833,0.365853,-1.922580,-2.830924,-8.003098,6.763859,-8.482656,0.012177,0.091423,0.031496,-2.283590,1.812650,-7.062895,0.067442,0.046391,-0.022356
1774686198772,0.464715,0.988087,-3.495774,-0.058888,0.142264,0.098085,-11.808920,-11.599910,-3.578135,0.080099,0.066909,0.051321,-4.767574,13.534660,-5.234922,2.344390,-0.468841,-0.081991,15.384180,10.084140,3.261142,0.617020,-1.458536,-1.335750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686198828,0.419225,0.868377,-2.693716,-0.049828,0.044206,0.057050,-12.139320,-11.578360,-3.269282,0.056916,0.049322,0.052387,-5.701313,12.840340,-6.690597,2.155202,-0.052893,-0.496073,14.776060,10.905350,0.914824,0.889878,-1.306918,-1.678421,-7.970537,-5.355829,-5.949591,-0.188522,-0.730187,-1.498905,10.889550,-5.313452,-9.287827,-0.476968,-0.118363,-3.357454,-8.053376,6.534016,-8.647857,0.058009,0.100483,0.010978,-2.238100,2.559641,-7.137115,0.085561,0.047723,-0.019692
1774686198902,1.111149,0.777397,-3.177345,-0.102588,0.026886,0.010152,-11.691610,-11.698070,-4.030639,0.103814,0.116204,0.063578,-5.239232,12.143630,-7.114370,1.990261,-0.224495,-0.985565,12.638030,12.030620,-0.435505,1.166733,-0.942398,-1.547321,-7.551551,-5.262455,-5.731719,-0.150685,-0.429351,-1.401113,11.916660,-5.131493,-8.813775,-0.601139,-0.030696,-3.517864,-7.526651,7.235517,-8.530540,0.045752,0.057583,0.014975,-2.080082,2.313038,-7.426814,0.066376,0.050655,-0.026886
1774686198952,0.352187,0.930626,-2.878070,-0.065816,0.031682,0.042661,-12.048340,-11.563990,-3.582923,0.052919,0.040262,0.047857,-7.279091,13.719020,-8.397663,2.207428,-0.064884,-0.896300,14.847880,12.875780,-1.091516,1.293569,-0.657816,-1.586757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.761284,7.039193,-8.623915,0.162995,0.078900,0.012311,-2.137543,2.478238,-7.366959,0.196942,0.058115,-0.010898
1774686198991,0.929190,0.466151,-2.791879,-0.118842,0.013563,-0.011165,-11.993270,-11.757920,-3.628413,0.055584,0.088226,0.052919,-5.847359,13.041460,-8.998608,1.446145,-0.239150,-1.289598,12.274110,14.075270,-3.492901,1.154475,-0.459301,-2.042142,-6.656120,-5.913678,-6.047753,-0.559438,-0.418693,-1.499704,11.600630,-3.493859,-9.122627,-0.853479,0.142771,-3.703322,-7.564960,7.012856,-8.544906,-0.033121,0.071439,0.010712,-2.022622,2.641044,-7.560889,0.012284,0.051187,-0.033281
1774686199050,0.866940,0.820493,-3.361699,-0.071145,0.089771,0.007488,-11.808920,-11.714830,-4.064157,0.090224,0.110342,0.068108,-6.900807,13.630430,-9.273940,1.374200,0.237551,-1.284802,11.694720,14.132730,-2.168907,1.423602,-0.246398,-1.992047,-5.643373,-7.855376,-6.119579,-0.525331,-0.103734,-1.544203,11.452180,-0.185072,-9.555978,-1.088766,0.054572,-3.718510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686199112,0.684981,1.186806,-3.179739,-0.032508,0.067921,0.066109,-11.837650,-11.458650,-3.779247,0.097419,0.038664,0.075302,-5.816234,12.344740,-8.069657,1.254559,-0.015588,-1.366873,10.152850,14.683400,-3.543179,1.447318,-0.130753,-1.968332,-5.109466,-7.900866,-5.837064,0.289778,0.240003,-1.661980,10.733920,3.178782,-9.393171,-1.470073,0.158758,-3.469901,-8.326315,6.553170,-8.607155,0.143543,0.072504,0.016840,-2.204581,2.499786,-7.122750,0.167898,0.052786,-0.002372
1774686199148,0.771173,0.856406,-3.074394,-0.083136,0.023955,0.010152,-11.902300,-11.683700,-3.848679,0.094754,0.078367,0.064377,-7.674135,12.684720,-10.475830,0.960651,0.318556,-1.235507,11.819220,15.858950,-3.837666,1.497146,0.123985,-1.847358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.610449,7.360015,-8.760384,0.004716,0.124731,0.038690,-2.120784,2.107137,-7.304709,0.060514,0.047457,-0.017560
1774686199192,0.479080,0.727119,-2.787090,-0.014922,0.040742,0.039463,-11.964540,-11.676520,-3.458425,0.091557,0.053852,0.073704,-7.125863,12.924140,-8.950724,1.093349,0.175466,-1.131586,10.456910,16.677771,-4.498466,1.230151,0.230037,-1.898252,-4.333745,-8.147469,-6.110003,0.875462,0.418266,-1.377131,7.583155,4.155616,-8.502528,-2.018453,-0.001652,-3.446719,-7.529046,6.802166,-8.456321,0.065203,0.022942,0.026700,-2.036987,2.035311,-7.431602,0.037598,0.052520,-0.030350
1774686199241,0.768778,0.806128,-2.937925,-0.023182,0.061793,0.018146,-11.940600,-11.631030,-3.817554,0.141385,0.090890,0.090757,-7.686106,11.583390,-9.929952,0.463964,0.072078,-0.986631,10.222280,16.969860,-5.104198,0.472065,1.093642,-1.644047,-3.428736,-8.207323,-5.439626,0.956201,0.702582,-1.396850,7.128257,4.653610,-7.880036,-2.129568,0.163022,-3.072073,-7.631997,7.292978,-8.609550,0.156067,0.079965,0.032295,-2.250071,2.415989,-7.386112,0.161236,0.046391,-0.009566
1774686199322,0.819057,1.062307,-2.667380,0.026113,-0.006955,0.045059,-11.875960,-11.501740,-3.678691,0.143517,0.069040,0.093955,-7.683712,10.908220,-10.581170,0.277974,0.241015,-0.737222,8.867166,15.803890,-4.699578,0.115805,1.708104,-1.217174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.620026,6.850050,-8.542512,0.079592,0.042128,0.008580,-2.161485,2.506968,-7.501034,0.081031,0.046924,-0.028751
1774686199353,0.342610,0.825281,-2.882858,0.001599,0.072451,0.014416,-12.019610,-11.643000,-3.508703,0.109409,0.063711,0.072904,-7.367677,10.338400,-10.562020,0.123159,0.093395,-0.711108,8.769003,16.344971,-4.735492,0.077168,1.870913,-1.150825,-3.060029,-6.639122,-5.336675,1.388136,1.193139,-1.335030,4.884890,5.939296,-5.591179,-2.320355,-1.018739,-2.781096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686199396,0.828633,1.045548,-2.925954,-0.026913,0.017560,0.008287,-11.801740,-11.422740,-3.772065,0.137655,0.100749,0.080365,-7.592732,10.201930,-10.753560,-0.072425,-0.040103,-0.684196,8.383536,15.645870,-4.156095,-0.207414,2.104867,-0.947247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.003098,6.895540,-8.659827,0.203764,0.088492,0.046151,-2.190216,2.114320,-7.354988,0.246504,0.052520,-0.014096
1774686199450,0.907642,1.153287,-3.103125,-0.003198,0.047404,0.033334,-11.777800,-11.496960,-4.133589,0.174959,0.076501,0.060380,-7.903978,9.553104,-10.427950,-0.473717,-0.116844,-0.528049,7.586267,16.105551,-3.583880,-0.248450,2.190668,-0.560078,-3.060029,-6.876147,-3.272873,1.561870,1.398315,-0.975306,3.862566,5.326381,-3.953546,-2.518604,-0.710176,-2.469867,-7.775649,7.120595,-8.722076,0.174187,0.143117,0.041089,-2.111207,1.874899,-7.462727,0.115671,0.047191,-0.061260
1774686199490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.083543,8.353609,-10.085580,-0.303181,-0.349199,-0.222683,6.362831,16.419201,-2.609440,-0.414722,2.118723,-0.365027,-3.174951,-6.107608,-4.120421,2.045766,1.534211,-0.843407,4.149870,2.374330,-1.171483,-2.361124,-0.706712,-2.142385,-8.110837,6.682456,-8.504205,0.138214,0.133258,0.039223,-2.142332,1.929966,-7.163451,0.189215,0.050122,-0.033548
1774686199531,0.359369,0.918655,-2.700899,-0.001332,0.052200,0.053852,-12.002850,-11.640610,-3.362656,0.104080,-0.009566,-0.011298,-8.514499,9.100600,-9.827001,-0.121987,-0.606602,-0.058009,6.721961,15.600380,-1.939064,-0.504520,1.809893,-0.050068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.806773,7.206787,-8.836998,0.205363,0.111941,0.027765,-2.132755,1.676181,-7.644686,0.239576,0.073570,-0.071652
1774686199580,0.605972,0.315316,-2.777514,-0.088199,0.088172,-0.064457,-12.065100,-11.834540,-2.823961,0.075302,0.043194,-0.024355,-9.915107,11.013570,-8.409634,-0.723659,-1.098492,-0.031363,5.994123,17.290689,-2.702814,-1.235427,1.530374,-0.018359,-3.704069,-4.716578,-3.701436,1.811279,1.755108,-0.680066,3.213737,4.028723,-1.444422,-1.556940,0.395377,-1.850875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
