timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774678864989,17.489880,2.046324,3.169684,0.026646,1.088206,-0.344509,-11.907080,-13.292610,2.017115,0.117670,-0.011165,-1.661234,-8.330146,2.696110,-7.511808,1.755774,0.778204,-0.608520,-1.801398,8.202295,-1.974977,1.502742,-0.205096,-1.260607,-10.326430,-0.916979,-10.125080,0.044899,0.160330,0.090810,-7.785226,0.135751,-10.437040,-0.018652,0.194198,-0.023209,-8.703642,-2.116235,-12.360550,-0.052813,-0.645212,0.518909,14.387720,-0.273418,-10.639830,-0.233554,1.520781,-0.080179
1774678865074,17.346230,2.209130,4.160883,-0.612331,0.564341,-0.109756,-10.906310,-14.056360,2.088941,0.619152,0.259828,-0.724352,-7.966227,3.517322,-7.504625,1.323306,0.657763,-0.158998,-0.405578,10.081740,-1.498531,1.484889,0.137575,-0.194757,-10.280940,-0.136469,-11.465830,0.066482,0.177651,0.175279,-7.979156,0.435026,-11.207980,-0.130833,0.211251,0.049269,-9.692447,-0.646195,-11.331040,-1.009147,-0.769384,0.333718,14.248850,0.739329,-9.074024,0.827233,1.881572,-0.361563
1774678865184,17.212151,1.512417,4.005260,-0.360524,-0.034667,-0.079113,-10.767440,-13.833700,2.299631,0.379869,0.389328,0.347893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.300090,-0.167594,-11.468230,-0.019851,0.186710,0.180342,-7.639179,0.219548,-11.349230,-0.248609,0.173414,0.071385,-8.382818,-1.321360,-8.345469,-1.144776,-1.361730,0.691044,13.530590,1.948401,-9.334992,0.987643,1.553290,-0.403930
1774678865241,18.045340,2.084631,3.859214,-0.021317,-0.506039,-0.055131,-11.825680,-14.216770,2.148796,0.169364,0.486321,1.351658,-8.272685,4.283466,-6.592434,0.349119,0.594078,0.442674,-0.896389,9.483193,-0.342131,0.648197,0.474117,0.555601,-10.407830,-0.253785,-10.680530,-0.346268,0.194971,0.257083,-7.715794,-0.187466,-10.911100,-0.411685,0.133977,0.138001,-9.261491,-0.844914,-8.604043,-0.138081,-0.209013,0.292149,13.195400,2.089659,-8.477868,-0.187989,0.674230,0.128728
1774678865307,17.590441,1.823663,2.975753,-0.065550,-0.741592,-0.055131,-12.610980,-12.840100,1.993173,0.226653,0.539880,1.738561,-9.034040,4.254736,-6.350620,-0.248290,0.363055,0.618273,-1.226789,10.421720,0.122344,0.346561,0.562049,0.842048,-10.120530,-0.177171,-10.857700,-0.538387,0.210692,0.282663,-7.775649,0.530794,-10.903910,-0.492956,0.234967,0.213410,-8.806592,-2.274252,-9.372581,-0.182580,0.585045,-0.001226,13.070900,2.372175,-9.244013,-0.344136,-0.560824,0.525491
1774678865357,18.603189,0.928232,2.106658,0.202511,-1.368311,0.068507,-13.575840,-12.655750,2.000355,0.139520,0.552936,2.050056,-9.187270,4.345716,-7.224504,-1.178510,-0.063551,0.578570,-1.983357,9.899784,0.299515,-1.113120,0.734983,0.896406,-10.582610,-0.258574,-11.499350,-0.591680,0.286101,0.310908,-8.017464,-0.436463,-11.047560,-0.511608,0.281065,0.220604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678865404,18.485870,0.657687,1.386003,0.668288,-1.628912,0.228385,-14.825610,-11.204860,1.974019,0.235713,0.688033,2.205137,-10.908700,4.984967,-9.075222,-2.183607,-1.212005,0.215915,-3.113420,10.821550,-1.395580,-2.182967,0.722460,1.075736,-10.812450,-0.021548,-10.800240,-0.589015,0.249862,0.416428,-8.084501,0.353624,-11.047560,-0.337874,0.313840,0.374087,-12.275790,3.244383,-7.854658,-0.253459,0.164567,-0.019345,13.628750,0.475967,-7.046136,0.937282,-0.038824,0.288606
1774678865477,19.522560,0.633745,0.703656,1.157246,-1.721907,0.545475,-15.294880,-10.431540,1.969231,-0.441368,0.710149,1.986638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.891460,1.019930,-9.169792,-1.057190,0.097978,0.326097,-7.227377,1.725501,-10.578300,-0.605669,0.446271,0.419119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678865523,18.873730,0.887530,0.610282,1.202279,-1.616388,0.676308,-15.098550,-10.170570,1.665167,-0.724618,0.583579,1.879520,-11.143330,4.872440,-9.886856,-2.814057,-1.697499,0.381388,-3.956179,10.558190,-3.222356,-2.862180,0.356074,1.192446,-11.557050,0.608127,-8.073248,-1.400660,-0.832509,0.252553,-7.215405,1.148499,-10.475350,-0.559571,0.921640,0.246718,-9.510488,-2.336502,-8.223365,-0.496473,0.297798,0.319329,12.855430,4.759194,-5.061342,-0.493089,-0.404144,0.546275
1774678865576,18.399679,0.839646,0.581552,1.255571,-1.787723,0.773834,-14.593380,-10.900800,1.533486,-1.332685,0.354688,1.673011,-8.995733,4.429513,-10.207680,-2.330428,-2.051362,0.599088,-2.294603,9.526289,-3.298970,-2.403065,-0.113433,1.489285,-10.453320,-0.519542,-7.433996,-0.665757,-1.438711,0.104666,-7.541018,1.438197,-11.054750,0.096992,1.227806,0.112421,-13.044330,0.115161,-25.325150,0.224042,0.890944,0.917270,15.577630,-3.014779,-7.498640,0.305766,-1.307718,0.573187
1774678865620,18.117161,1.038365,0.512120,1.415182,-1.506339,0.798348,-14.057080,-10.642230,1.559822,-1.606875,0.145249,1.408947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.996032,2.889802,-8.489840,0.199980,-0.634261,-0.007781,-9.142738,3.047100,-13.477680,0.303234,1.285628,0.051934,-13.676400,-1.816960,-16.516880,0.326097,1.111042,-0.061180,16.990210,-2.059492,-14.628570,0.114979,-0.516857,0.417040
1774678865660,19.766769,0.236308,0.806607,1.544150,-1.445585,0.629411,-15.048280,-11.880030,1.224634,-1.799261,0.037331,1.289305,-11.284590,6.395152,-10.064030,-0.931233,-2.524599,0.578836,-3.532405,11.499110,-5.310100,-1.711595,-0.514726,2.085629,-12.864280,3.181894,-11.271900,-0.661760,-0.273204,-0.144742,-9.343851,-0.486741,-13.065880,-0.246211,1.216082,0.018892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678865719,18.459530,0.420661,1.254322,1.968092,-1.102915,-0.351437,-14.260580,-10.093950,2.280477,-2.170177,0.026406,1.008187,-10.535200,4.793431,-8.292317,-0.208587,-2.257337,0.985458,-3.664087,9.902179,-4.953364,-1.054232,-0.828352,2.023809,-11.310450,0.612916,-12.416330,-0.982580,-0.780282,-0.201232,-6.906554,2.106179,-10.733920,-0.870266,-0.367505,-0.530820,-10.690830,-1.670913,-12.322240,-0.900963,0.403851,-0.129927,14.488270,1.395341,-9.387665,0.412351,-0.002851,0.200140
1774678865795,17.135540,0.514035,1.374032,1.486594,-1.061080,-0.030617,-12.536760,-10.907980,2.409764,-1.865610,0.202005,0.714546,-7.796239,5.006515,-6.613982,0.631036,-1.643674,1.102968,-0.211647,9.736979,-3.095463,0.095021,-0.520588,2.180489,-8.746258,-0.122104,-10.668560,-0.332678,-1.361970,-0.482350,-6.724594,0.600226,-11.509650,-1.524965,-1.091484,-0.186284,-9.702024,-0.203268,-13.023740,-0.060540,0.370809,0.005702,14.229700,-1.410664,-9.342175,0.045432,0.013403,0.189481
1774678865853,17.477909,1.201171,2.109052,1.063185,-1.016581,0.037065,-12.788150,-11.094730,2.910152,-1.179469,0.405316,0.636472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.149740,0.969891,-11.228090,0.411898,0.191213,-0.122200,14.270400,-0.129766,-7.989451,-0.126170,-0.018572,0.074636
1774678865884,17.669451,1.074278,1.869632,0.678413,-0.911595,-0.012764,-13.140100,-10.874460,2.864662,-0.667062,0.564394,0.600233,-7.836940,8.008844,-5.194221,-0.398308,-1.112348,0.678227,0.968694,11.025060,-2.829707,-0.409926,0.136775,1.750952,-8.700768,-0.179565,-9.459491,0.527729,-0.661440,-0.585205,-7.816350,-0.130005,-11.813710,-0.577158,-1.649456,-0.066376,-9.721177,2.044888,-10.576870,0.303447,0.182687,-0.026806,13.851410,-0.084276,-7.757214,-0.235953,-0.108370,0.106612
1774678865915,18.296730,0.535583,1.941458,0.566499,-0.682437,-0.260840,-13.913420,-10.405200,3.082535,-0.457356,0.527889,0.461140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.282559,0.797269,-7.115567,1.036406,-0.358738,-0.714972,-8.216182,1.263420,-12.096230,0.718649,-2.085922,0.177171,-10.168890,1.434366,-12.279140,-0.313946,0.240775,-0.075835,14.193790,-1.647690,-8.607155,-0.195450,-0.329001,0.144982
1774678865988,18.227301,0.607409,1.716403,0.266462,-0.505506,-0.326923,-13.990040,-10.223240,3.329137,-0.402731,0.439956,0.289005,-7.580760,4.994544,-5.524621,-0.771622,-0.392366,0.386184,1.160230,9.492770,-2.245522,-0.829604,0.311308,0.925984,-9.076658,0.344765,-5.592855,0.439796,-0.115725,-0.571882,-7.823533,0.717542,-12.369160,1.055458,-1.801606,0.433241,-9.599073,-0.306218,-13.291890,-0.502602,0.133391,-0.049455,14.337440,-1.293348,-9.775526,0.032908,-0.357779,0.153509
1774678866030,18.488270,-0.311965,1.273476,-0.425807,-0.241708,-0.224601,-14.327620,-9.904812,3.561375,0.129394,0.398654,-0.052600,-7.247967,5.672103,-4.669891,0.223615,0.179995,0.204190,1.773146,10.855070,-1.486560,0.007354,0.615342,0.377338,-9.785341,0.158017,-6.636727,0.491490,0.199500,-0.423196,-6.987957,2.280956,-11.761040,0.796723,-1.266283,0.179036,-9.553583,-2.681267,-14.223230,-0.081324,0.184552,-0.133658,14.787550,-0.141737,-10.445900,-0.228492,-0.195770,0.063978
1774678866088,18.167440,-0.060573,1.239957,-0.537721,0.191293,-0.087107,-14.081020,-9.397242,3.319561,0.493382,0.250235,-0.403531,-8.378030,7.063135,-4.657920,0.397615,0.598075,-0.097179,1.090798,11.463200,-1.199256,-0.212477,0.666769,-0.504387,-9.876321,0.612916,-6.392519,0.636712,0.133151,-0.334730,-6.346311,1.220325,-11.935810,0.056757,-0.572148,-0.169230,-9.522459,-0.382833,-12.870510,0.569910,0.142184,-0.090757,14.327860,-0.431435,-9.581595,-0.309763,-0.066003,-0.020225
1774678866186,17.805920,0.758244,1.402763,-0.577424,0.314399,-0.015961,-13.757800,-9.749189,3.238158,0.498445,0.091423,-0.430710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.921035,0.826000,-7.041347,0.515472,0.120628,-0.306485,-6.032670,1.802116,-11.883140,0.317357,-0.059474,-0.261959,-9.759484,0.208535,-13.133870,0.534204,0.176025,-0.035866,14.447570,-1.101812,-9.727642,-0.349466,-0.170989,-0.055131
1774678866236,17.844219,0.348835,1.304601,-1.059455,0.681584,0.130327,-13.523170,-10.649410,2.536657,1.387364,0.119135,-0.500257,-7.947073,6.359239,-5.026627,0.105572,1.020685,-0.304487,0.877714,10.802400,-1.297418,-0.007301,0.676362,-1.149759,-8.533175,1.142034,-8.523358,0.103787,0.382827,0.117990,-6.212235,2.197159,-11.854410,0.243014,0.448403,-0.327509,-9.651746,-0.339737,-13.057260,0.698878,0.145648,-0.176025,14.222520,-1.183215,-9.552865,-0.561037,-0.296759,-0.178237
1774678866275,18.131531,0.490093,1.072363,-1.080239,0.757260,0.129527,-13.745830,-10.673350,2.275689,1.506472,0.154042,-0.565806,-9.330922,4.431907,-7.332243,0.093582,1.677248,-1.151038,-1.945050,9.701066,-2.281435,-0.842661,1.149866,-1.930761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.778638,0.474291,-13.052470,0.832376,0.161370,-0.251168,14.672630,-1.199974,-9.615114,-0.395830,-0.386291,-0.233661
1774678866344,20.233641,1.687194,-0.294726,-1.435966,0.967232,0.204137,-15.500780,-11.274300,0.745794,1.435060,0.051187,-0.647877,-10.769840,2.803849,-9.161413,1.347821,1.958899,-1.186211,-5.203558,7.905415,-2.841678,-0.397935,1.127216,-2.285156,-3.936307,7.936779,-7.474698,1.328182,1.112134,-0.313680,-7.885782,2.029565,-9.821733,-0.210239,0.549925,-0.589975,-10.209590,-0.552821,-10.921630,0.818786,0.063311,-0.327909,14.315890,0.871011,-8.999804,-0.319089,-0.469427,-0.276561
1774678866393,18.323059,1.634521,0.033279,-1.817008,1.282191,-0.071918,-13.820050,-10.448300,0.944513,1.399887,-0.229930,-0.768318,-9.496121,3.802232,-10.262750,2.627906,1.632482,-1.159831,-4.229118,8.403408,-2.403539,1.710316,0.549792,-2.132739,-10.889070,-4.345476,-12.370840,0.162409,0.511528,0.170483,-8.448420,0.049560,-10.745900,0.559571,0.179542,-0.083962,-10.420280,-1.577539,-10.402090,1.188103,0.183486,-0.041994,14.646290,1.179863,-9.277532,-0.650835,-0.873651,-0.026087
1774678866454,18.174629,1.785356,-0.852575,-1.936649,1.475376,0.295800,-13.817660,-10.898410,0.274136,1.186184,-0.384212,-0.851721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.479660,2.231396,-10.362100,1.133931,0.643427,-0.032295,-7.945638,2.027170,-11.143330,0.386104,0.082284,-0.198275,-9.757091,-2.243128,-10.749250,1.349579,0.174426,0.040342,14.725300,2.015439,-11.133040,-0.695867,-1.073764,0.167365
1774678866495,18.974291,2.254620,-1.163821,-1.651002,1.528935,0.460740,-14.574220,-11.616670,0.027533,1.259728,-0.579263,-0.869041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.254610,1.206678,-10.417170,0.905839,0.639963,0.062832,-7.840292,0.992875,-10.788990,0.322953,0.046311,-0.246238,-10.147350,-2.985330,-12.140280,1.407401,0.268221,0.029417,15.295120,1.373793,-11.848900,-0.917031,-1.156900,0.217726
1774678866556,20.073231,1.986469,-0.558088,-1.364021,2.196157,0.084229,-15.065030,-11.693280,-0.551863,1.390028,-0.893422,-0.652940,-10.274240,3.356910,-9.266758,2.764601,0.839756,-1.028732,-4.478115,8.899008,-2.690843,2.765508,-0.653020,-1.524938,-10.798090,-0.136469,-9.871293,0.426740,0.471292,0.011138,-7.806773,1.016817,-10.013270,0.187856,-0.004850,-0.068507,-11.406700,-3.533602,-15.264710,1.224875,-0.217540,0.305473,16.104361,2.649903,-11.552020,-1.237319,-0.369237,0.290737
1774678866614,18.607981,0.715148,-0.325851,-1.261433,1.928629,0.178024,-15.038700,-10.048460,1.030704,1.053486,-0.855051,-0.853319,-8.215224,3.574783,-7.937976,2.137882,0.122972,-0.894168,-1.456632,9.813593,-2.609440,2.171563,-0.807568,-0.525704,-10.953710,0.055067,-9.636662,0.208773,0.417200,-0.023502,-7.976762,0.162087,-10.111430,-0.046364,0.057236,-0.105279,-9.136992,-2.042015,-13.598350,0.956813,-0.778177,0.619365,14.751630,-2.626918,-11.609480,-1.936516,1.431783,-0.288819
1774678866664,17.578470,0.020830,0.488178,-0.814043,1.613137,0.173760,-13.717100,-11.542450,0.669179,0.595970,-0.474809,-1.212777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.436560,-0.830788,-10.172960,-0.063551,0.331932,0.039117,-7.694246,0.518823,-10.065940,0.046364,0.194997,-0.056783,-8.382818,-0.275094,-13.327800,0.256817,-0.971629,0.666529,14.299130,-2.219904,-10.886440,-0.071545,1.896227,-0.152123
1774678866716,17.712540,0.964145,0.397198,-0.610466,1.383980,0.088492,-13.561480,-11.722010,0.599748,0.686567,-0.356500,-1.325491,-7.013335,3.294661,-7.466318,1.373667,0.242348,-0.571216,0.070869,7.847954,-2.228762,1.388429,-0.449442,-0.052733,-10.436560,-0.651223,-10.520120,0.075542,0.257056,0.026859,-7.761284,-0.017478,-10.456200,-0.058888,0.256550,-0.056783,-8.938273,0.292332,-12.587990,-0.530847,-0.954842,0.299344,14.540950,0.104866,-10.369290,0.919695,2.123786,-0.543290
1774678866762,18.191380,1.744655,1.441070,-0.636579,1.363728,-0.281091,-13.425010,-12.021290,0.604536,0.856304,0.082630,-1.533865,-7.224025,2.791878,-7.123947,1.057376,0.433668,-0.113167,0.147483,8.468052,-1.910334,0.924785,0.093875,0.122333,-10.266580,-0.165200,-10.714050,0.137095,0.202964,0.068694,-7.864235,0.114203,-10.810540,0.022116,0.284262,-0.040795,-9.888772,-0.928711,-9.418071,-1.356880,-1.765687,0.375019,14.007040,1.014663,-9.021352,0.976718,2.046512,-0.737009
1774678866814,17.808310,1.256238,1.512896,-0.609933,1.252081,-0.368491,-13.401060,-12.042830,0.829591,0.775566,0.150844,-1.579430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.355160,-0.251391,-10.955870,0.027312,0.223749,0.071625,-8.007887,0.138145,-10.978130,0.010126,0.288792,-0.017880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678866882,17.482700,0.731907,2.089899,-0.326417,0.833468,-0.532898,-12.742660,-11.992560,1.181539,0.606362,0.322180,-1.594352,-7.487387,2.799061,-7.018602,0.915885,0.564501,0.195397,-0.376848,8.106527,-1.601482,0.483256,0.351810,0.103681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.311769,-0.121865,-8.774031,-0.821557,-0.757127,0.510382,13.090060,1.871787,-7.455544,0.779803,1.284962,-0.478540
1774678866925,17.710150,1.969710,3.004484,-0.067149,0.037545,-0.485734,-12.148900,-13.330910,1.578976,0.031602,0.696560,-1.331886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.436560,-0.002394,-10.654200,-0.048629,0.189375,0.109463,-7.845080,0.918655,-10.712380,-0.158279,0.315705,0.010099,-9.136992,-0.397198,-7.952820,-0.643294,0.117936,0.438171,12.953590,1.440831,-7.472304,0.503747,0.710469,-0.106825
1774678866956,17.951960,2.070266,3.219962,-0.156680,-0.145515,-0.469214,-11.976510,-13.982140,1.657985,0.061180,0.793019,-1.156021,-8.093120,1.827015,-7.138312,0.066669,0.714253,0.482643,-1.451844,8.118499,-0.488178,-0.016361,0.898325,0.454612,-9.928993,-0.275333,-11.061210,-0.209573,0.215488,0.105466,-7.720582,0.250673,-11.473730,-0.150018,0.371395,0.029551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678866990,18.131531,2.142092,3.389950,-0.273923,-0.270753,-0.470280,-11.902300,-14.125790,1.765724,0.131526,0.893742,-0.957506,-8.548018,2.037705,-7.518991,-0.047111,0.636179,0.438144,-2.191653,7.886261,-0.313401,-0.381414,1.049143,0.648063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.257856,-0.097923,-8.865010,-0.199367,0.069440,0.466682,13.846630,1.402523,-7.592014,0.281784,-0.128888,0.638204
