timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774680062385,18.023790,2.122939,4.429034,-0.219032,0.387410,0.693362,-11.258260,-14.753070,-2.761712,0.512034,0.544676,-0.401133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.793300,-0.991199,-12.279860,-0.224761,-0.533804,0.210719,-7.880994,0.133357,-10.750680,0.030643,0.903521,0.171842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680062424,17.849010,1.723107,4.668454,-0.152683,0.352503,0.805276,-10.604640,-14.554350,-2.586935,0.766772,0.644866,-0.563142,-8.488163,2.839763,-9.599552,1.270546,0.500017,-0.922413,17.108009,2.607046,1.776737,-0.151191,0.566579,0.589442,-11.116520,0.059855,-10.730810,-0.045965,-0.651048,0.198195,-8.151539,0.650505,-12.045950,0.347467,0.986924,0.233661,-9.958203,1.185369,-10.821070,0.034320,0.097152,-0.034800,-4.801811,1.203805,-11.372460,0.222096,0.062699,0.070373
1774680062458,17.779579,2.122939,4.915057,0.467109,0.296280,0.860434,-11.016440,-15.667660,-1.466448,0.106478,-0.102295,-0.766186,-7.128257,3.048058,-9.807847,1.139180,0.527462,-0.785451,15.238140,3.866396,2.502180,0.174693,0.536202,0.396523,-12.751760,1.393425,-14.013260,-0.594345,-1.287360,0.188602,-8.084501,3.042312,-14.124110,-0.262466,1.255252,0.080179,-10.319730,0.505416,-11.232880,0.001013,0.270886,-0.158705,-5.098692,-0.007661,-10.852920,0.133631,0.061633,0.056250
1774680062517,17.537769,1.986469,4.977306,1.020551,0.420984,0.803145,-10.755470,-15.808910,-0.357933,-0.019025,-0.582993,-1.186398,-6.271132,2.114320,-11.895590,1.525817,0.692936,-0.546168,17.009850,4.656483,4.915535,-0.437105,0.770956,0.059981,-10.613740,0.924162,-14.585480,-0.736369,-2.064098,0.279199,-9.133162,2.400666,-14.013980,-0.297639,1.210219,0.071385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680062554,17.894501,3.042312,7.057867,1.346168,0.733811,0.629678,-10.702800,-16.783350,-0.089783,0.380135,-1.202785,-1.472312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.393470,2.030283,-12.727580,-0.237285,-2.327630,0.578170,-6.219418,2.802892,-16.511129,0.059421,0.868614,-0.017613,-9.615832,0.277967,-10.809100,0.033255,0.111541,-0.275682,-4.311000,0.028252,-10.824190,-0.042501,0.110662,-0.140932
1774680062619,16.673460,6.027882,9.471222,1.200147,1.267002,0.262492,-9.613438,-19.536690,3.944447,0.734264,-1.800727,-1.108058,-6.869683,1.348175,-9.642648,2.305753,-0.226626,-0.099311,15.250110,6.155253,6.660909,-0.603911,1.771256,-1.199321,-9.529162,2.944868,-12.562380,-0.554908,-1.333991,0.433481,-4.550659,3.504393,-18.297211,-0.264331,0.837438,-0.124731,-9.989328,-0.466630,-11.366950,0.275735,-0.375019,-0.490717,-4.952645,-0.199198,-11.966220,0.099257,0.272938,-0.154255
1774680062697,15.201030,6.616855,9.928514,1.499651,1.889192,-0.536629,-8.816169,-19.158400,5.570110,1.611458,-2.314999,-0.866110,-8.512105,0.629915,-7.004237,2.233542,-1.594112,-0.001519,13.066600,7.967664,7.731116,0.258096,2.396910,-2.211879,-9.249041,1.230620,-13.213600,-0.827499,0.380162,0.552323,-4.079001,4.718254,-16.075390,-1.121807,0.580568,0.112687,-9.474575,-0.586340,-11.022190,0.416428,-0.315332,-0.375872,-4.605486,-0.350032,-11.863270,0.459781,0.264144,-0.195823
1774680062755,13.996740,7.052600,9.806411,1.523099,2.061594,-0.742871,-7.851305,-19.366699,5.414487,1.794252,-2.483137,-0.917537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.557893,3.507505,-12.974180,-0.452320,0.610386,0.794005,-4.531506,5.860288,-15.290090,-0.638444,0.112127,0.486267,-9.948627,-0.224816,-11.472300,0.268274,-0.299344,-0.373207,-4.294240,-0.735499,-12.069170,0.180795,0.158625,-0.241655
1774680062808,13.692680,7.213011,10.704240,1.728009,1.965934,-1.605676,-7.870459,-19.105730,4.358644,2.042328,-2.434375,-1.288719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.449377,3.394978,-12.483370,-0.385438,0.608787,0.828911,-4.270538,5.278497,-15.280510,-0.799654,-0.183379,0.543557,-9.979752,0.028970,-9.442013,-0.061873,-0.452826,-0.356953,-4.751533,0.559764,-11.276690,0.157879,0.173281,-0.342111
1774680062852,12.363900,7.258501,9.921332,0.909170,1.532399,-1.878001,-7.901584,-16.383520,5.986701,1.511535,-2.371489,-0.741938,-7.841729,2.107137,-4.760870,1.961484,-2.909637,0.692083,11.689930,8.556638,8.353609,1.139287,1.323599,-2.705900,-9.981667,3.296816,-14.295780,-0.621790,0.963981,1.138541,-5.003163,4.074213,-15.000390,-1.251308,-1.467462,0.396470,-9.144175,-2.506490,-9.487503,-0.218553,-0.367558,-0.484322,-3.762727,-1.336443,-10.656590,-0.031842,0.230836,-0.412191
1774680062910,11.698310,8.369411,10.412140,0.687473,1.199587,-1.847624,-6.022135,-15.715540,6.551733,1.568025,-2.366960,-0.470146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.778159,1.350330,-11.731590,-0.526397,0.759072,1.165720,-6.135621,1.668040,-14.174390,-1.384805,-2.266050,0.329587,-9.680476,-2.312560,-8.515457,0.069760,-0.446165,-0.500310,-4.277481,-0.697192,-10.297460,0.011058,0.355008,-0.453226
1774680062947,10.237850,6.391800,9.851900,0.638444,1.465783,-2.073851,-7.097132,-15.162480,6.618771,0.894141,-2.621431,0.622350,-7.540060,2.574006,-3.523068,1.028865,-2.844354,1.097905,11.110530,9.497559,7.285795,0.748387,0.672098,-2.597716,-9.064687,0.658405,-11.391610,-0.576758,0.688459,0.995184,-6.820362,0.396719,-13.434580,-1.473537,-2.284170,0.378617,-9.991722,-1.218409,-10.919240,0.290657,-0.230064,-0.434227,-3.686113,-2.543121,-13.405140,0.132565,0.461327,-0.430577
1774680063007,10.218690,8.414901,9.890207,0.711721,1.340013,-1.986185,-6.891231,-15.658080,5.890933,1.278913,-2.449829,1.429198,-6.206489,3.280296,-3.089717,1.042721,-3.073778,1.348114,10.310870,7.821618,7.544369,0.198674,0.011538,-2.337649,-8.777383,0.450110,-10.539280,-0.557573,0.725497,0.791340,-7.299203,0.193212,-12.692380,-1.253972,-2.253793,0.423915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680063048,10.922590,9.537781,7.788099,0.839357,0.799094,-1.875603,-5.787504,-14.283810,5.843049,0.949033,-2.355768,1.734564,-6.761944,6.402335,-0.702698,0.077860,-3.210207,1.813357,9.987652,10.630020,7.032010,-0.319862,-1.513427,-1.970730,-8.985679,5.659893,-6.876147,-0.816841,0.345788,0.025527,-4.557842,-1.360625,-10.350850,-1.448756,-0.642761,-0.388529,-9.295010,-1.917516,-8.946413,0.476382,-0.109356,-0.729468,-4.346912,-1.762611,-11.892000,0.496020,0.590827,-0.507318
1774680063116,8.844420,-12.876730,9.942881,0.229691,0.613370,0.187083,-3.141911,-17.477671,5.055357,-1.763022,-1.445532,-0.412857,-6.014953,5.866034,-2.823961,0.114632,-2.823836,2.189336,16.408899,8.348342,2.655409,-0.914606,-2.731427,-1.923299,-9.014409,-0.162806,3.643975,-1.308997,1.121461,-0.413337,-12.248020,-1.681448,0.468545,-1.080772,-0.799974,-0.412777,-10.286210,-3.291788,-10.928810,1.286694,-0.311601,-0.993798,-4.160165,-2.808877,-13.388380,1.176299,0.584432,-0.462019
1774680063183,7.477331,13.258370,5.384320,1.383473,0.168378,0.646465,-5.730043,-18.818420,6.534974,-0.412058,-0.294947,-0.834134,4.088578,-5.961323,3.796006,-0.199794,-0.739300,-0.816095,4.689283,6.119340,5.952225,-0.770983,0.831443,0.212930,-11.351150,-0.754174,-16.857571,0.308430,-0.123452,-0.863658,-11.819460,-0.970370,-12.871950,0.267795,1.729022,-0.074903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680063236,10.419810,9.073306,7.496006,0.127902,0.042074,0.654458,-6.936720,-14.532800,5.953183,-0.081111,0.057849,0.588776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.589924,4.357447,-13.570340,0.225294,0.055611,-0.054145,-7.533834,1.589032,-12.503240,-0.086334,0.487040,-0.006955,-9.488940,-2.247916,-8.321527,0.472918,0.140319,-0.210932,-4.433104,-1.044351,-12.064380,1.079306,-0.335663,0.206535
1774680063337,10.412620,10.995850,7.522342,0.077274,0.055398,0.261426,-6.096356,-18.160021,5.570110,-0.328655,-0.047137,0.124065,-1.427662,6.031233,2.500744,0.553496,-0.047830,0.133045,7.205589,11.161530,7.723934,-0.477607,-0.027366,0.244106,-9.450153,0.557849,-14.267050,0.117377,0.097445,-0.125291,-7.543411,2.541924,-12.050740,-0.085801,0.387383,0.044473,-8.679700,-2.168907,-8.955990,-0.422663,0.295933,-0.042527,-2.828989,-2.495237,-11.643000,-0.039303,-0.549899,-0.161183
1774680063393,11.219470,11.764390,7.539102,0.171602,-0.016281,0.039463,-6.388448,-18.049891,5.328296,-0.213543,0.038397,0.064910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.707951,3.533842,-13.587090,0.468841,0.206428,0.172348,-6.784450,3.765361,-11.868780,0.111381,0.063098,0.060993,-8.459434,-5.992447,-8.972750,-1.337961,0.030004,0.127476,-3.911168,-2.787329,-10.426750,-0.587417,-0.367105,-0.264837
1774680063426,11.360730,10.131540,7.460093,-0.006928,-0.237178,-0.025554,-7.152199,-16.974890,5.287594,-0.042208,0.390128,-0.123212,-0.848266,5.758295,1.722628,0.296093,-0.065949,-0.044153,7.131369,10.493550,7.281007,-0.164514,-0.029497,0.146315,-9.600988,3.837905,-12.952630,0.032375,0.135017,0.028991,-7.560171,3.681564,-11.607810,0.095127,0.011405,0.116151,-8.263108,-7.546284,-9.181046,0.041248,0.189615,-0.006821,-3.027708,-5.480807,-10.582370,0.021717,-0.089451,0.034400
1774680063460,12.287280,9.956766,8.073009,0.017320,-0.294468,-0.036479,-7.305428,-15.780180,6.257246,-0.097632,0.413843,0.037465,-0.762074,5.648161,1.349132,0.408540,-0.078740,-0.002318,7.291781,9.464040,6.907511,-0.343843,-0.031096,0.144183,-9.569863,2.149993,-13.388380,-0.419545,0.130753,0.000213,-7.172310,2.575443,-10.817720,-0.248343,0.059368,0.062059,-9.043618,-4.024414,-9.044576,0.689285,0.197076,-0.052120,-3.767516,-2.574246,-10.529700,0.598075,0.203391,0.240109
1774680063566,12.260950,10.974300,8.434533,-0.029844,-0.158838,-0.081244,-7.693288,-16.338030,6.558916,0.126197,0.332838,0.081697,-1.049379,5.030457,0.827196,0.033095,-0.113113,-0.078526,7.224743,10.290040,6.347268,-0.138934,0.129048,0.215595,-9.416635,3.979163,-12.804190,0.667089,0.049482,0.315971,-6.904160,4.076607,-10.824900,0.642974,-0.160464,0.279759,-7.951862,-4.419457,-9.171469,0.564048,-0.104826,-0.045991,-3.394020,-2.279759,-11.288660,0.175199,0.366732,0.094887
1774680063615,12.447690,10.418850,8.324400,-0.135096,-0.051454,-0.040742,-7.870459,-16.467319,6.058527,0.134457,0.257696,-0.022223,-0.893756,5.207628,1.452083,0.091183,-0.099524,-0.170456,6.903920,10.627620,6.799772,0.038797,0.288392,0.219858,-9.210733,2.935291,-13.718780,0.165340,0.015908,0.371928,-7.208223,3.269761,-11.926240,0.273657,-0.040556,0.311202,-9.043618,-5.228697,-8.359834,0.322899,-0.684915,-0.024408,-4.715619,-2.466506,-11.140220,-0.097925,0.602285,0.017347
1774680063664,12.677540,10.131540,7.883867,-0.136962,-0.049589,-0.050335,-8.119456,-16.227900,5.811924,0.055851,0.276615,-0.071785,-0.764469,4.398388,0.520738,0.183379,0.007328,-0.355115,7.133763,10.701840,6.194039,0.121134,0.570043,0.397855,-8.798930,3.342306,-14.034810,0.004663,-0.000080,0.359138,-6.918525,4.021541,-12.354800,0.143357,-0.083723,0.285621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680063700,12.493180,9.779595,7.907809,-0.439930,-0.055984,0.023742,-8.073966,-16.984470,6.015432,0.227719,0.269953,0.098751,-0.699825,5.758295,2.088941,0.204696,0.050761,-0.498471,6.413109,10.565370,7.178056,0.144849,0.971069,0.469267,-8.968919,1.580173,-14.927850,-0.425141,-0.083749,0.238431,-6.901766,2.726278,-13.044330,-0.200646,-0.327802,0.279492,-8.512106,-3.737109,-8.192240,0.552856,-0.485335,0.190894,-2.141853,-3.376303,-11.803410,0.045165,0.624668,0.272351
1774680063753,12.354320,10.823470,8.719443,-0.318156,-0.046125,-0.078047,-8.155369,-16.534361,6.570887,0.288206,0.292602,0.056117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.117359,1.046266,-15.071500,0.032109,-0.069094,0.450268,-7.557776,2.800498,-12.065100,0.140959,-0.628105,0.418586,-10.381980,-2.875197,-10.521800,0.326630,-0.000373,0.479739,-4.057214,-3.282929,-15.684420,-0.530660,0.606282,0.119668
1774680063803,12.517130,10.574470,9.507135,-0.405289,-0.032269,0.024275,-7.796239,-17.080231,7.032968,0.364148,0.322446,0.137388,-1.334289,7.371986,2.515109,0.079726,-0.012124,-0.130753,5.862442,10.862250,7.450995,0.105945,0.046711,0.226253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680063848,11.166800,7.631997,11.120830,-0.509210,0.138534,0.442887,-6.785886,-15.528790,8.608353,0.322047,0.842847,-0.261506,-4.066073,4.084747,0.223858,0.308084,0.226893,-0.383093,10.394670,10.462420,5.743929,0.117403,-0.251994,0.370409,-8.741469,4.565742,-14.717160,0.308963,-0.137841,0.664771,-7.869023,4.557842,-11.435430,0.370649,-0.832216,0.452427,-12.812090,-1.026873,-9.523416,-0.722167,0.008154,0.683849,-6.439445,-1.381933,-14.923060,-0.822703,0.142371,0.175892
1774680063900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.585780,4.304775,-14.822500,0.373714,0.131553,0.479313,-9.564117,4.203500,-10.669280,0.330946,-0.484216,0.139866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680063957,10.338400,11.259210,11.446440,-0.188655,0.182500,0.944103,-7.583155,-15.423450,7.147889,0.190148,1.713647,-0.626293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.553810,0.950498,-14.317330,1.545882,-0.140506,0.594691,-8.527429,1.203565,-9.893559,1.534557,-0.361376,0.165979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680063997,9.167638,11.410050,9.547837,-1.170836,-0.857503,1.698458,-7.355706,-16.357189,5.136760,0.301529,2.201007,-0.203417,-5.301481,3.852510,-1.531092,-0.610412,1.720681,-0.476888,12.594940,9.851900,4.982573,-0.127742,-0.533911,1.341932,-12.241790,8.152257,-8.549694,2.393766,-0.398175,0.068960,-7.490739,3.008793,-10.053970,2.438931,0.094807,-0.076501,-10.702800,-3.023638,-11.991840,-0.498605,0.443820,0.462419,-3.202484,-4.628471,-16.491261,0.067282,-0.711375,0.495647
1774680064036,10.297700,7.227376,5.211937,-2.933486,-1.686201,1.483157,-7.628645,-12.670120,3.590105,0.395324,3.053154,1.455578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.557893,5.662287,-12.835320,1.142991,-0.201526,-1.027533,-7.567353,2.874718,-12.857580,1.001100,1.084715,-0.721074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680064089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.189664,6.043205,-3.985149,0.561756,2.886988,0.279599,13.464030,7.625293,5.198051,-1.624728,-1.844107,2.063779,-9.478884,0.821211,-13.826520,-0.118975,-0.210585,-1.690758,-6.425319,0.772609,-12.864760,0.139360,1.253386,-1.171129,-10.504080,0.517387,-10.416450,-0.471692,0.686834,0.537561,-4.088339,-0.589452,-14.769830,0.373980,-0.950125,0.694428
1774680064135,11.906600,6.296032,6.368337,-0.946741,-2.352357,1.355788,-8.445067,-14.008470,4.327519,-1.213843,2.554070,2.015949,-9.342893,4.190093,-6.329072,-0.368731,3.381275,0.312907,14.622830,6.492836,5.281848,-1.419552,-2.962717,1.638238,-4.901170,0.246603,-13.697230,0.108317,-1.009706,-1.356081,-5.180335,1.938585,-12.242270,0.204910,0.784412,-1.071206,-7.753143,-3.337278,-9.544964,-0.545768,0.622883,0.347307,-3.458663,-1.537556,-11.480200,0.068614,-1.145442,0.272618
