timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774682707661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.498712,12.809220,-14.646530,0.198834,-0.169337,0.040316,8.766609,12.600440,-8.037096,-0.314266,0.090144,0.156973,-10.151650,-2.202666,-11.362880,0.673750,0.218686,0.035120,1.181060,9.214564,-11.995670,-0.104986,-0.689125,0.213676,-3.951869,-5.406826,-4.896861,-0.031283,-0.374726,-0.105519,-0.905487,-1.991258,-3.322194,-0.059474,-1.059108,-0.179702
1774682707719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.266475,12.761330,-14.608220,0.162329,-0.200247,-0.004183,8.721119,13.017040,-7.922174,-0.210612,0.140506,0.175892,-10.122920,-1.529895,-11.128250,0.258069,0.068134,0.106532,0.924880,9.643126,-12.012430,-0.001332,0.105732,-0.008287,-4.275086,-5.366125,-4.827429,0.024408,-0.342484,-0.167871,-0.929429,-1.988863,-3.499365,0.059368,-1.056177,-0.150658
1774682707774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.350272,12.933720,-14.641740,0.165526,-0.166406,-0.026033,9.070673,13.005060,-7.907809,-0.279359,0.133578,0.138054,-10.063070,-2.525883,-11.753140,-0.072611,0.087853,0.043913,0.096486,9.209776,-11.959760,-0.025847,0.113193,-0.045858,-4.215231,-5.423585,-4.698142,0.164834,-0.392846,-0.158812,-1.049140,-1.749443,-3.547249,0.094807,-0.993026,-0.096033
1774682707806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.443646,12.943290,-14.744690,0.146874,-0.186923,-0.032162,8.723514,12.686640,-7.905415,-0.231662,0.125317,0.114073,-9.433393,-3.442862,-11.726800,-0.290577,0.025500,-0.050948,0.790805,9.118796,-11.964540,-0.028511,-0.021370,-0.010685,-4.143405,-5.514565,-4.753209,0.207468,-0.387516,-0.167072,-1.089841,-1.763808,-3.420357,0.113193,-0.975972,-0.078180
1774682707840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.295205,12.605710,-14.840460,0.109569,-0.216234,-0.038024,9.039548,12.875780,-7.958087,-0.176505,0.103734,0.109809,-9.816466,-3.433285,-11.925520,-0.073943,0.064404,-0.050415,0.625605,9.252872,-12.218330,-0.031176,0.037251,-0.009086,-4.143405,-5.267962,-4.616739,0.176824,-0.384319,-0.142291,-1.108994,-1.629733,-3.499365,0.093475,-0.975706,-0.073917
1774682707873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.213802,12.380660,-14.859610,0.124491,-0.202378,-0.042021,8.812099,13.146320,-7.979635,-0.156254,0.097072,0.149246,-9.888292,-3.088520,-11.662160,0.119775,-0.018999,0.039916,1.171483,9.430042,-12.309310,-0.021317,0.010605,-0.020544,-4.193684,-5.052484,-4.564067,0.163235,-0.379256,-0.152417,-1.128148,-1.725501,-3.552038,0.071092,-0.974107,-0.070186
1774682707911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.367031,12.945690,-15.000870,0.388556,-0.245012,0.016068,8.929415,13.127170,-8.058643,-0.088306,0.016334,0.144449,-9.919416,-2.185906,-11.635820,0.034773,-0.006742,0.042314,1.209790,9.159497,-12.347620,-0.007994,0.083349,-0.030936,-4.246356,-5.011783,-4.451540,0.102215,-0.385651,-0.175066,-1.276588,-1.768597,-3.408386,0.091343,-0.990894,-0.065923
1774682707952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.383790,13.015120,-14.845250,0.377098,-0.237018,0.011804,9.058702,13.108020,-8.063432,-0.114685,-0.021770,0.120734,-10.036730,-2.238579,-11.669340,-0.282850,-0.036052,0.015402,0.982341,9.286390,-12.182420,0.003198,0.321567,-0.078367,-4.368460,-5.284721,-4.568855,-0.001705,-0.380588,-0.193185,-1.302925,-1.555513,-3.432328,0.066562,-1.039923,-0.074183
1774682708021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.398156,12.818800,-14.952990,0.199101,-0.190387,0.001412,8.982087,12.971550,-8.130469,-0.173574,-0.021237,0.119402,-9.033563,-4.881777,-12.792220,-0.335876,0.092383,-0.034693,-1.553119,9.130767,-12.180020,-0.124704,0.169150,-0.006955,-4.255933,-5.255991,-4.698142,0.001226,-0.409366,-0.174533,-1.077870,-1.921826,-3.446693,-0.030696,-1.110269,-0.057130
1774682708078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268869,12.612890,-14.943410,0.176718,-0.221297,0.000080,9.101797,13.005060,-8.199902,-0.151191,-0.014842,0.143117,-9.854774,-4.424485,-11.554420,0.280985,0.101709,-0.052013,1.492306,9.281602,-11.655690,-0.120974,-0.487413,0.163315,-4.480988,-5.057272,-4.772362,-0.042741,-0.393379,-0.188389,-1.137725,-1.830846,-3.492182,-0.004317,-1.130520,-0.036878
