timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774684083639,8.324879,3.863523,11.604460,-0.071678,0.046338,0.006955,-13.913420,-8.896853,0.266953,0.067575,0.072771,0.050255,-8.952638,5.614643,-7.186197,0.100510,-0.170936,0.012604,-1.485362,8.099345,0.747230,-0.210878,0.056570,0.168697,-10.403050,0.802058,-9.969456,-0.012391,0.034560,0.016201,2.830665,-9.862435,-8.061996,-0.037305,0.068694,0.037012,9.000523,3.432806,-8.354088,-0.324045,-0.211038,0.286527,12.734760,2.168907,-12.344260,-0.606362,0.126623,0.360124
1774684083695,8.284178,3.856341,11.666710,-0.072478,0.046338,0.006955,-13.915820,-8.875305,0.192733,0.068907,0.076501,0.050788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.034041,3.432806,-8.397183,-0.324578,-0.212104,0.284928,12.768280,2.188061,-12.368210,-0.606628,0.126357,0.360657
1774684083740,8.300937,3.834793,11.731350,-0.071412,0.046604,0.008021,-13.923000,-8.901642,0.209493,0.066243,0.075169,0.050521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.462900,0.881066,-9.935937,-0.069147,0.052680,0.011671,3.074873,-9.821733,-8.184100,-0.017054,-0.073330,-0.000826,9.012493,3.480690,-8.399577,-0.324045,-0.210239,0.284928,12.729970,2.197638,-12.363420,-0.606895,0.127422,0.361190
1774684083808,8.262630,3.844370,11.695440,-0.072478,0.048470,0.006955,-13.911030,-8.872911,0.228646,0.066776,0.074903,0.050521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.386290,0.778116,-10.180150,-0.042767,0.039889,0.009539,2.737291,-9.972569,-8.050024,-0.038371,-0.016574,-0.006155,9.029253,3.430412,-8.397183,-0.324311,-0.212371,0.285195,12.751520,2.152148,-12.396940,-0.607161,0.125024,0.360923
1774684083872,8.370369,3.839581,11.654730,-0.072211,0.047137,0.006155,-13.896660,-8.908824,0.243011,0.067841,0.073037,0.049455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.486840,0.885855,-10.151410,-0.038237,0.038557,0.026593,3.105998,-9.876801,-8.081149,-0.021583,-0.052813,-0.002158,8.990946,3.432806,-8.435491,-0.325910,-0.212371,0.283596,12.744340,2.176090,-12.255680,-0.607161,0.126090,0.361456
1774684083918,8.248264,3.863523,11.738530,-0.071678,0.047937,0.006422,-13.954130,-8.911219,0.223858,0.065177,0.074370,0.049455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.525150,0.821211,-10.010160,-0.086467,0.017507,-0.015508,2.950375,-9.979751,-7.994958,-0.009859,0.017000,0.001839,8.993340,3.487873,-8.390000,-0.325910,-0.211305,0.285994,12.737150,2.183273,-12.351450,-0.607161,0.126357,0.361190
1774684083969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.465290,0.687136,-10.127470,-0.025447,-0.002212,-0.034693,3.117969,-9.946232,-8.105091,0.026380,0.002611,0.010898,9.022070,3.447172,-8.457038,-0.324844,-0.212637,0.284662,12.765880,2.180878,-12.377780,-0.607428,0.127422,0.361456
1774684084016,8.312908,3.899436,11.721770,-0.071678,0.047137,0.006688,-13.915820,-8.908824,0.192733,0.067308,0.075702,0.049988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.568250,0.919373,-10.163390,-0.012657,-0.013137,-0.042687,2.878549,-10.080310,-8.114668,0.036505,0.033787,-0.002691,8.943062,3.444777,-8.378030,-0.324578,-0.209440,0.285461,12.765880,2.171302,-12.339480,-0.606895,0.126623,0.359858
1774684084057,8.312908,3.827610,11.575730,-0.072744,0.046071,0.007221,-13.923000,-8.892065,0.252588,0.067042,0.072238,0.049189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.347980,0.763750,-9.911995,-0.064617,-0.024594,-0.012843,3.094027,-9.725965,-8.210436,0.019985,0.030057,-0.003757,9.019676,3.430412,-8.490557,-0.325377,-0.211571,0.284129,12.763490,2.200032,-12.327510,-0.607694,0.127156,0.360391
1774684084114,8.276995,3.882677,11.776840,-0.072211,0.049269,0.007221,-13.865540,-8.848969,0.202310,0.068374,0.074370,0.050788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.331220,0.735020,-9.900023,-0.056623,0.069200,-0.016041,3.307111,-9.764273,-8.301415,-0.007994,-0.117030,-0.005889,9.017282,3.461537,-8.361270,-0.325111,-0.211038,0.285195,12.758700,2.200032,-12.332290,-0.607161,0.125824,0.360923
