timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774684454318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.764570,-2.791639,-12.703630,0.464577,0.435320,-0.348320,5.478652,-10.288600,-7.166564,0.159611,0.620538,-0.111408,9.007705,3.466325,-8.469009,-0.325644,-0.209440,0.283862,12.801800,2.128206,-12.461580,-0.606096,0.127156,0.360391
1774684454351,8.274601,3.899436,11.685860,-0.071945,0.047137,0.008287,-13.860750,-8.865728,0.221464,0.068374,0.074370,0.049722,-9.687658,8.439800,-8.354568,-0.556320,-0.099790,0.604950,-1.957020,10.347500,0.349793,-1.291384,0.102135,0.370676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.007705,3.425624,-8.382818,-0.324311,-0.212371,0.285461,12.734760,2.132994,-12.428060,-0.605829,0.127156,0.360124
1774684454410,8.298542,3.865917,11.695440,-0.072744,0.046871,0.007221,-13.906240,-8.884882,0.140061,0.067575,0.075169,0.049988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.824420,-1.359907,-10.907980,1.011891,0.382827,-0.498338,5.030936,-9.503304,-7.664558,0.394364,0.613610,-0.643001,9.041224,3.449566,-8.375635,-0.325644,-0.209706,0.284662,12.751520,2.118629,-12.332290,-0.606362,0.126090,0.360124
1774684454453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.931090,6.411911,-7.973889,-1.130547,-0.276455,0.468787,-1.813368,8.676348,0.024181,-1.551451,0.161290,0.835919,-10.580220,-2.243367,-11.073180,0.922093,0.289298,-0.705912,5.105156,-9.907925,-8.327752,0.264064,1.072458,-0.805809,9.007705,3.466325,-8.375635,-0.325644,-0.211838,0.283330,12.777850,2.106658,-12.289200,-0.607428,0.126090,0.360124
1774684454489,8.257841,3.858735,11.640370,-0.070879,0.046338,0.007488,-13.903850,-8.872911,0.204704,0.068641,0.075702,0.050255,-8.435491,5.540422,-9.338584,-0.576838,-0.308164,0.535403,-0.767103,8.367496,0.021787,-0.390474,-0.105439,0.885215,-9.828437,-1.620875,-11.681310,0.916764,0.281304,-0.582007,2.114798,-9.733148,-7.643010,0.266462,1.471885,-0.865763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684454525,8.363186,3.858735,11.618820,-0.071945,0.045538,0.006955,-13.903850,-8.894459,0.137667,0.068108,0.073570,0.049988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.849985,-2.030283,-12.105080,0.929554,0.409739,-0.535376,5.607938,-9.524853,-6.436333,0.261133,0.699144,-0.702155,8.990946,3.463931,-8.375635,-0.324578,-0.211838,0.285728,12.729970,2.128206,-12.339480,-0.605296,0.126623,0.359058
1774684454565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.516893,8.451772,-7.930793,0.524984,-0.507211,1.037152,-0.817380,12.009080,1.123120,-0.975359,0.142904,0.743190,-9.792524,-2.099715,-12.928690,0.233021,0.683663,-0.911089,4.863342,-10.693220,-5.112339,0.504680,0.332492,-0.692829,9.053195,3.430412,-8.382818,-0.324045,-0.210505,0.285728,12.758700,2.116235,-12.351450,-0.606096,0.127156,0.359325
1774684454598,8.308119,3.851552,11.681070,-0.071678,0.049002,0.005889,-13.884690,-8.887277,0.135272,0.065710,0.074370,0.050788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.008780,-2.810793,-13.898340,-0.268727,0.817160,-1.235906,7.425138,-10.681250,-5.107551,0.684542,-0.327802,-0.629944,9.007705,3.435201,-8.437884,-0.325111,-0.210239,0.284662,12.746730,2.132994,-12.411300,-0.606362,0.127689,0.360124
1774684454645,8.322485,3.868312,11.630790,-0.071145,0.046871,0.006688,-13.872720,-8.863335,0.183156,0.067308,0.074370,0.050788,-8.413942,11.255380,-7.887698,-0.027925,-0.401692,1.273504,-0.644998,13.663470,1.838986,-1.324159,0.027259,1.164734,-10.276150,-3.703830,-13.445840,-0.598075,0.737488,-1.358745,9.096291,-9.804974,-5.203319,0.781268,-0.368304,-0.806609,9.036435,3.487873,-8.423519,-0.325111,-0.211571,0.285728,12.727580,2.132994,-12.428060,-0.606362,0.125824,0.360657
1774684454676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.955032,10.845970,-8.237251,-0.737515,-0.061953,1.901556,-1.578737,14.616360,2.763148,-1.279659,-0.376964,1.800514,-9.672814,-8.355764,-14.018050,-0.024914,1.199534,-2.003052,9.060377,-10.415500,-4.403656,0.905173,0.870480,-2.030737,9.010099,3.435201,-8.401972,-0.324844,-0.212371,0.285994,12.746730,2.109052,-12.435240,-0.606362,0.125557,0.361456
1774684454720,8.284178,3.834793,11.647550,-0.072211,0.047404,0.006422,-13.879910,-8.870517,0.202310,0.067308,0.073837,0.050255,-9.144174,10.307280,-8.378510,-0.407634,-0.173867,2.323899,-1.152568,15.437570,3.055241,-1.031050,-0.607721,2.468269,-9.028774,-7.187394,-14.714760,0.972988,1.569917,-1.701949,8.648575,-10.449010,-3.345418,1.340040,0.783346,-2.385132,8.988551,3.418441,-8.368453,-0.325377,-0.210239,0.284928,12.744340,2.125812,-12.416090,-0.607161,0.126889,0.360124
1774684454785,8.288965,3.894648,11.690650,-0.072478,0.047937,0.006955,-13.915820,-8.901642,0.214281,0.067575,0.075169,0.049722,-7.468234,12.246580,-7.181408,0.075462,-0.502415,2.926904,-2.452620,13.474330,3.653791,-1.365727,-0.816628,3.400887,-8.640913,-6.926425,-14.322110,1.130733,1.588036,-2.221817,9.002916,-9.996511,-2.821088,1.528695,1.100970,-2.584713,9.010099,3.439989,-8.433096,-0.325910,-0.208907,0.283596,12.746730,2.171302,-12.454400,-0.607961,0.126357,0.360923
1774684454816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.478107,-6.351817,-14.760250,0.647637,1.636799,-2.544504,7.152199,-9.874406,-2.964740,2.060554,0.496366,-2.722474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684454860,8.317697,3.832399,11.681070,-0.071945,0.046604,0.006955,-13.908640,-8.839393,0.156820,0.067042,0.073037,0.050521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.371986,-7.412448,-14.353240,-0.047830,1.365007,-2.812565,8.804198,-7.628645,-4.188177,2.006196,-0.100776,-2.801347,9.050800,3.463931,-8.411549,-0.325644,-0.211838,0.285728,12.746730,2.161725,-12.399330,-0.606895,0.125557,0.361723
1774684454914,8.327273,3.849158,11.683470,-0.072478,0.046604,0.005889,-13.944550,-8.904036,0.223858,0.067575,0.074636,0.050521,-6.500976,13.029480,-7.547721,0.192706,-0.329481,2.795271,0.755610,14.247650,2.176569,-0.821610,-1.076695,3.888780,-5.478173,-7.730877,-14.032420,0.413683,1.601360,-2.292963,6.963057,-4.298310,-4.616739,1.785032,0.288526,-2.623350,8.983763,3.456748,-8.459433,-0.324311,-0.211571,0.284129,12.780250,2.135389,-12.353840,-0.606096,0.126357,0.360657
1774684454974,8.344032,3.870706,11.654730,-0.071145,0.046604,0.006955,-13.867930,-8.913612,0.228646,0.067575,0.074103,0.048123,-4.652652,14.188280,-7.317878,-0.129714,-0.124838,2.600754,3.054044,12.569320,2.198117,-1.141099,-0.880312,3.690265,-5.250723,-7.769185,-13.503300,0.414749,1.344756,-2.305487,6.426755,-4.152264,-4.995023,1.722413,0.161956,-2.553537,9.034041,3.456748,-8.428308,-0.325377,-0.210505,0.284662,12.744340,2.144965,-12.428060,-0.607428,0.126357,0.361190
1774684455038,8.291360,3.861129,11.748110,-0.071945,0.047404,0.006688,-13.889480,-8.894459,0.187945,0.067308,0.074636,0.050788,-2.373372,13.829150,-7.133524,0.291830,-0.208507,1.935663,6.908709,11.013090,3.529293,-0.999874,-0.677001,2.952697,-3.086365,-7.580042,-13.469780,0.354528,0.899497,-1.790415,9.239943,-0.754892,-4.880102,1.284616,-0.046684,-2.369145,9.031647,3.444777,-8.485768,-0.325377,-0.210505,0.282797,12.770670,2.125812,-12.322720,-0.607161,0.126357,0.360391
1774684455094,8.334455,3.870706,11.642760,-0.072211,0.047670,0.008553,-13.894270,-8.904036,0.226252,0.066509,0.073304,0.049988,-1.317529,14.111660,-7.339426,0.574813,-0.076341,1.654545,8.292557,11.197440,3.977008,-0.421117,-0.837412,2.631876,-1.398453,-8.078036,-13.491330,0.028911,0.791847,-1.422430,6.977422,1.138922,-4.602374,1.103421,0.407634,-2.191414,9.017282,3.447172,-8.397183,-0.325377,-0.211571,0.284662,12.823340,2.171302,-12.401730,-0.607161,0.126090,0.360923
1774684455136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.886094,-8.860941,-13.170500,0.042767,0.532579,-1.289732,5.193742,1.205959,-4.394079,1.055991,0.493169,-2.030471,8.981369,3.439989,-8.342116,-0.325377,-0.211571,0.284662,12.744340,2.142571,-12.471160,-0.605296,0.126889,0.360391
1774684455186,8.298542,3.894648,11.719380,-0.073810,0.046871,0.007221,-13.865540,-8.932766,0.156820,0.066509,0.074103,0.050255,-0.836295,14.267290,-7.179014,0.471425,-0.100323,1.282297,9.396284,9.504741,3.692099,-0.368358,-0.803038,2.322780,0.270305,-7.742848,-13.249510,0.322553,0.365240,-0.914286,6.108326,2.908237,-4.779545,0.965660,-0.170589,-1.716045,9.038830,3.485479,-8.387607,-0.325377,-0.210772,0.285461,12.775460,2.144965,-12.327510,-0.606362,0.126623,0.360923
1774684455232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.478122,13.987170,-7.827843,0.608387,-0.054492,0.641722,12.204680,9.665153,3.534081,-0.260174,-0.677001,1.860468,1.366850,-7.235278,-13.426680,-0.308697,0.136882,-0.588669,6.050866,4.208289,-4.664623,0.754089,-0.038157,-1.768005,8.995734,3.430412,-8.445067,-0.325111,-0.211305,0.283330,12.744340,2.149754,-12.384970,-0.606628,0.124758,0.359591
1774684455303,8.300937,3.882677,11.695440,-0.072478,0.047404,0.005889,-13.877510,-8.899247,0.154426,0.067841,0.074636,0.049988,0.557131,15.107650,-8.354568,0.754142,-0.116577,0.584699,12.650000,9.351512,3.311420,-0.210878,-0.639963,1.571089,0.935893,-7.845799,-13.826520,-0.591946,0.082790,-0.300357,4.985446,5.417360,-4.511395,0.723712,-0.350451,-1.294235,8.969398,3.425624,-8.390000,-0.325111,-0.210772,0.285461,12.806590,2.132994,-12.325110,-0.606362,0.125291,0.360391
1774684455380,8.281783,3.870706,11.705010,-0.073011,0.047670,0.007221,-13.896660,-8.870517,0.125696,0.065976,0.074103,0.049722,0.384748,14.638390,-8.060081,0.753343,-0.099790,0.199927,13.270100,9.715431,3.012145,-0.009966,-0.493675,1.442655,1.072363,-8.027759,-13.520060,-0.568498,-0.069360,-0.196436,5.780321,5.740578,-5.509777,0.600873,-0.498871,-1.184985,9.014888,3.454354,-8.356482,-0.325111,-0.212104,0.284662,12.775460,2.166513,-12.428060,-0.606096,0.126889,0.360124
1774684455427,8.334455,3.818033,11.654730,-0.072478,0.049002,0.007221,-13.863150,-8.913612,0.207098,0.066776,0.073570,0.049988,0.758244,14.657540,-8.684967,0.568151,-0.185591,-0.093448,13.880620,8.441716,3.174951,-0.068854,-0.496873,1.144217,1.134612,-8.307879,-14.039600,-0.422743,-0.214316,-0.004850,5.251203,5.965632,-5.368518,0.212637,0.022063,-0.578250,9.005311,3.442383,-8.342116,-0.325644,-0.210772,0.283596,12.765880,2.176090,-12.461580,-0.608227,0.125824,0.359591
1774684455462,8.298542,3.849158,11.716980,-0.070879,0.046604,0.006955,-13.894270,-8.868123,0.166397,0.066509,0.074370,0.049722,0.518824,14.851470,-8.553286,0.969977,-0.415815,-0.153669,14.950830,9.722613,3.991374,-0.023555,-0.117164,0.834321,1.038844,-8.090008,-14.573510,-0.341472,-0.392046,0.267742,5.629486,7.536229,-5.023754,-0.070879,-0.213490,-0.299530,9.014888,3.437595,-8.368453,-0.324045,-0.210772,0.284662,12.753910,2.171302,-12.423270,-0.606628,0.125557,0.360391
1774684455524,8.329667,3.863523,11.690650,-0.072478,0.046871,0.006155,-13.908640,-8.911219,0.238223,0.066776,0.074103,0.050788,0.810916,16.474739,-9.314642,0.867655,-0.466176,-0.121160,15.348270,8.480023,3.184528,-0.237258,0.018466,0.426633,1.376426,-8.429984,-14.346060,-0.448856,-0.499431,0.169150,5.708495,6.427713,-5.461893,-0.208640,-0.241735,-0.095154,9.038830,3.432806,-8.382818,-0.325111,-0.211571,0.284928,12.775460,2.128206,-12.413700,-0.606096,0.126090,0.360923
1774684455556,8.296148,3.856341,11.740930,-0.071412,0.047137,0.006155,-13.899060,-8.884882,0.161609,0.066243,0.072504,0.050255,0.461363,16.134760,-9.295488,0.227612,-0.405689,-0.371102,15.044210,9.385031,3.558023,-0.017693,0.135443,0.118336,0.646195,-8.291121,-14.865600,-0.086201,-0.458395,0.377524,5.804263,6.446867,-4.779545,-0.277387,0.242428,-0.050655,9.029253,3.449566,-8.339723,-0.324578,-0.209972,0.285461,12.744340,2.104264,-12.416090,-0.607961,0.125291,0.359325
1774684455651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660560,-9.320627,-15.310920,-0.271126,-0.603351,0.163022,6.479428,6.504328,-4.298310,-0.642708,0.090011,0.165447,9.036435,3.466325,-8.366058,-0.324844,-0.209972,0.284662,12.758700,2.123418,-12.346660,-0.607161,0.127422,0.360124
1774684455682,8.339244,3.887465,11.647550,-0.072478,0.048203,0.006955,-13.918210,-8.877700,0.204704,0.065976,0.073570,0.049722,0.142934,15.287220,-9.599552,0.096779,-0.543184,-0.396949,15.001110,10.201450,3.596330,-0.067522,0.338754,-0.114552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.974186,3.459143,-8.406760,-0.324844,-0.209972,0.284928,12.808980,2.140177,-12.408910,-0.606362,0.126623,0.360124
1774684455732,8.320090,3.887465,11.614030,-0.072478,0.048203,0.007221,-13.875120,-8.870517,0.207098,0.066509,0.075436,0.049988,-0.043814,15.263280,-9.477448,0.260387,-0.551977,-0.337794,14.998720,8.875066,3.596330,-0.214076,0.441075,-0.134803,-0.383312,-8.197746,-14.741100,0.191453,-0.515951,0.259481,6.285498,5.910566,-2.976711,-0.660827,-0.157533,0.071119,9.005311,3.444777,-8.428308,-0.324045,-0.211305,0.284395,12.751520,2.152148,-12.432850,-0.606362,0.124225,0.359591
1774684455826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110852,15.430870,-9.496601,0.183113,-0.563168,-0.415069,15.432070,11.058580,3.749559,0.059847,0.405103,-0.139067,-0.057700,-8.494628,-15.124170,0.017453,-0.524745,0.153429,7.686106,6.719806,-3.668635,-0.655498,-0.239337,-0.065043,8.981369,3.430412,-8.409154,-0.323779,-0.210239,0.284928,12.773070,2.125812,-12.368210,-0.607161,0.125024,0.359591
1774684455865,8.296148,3.858735,11.649950,-0.071945,0.048203,0.006422,-13.899060,-8.863335,0.164003,0.068108,0.074370,0.049722,-1.013466,14.980760,-9.743204,-0.172081,-0.305233,-0.388689,14.299610,9.042661,3.768713,-0.404597,0.418692,-0.171309,-1.194946,-7.563283,-14.446610,0.467508,-0.258282,0.405236,5.035725,4.634456,-4.286339,-0.661893,0.125983,0.338647,9.060377,3.442383,-8.366058,-0.325644,-0.210239,0.284662,12.753910,2.183273,-12.341870,-0.606096,0.125291,0.360391
1774684455940,8.291360,3.889859,11.688250,-0.072211,0.048470,0.006955,-13.884690,-8.906430,0.202310,0.068641,0.075169,0.049988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.338598,-7.438785,-14.346060,0.336409,-0.363535,0.407368,6.053260,4.723042,-3.922421,-0.828965,0.038584,0.282424,8.986157,3.442383,-8.394789,-0.324311,-0.210772,0.284662,12.753910,2.142571,-12.341870,-0.606628,0.125291,0.360124
1774684455992,8.329667,3.880283,11.669100,-0.072211,0.045805,0.008021,-13.911030,-8.920795,0.180762,0.068641,0.073570,0.048923,-1.367807,14.592900,-9.190144,0.111968,-0.305233,-0.462499,13.392210,10.498330,3.912365,-0.176505,0.361403,-0.356234,-1.326627,-6.979098,-14.528020,0.057423,-0.301183,0.555255,4.808275,3.466086,-4.030160,-0.601672,0.282663,0.524904,8.995734,3.449566,-8.425914,-0.324311,-0.210772,0.285461,12.797010,2.132994,-12.380180,-0.606628,0.125291,0.361456
