timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774681268330,0.062489,-0.371820,6.921398,-1.837525,-2.088293,-1.980855,-12.390710,-17.506399,-2.620454,-0.715292,0.360817,-3.142232,-7.470627,7.460572,-1.562217,1.151171,-2.789995,1.066996,-0.534865,13.991480,1.968273,0.399321,-1.726597,2.290272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681268400,1.173398,-2.471534,6.435375,-1.293409,-1.855405,-2.272632,-11.964540,-18.061859,-2.227805,0.007354,0.795684,-3.086275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.778355,0.328006,0.055067,-0.037172,0.034294,0.002345,1.597651,1.557907,0.130962,-0.037838,0.017267,0.010099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681268471,2.729630,-2.677436,7.668389,0.521467,-1.891111,-2.126611,-9.551188,-17.836800,-1.873463,1.196043,0.840449,-2.569604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.795114,0.301669,0.071826,-0.037438,0.035093,-0.000320,1.583286,1.586638,0.109415,-0.038904,0.017533,0.010365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681268543,4.668933,-1.657506,7.711484,0.313626,-1.813037,-2.029085,-8.308598,-19.172770,-1.131260,1.963455,0.796749,-2.319396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790326,0.332794,0.040702,-0.037971,0.034560,0.002345,1.571315,1.553119,0.150116,-0.037038,0.018866,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681268574,5.629007,-3.038960,7.831194,0.875596,-1.844746,-1.904114,-7.530482,-16.991650,0.396240,2.665850,0.601965,-1.970330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.787932,0.330400,-0.004788,-0.037438,0.035093,0.002345,1.559344,1.596214,0.140539,-0.037038,0.017533,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681268610,6.888358,-0.850660,8.939710,0.836959,-2.018747,-1.763422,-6.848135,-16.361971,0.958878,2.383400,0.444486,-1.947947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.802297,0.344765,0.076614,-0.036372,0.035360,0.002345,1.568920,1.581849,0.133357,-0.038104,0.017800,0.010632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681268673,7.920259,-2.212961,8.369889,0.347201,-1.733365,-1.766886,-6.105933,-13.788210,2.246958,2.004491,0.188149,-1.960737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.768778,0.335188,0.055067,-0.036372,0.036159,0.001013,1.568920,1.586638,0.121386,-0.038104,0.016734,0.010099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681268744,11.473250,-0.752498,8.300458,-0.658962,-1.298232,-0.966699,-2.227326,-13.429080,3.537433,0.200273,-0.143863,-1.670027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780749,0.335188,0.014365,-0.036639,0.035360,0.002611,1.583286,1.622551,0.121386,-0.038371,0.017000,0.008767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681268831,12.411780,-1.353442,7.637264,-0.496686,-0.803411,-0.652806,-0.479559,-14.786590,3.520674,0.007088,-0.157453,-0.917803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.833422,0.308852,0.009577,-0.036639,0.035626,0.002078,1.566526,1.620156,0.164481,-0.038104,0.018866,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681268897,12.553040,-2.268027,7.608534,-0.957133,-0.512434,-0.555281,0.612198,-16.821659,3.022680,-0.570070,-0.125477,-0.976958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.735259,0.311246,0.047884,-0.037704,0.035093,0.001545,1.592862,1.598609,0.104627,-0.038904,0.017533,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681268943,13.165950,-3.165853,7.737821,-0.900377,-0.435160,-0.601646,1.574666,-17.125719,2.155979,-0.516244,-0.010632,-0.931926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.799903,0.356736,0.038307,-0.037438,0.035093,0.002611,1.576103,1.608185,0.164481,-0.038104,0.017267,0.010365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681269041,12.981600,-2.909673,7.613322,-0.965394,-0.278213,-0.928062,1.579455,-16.527170,1.332373,-0.737941,0.362949,-1.254079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.802297,0.325611,-0.000000,-0.038237,0.035093,0.002878,1.604833,1.593820,0.068713,-0.037038,0.018599,0.008767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681269129,14.063780,-0.888967,6.294117,-0.584619,-0.170563,-1.046904,2.194765,-14.073120,2.002750,-0.151457,0.779696,-1.140033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.802297,0.354342,0.067037,-0.036905,0.034827,0.001545,1.590468,1.634522,0.138146,-0.037571,0.019132,0.012231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681269186,14.659940,-1.899320,6.037937,-1.219332,0.087906,-1.192393,2.304898,-14.695610,2.151190,-0.590055,0.917457,-1.498425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780749,0.301669,0.028730,-0.037438,0.036159,0.002878,1.616804,1.598609,0.116597,-0.038637,0.016201,0.009033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681269241,14.724580,-2.327882,5.719508,-0.471905,0.271499,-1.005603,2.692759,-13.970170,3.305195,-0.134137,1.220958,-1.429411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.759201,0.318429,0.062249,-0.036905,0.035093,-0.000320,1.590468,1.567484,0.083078,-0.037838,0.018066,0.010365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681269361,14.959210,-3.089238,6.770563,0.187856,0.223535,-0.894488,3.257790,-12.928690,3.992331,0.307924,1.298765,-1.199721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.773567,0.347159,0.019153,-0.037704,0.034827,0.001812,1.595257,1.605791,0.095050,-0.038637,0.017267,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681269447,16.070120,-1.142752,5.930198,0.648570,0.219272,-0.545422,3.224272,-11.049240,5.325902,0.772102,1.465837,-0.950045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790326,0.339977,-0.007182,-0.037704,0.036159,0.001812,1.573709,1.620156,0.083078,-0.039436,0.016734,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681269503,15.538610,0.080685,7.503189,0.580355,0.257376,-0.264304,3.166811,-10.678140,5.900510,1.128362,1.641169,-1.032116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.819056,0.299275,0.052672,-0.037172,0.035626,0.001013,1.580891,1.617762,0.126174,-0.039170,0.017533,0.010365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681269614,16.467560,1.136527,6.696343,0.431669,0.258442,-0.258975,2.843593,-8.731653,6.695385,1.142751,1.455178,-0.651607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.763990,0.339977,-0.004788,-0.036106,0.036692,0.002345,1.564132,1.624945,0.118992,-0.037038,0.017533,0.010099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681269657,15.643950,0.030406,7.021954,0.341338,0.364228,-0.383146,3.020764,-10.163390,7.609970,0.352423,1.478094,-1.252747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.816662,0.323217,0.045490,-0.037172,0.034827,0.002611,1.640746,1.586638,0.092655,-0.039170,0.018333,0.010365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681269711,14.609660,1.361582,7.428968,1.186824,0.405529,0.008553,1.859577,-8.896853,7.842207,0.784092,1.753883,-1.210113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.773567,0.356736,0.019153,-0.037704,0.034560,0.001013,1.609622,1.572272,0.121386,-0.038637,0.017533,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681269754,17.422840,1.024000,8.362707,1.315259,0.512647,-0.029817,1.016817,-7.345411,7.382521,1.067076,2.116805,-1.109656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.802297,0.359130,0.057461,-0.039570,0.036692,-0.000053,1.552161,1.617762,0.133357,-0.038904,0.018066,0.010099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681269822,15.909710,1.404678,8.401014,1.144456,1.089538,0.161236,-0.225773,-5.559336,9.412805,0.604763,2.385932,-1.075816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.802297,0.328006,0.076614,-0.037971,0.036425,0.001545,1.552161,1.601003,0.109415,-0.038637,0.019132,0.011698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681269920,17.123569,1.241872,8.729020,0.111648,1.055698,-0.130540,-2.952769,-6.289567,9.261970,-0.167179,2.066976,-0.841862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.785538,0.318429,-0.000000,-0.036905,0.033494,0.002345,1.583286,1.589032,0.092655,-0.037571,0.018866,0.008234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681270016,13.809990,2.661634,9.262927,1.084769,1.400234,-0.042607,-3.620751,-7.745242,9.920375,-0.452826,1.892976,-1.190394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.804691,0.272939,0.059855,-0.038504,0.035360,0.000213,1.556949,1.579455,0.145328,-0.038104,0.016201,0.010365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681270047,13.821970,3.463691,9.880630,1.479133,1.519875,0.115671,-3.960728,-7.249642,10.284290,-0.380082,2.152777,-1.407561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.807085,0.301669,0.052672,-0.036639,0.034027,0.001545,1.590468,1.601003,0.154904,-0.038637,0.019665,0.009566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681270110,12.462060,3.135686,10.562980,1.073844,1.450062,-0.093768,-4.896861,-6.727706,10.427950,-0.633221,2.061114,-1.427813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.787932,0.320823,0.040702,-0.037438,0.034827,0.001545,1.552161,1.598609,0.200395,-0.038904,0.018066,0.011165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681270144,11.815620,3.813245,10.055410,1.076508,1.503355,-0.149725,-5.100368,-7.383718,10.183740,-0.826407,2.023809,-1.279926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.807085,0.359130,0.019153,-0.037438,0.034294,0.000746,1.559344,1.641704,0.130962,-0.039170,0.020731,0.010099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681270198,12.248980,3.935349,10.749730,0.781002,1.597682,-0.404197,-6.893625,-8.781932,10.181340,-1.383846,1.944936,-1.119249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.797509,0.342371,0.011971,-0.037971,0.035626,0.001545,1.590468,1.581849,0.123780,-0.038371,0.017800,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681270242,9.852380,4.957674,10.546220,0.762083,1.817514,-0.223269,-8.471404,-8.671799,10.676940,-1.452327,1.600667,-0.918603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.816662,0.418985,0.016760,-0.036905,0.034560,0.001013,1.573709,1.601003,0.109415,-0.038104,0.017533,0.010099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681270318,8.995255,6.863458,12.164700,0.604870,1.620865,-0.435906,-8.478586,-12.449850,11.457450,-1.594352,1.131959,-0.774713,-1.183454,5.803784,1.284489,-0.145435,1.825401,0.145302,8.924626,5.267004,8.525991,1.343664,0.842101,0.357353,-0.797509,0.359130,0.028730,-0.037438,0.034560,0.002878,1.561738,1.627339,0.104627,-0.036505,0.018333,0.010632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681270390,7.788578,6.585731,11.860640,0.144423,1.342678,-0.411125,-9.850464,-11.362880,10.298660,-1.213310,0.912128,-0.477074,-1.805946,5.557182,2.299630,-0.711402,1.445692,-0.235473,8.287768,8.192719,9.143696,1.274916,0.633461,0.048789,-0.799903,0.339977,0.040702,-0.036372,0.035360,0.001812,1.588074,1.579455,0.123780,-0.038637,0.018333,0.010632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
