timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774678930970,18.093220,-0.182678,0.691685,-0.115378,0.077514,0.150045,-14.090600,-10.572790,2.244564,0.043593,-0.061793,-0.007301,-9.108261,5.001727,-7.911640,0.198301,-0.106452,0.007541,-1.550006,8.946892,-1.668519,-0.052333,0.144503,0.139120,-10.230660,1.343147,-10.347740,0.053692,-0.014202,0.012737,-7.677486,-1.130782,-9.488939,0.111914,-0.037092,-0.076501,-9.970175,-1.012508,-10.445180,-0.185511,0.076635,-0.049189,14.375740,1.704193,-9.787497,-0.093928,-0.015375,0.006422
1774678931020,18.222509,-0.197043,0.648589,-0.042634,0.102828,0.189748,-14.145660,-10.764330,2.261323,-0.015561,-0.112953,-0.021157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678931065,18.066879,-0.311965,0.536062,0.117243,0.099630,0.252633,-14.353960,-10.244790,2.251747,-0.142131,-0.274696,-0.041408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.367130,1.608904,-10.429140,0.086201,0.010845,-0.007781,-8.089290,-1.137964,-9.397960,-0.041568,0.116391,0.004237,-9.848070,-1.163343,-10.337440,-0.167925,0.031070,-0.028405,14.363770,1.819114,-9.677363,-0.051827,-0.027099,0.010952
1774678931122,18.100401,-0.967976,0.653378,0.662159,0.116950,0.414109,-14.593380,-10.184930,3.010709,-1.086208,-0.823875,-0.266036,-9.321345,4.735970,-7.020997,-0.743643,-0.744896,-0.164061,-1.686476,10.342710,-0.373256,-1.266070,0.204190,0.224655,-10.108560,1.728614,-10.438720,-0.104587,-0.028059,-0.047750,-7.529046,-1.080503,-9.737937,0.027979,-0.110102,0.010365,-9.910319,-0.600705,-10.497860,-0.124758,0.034267,-0.044926,14.296740,1.280419,-9.923966,0.038504,-0.031096,0.007488
1774678931162,17.805920,-1.384567,0.615070,1.215868,0.156920,0.446618,-14.507190,-10.529700,3.300407,-1.256744,-1.116451,-0.306538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.230660,1.414973,-10.589550,-0.204510,-0.009406,-0.022703,-8.089290,-1.231338,-9.417113,-0.095926,-0.183379,-0.069840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678931234,18.287149,-1.652717,1.036450,1.541219,0.245119,0.669114,-14.674780,-10.654200,3.614047,-1.227966,-1.364794,-0.242321,-9.876800,4.446272,-6.616376,-0.929101,-1.034008,-0.216288,-1.856464,11.456020,-0.320584,-1.724119,0.110662,0.646198,-10.398260,1.601721,-10.503360,-0.198648,-0.000080,-0.035226,-7.782831,-1.188242,-9.704418,-0.035440,-0.207894,0.014629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678931267,17.719730,-1.712573,1.761893,1.827933,0.318662,0.976345,-14.528730,-10.625470,4.104859,-1.318030,-1.764754,-0.050468,-9.429084,4.891593,-6.183026,-0.912581,-1.342838,-0.054545,-1.794215,12.341870,-0.198479,-1.901316,0.003544,1.163668,-10.386290,1.412579,-10.225640,-0.211172,-0.020065,-0.015508,-8.110837,-1.408509,-9.204030,-0.131632,-0.057343,0.100430,-9.939050,-0.840125,-10.354200,-0.276908,0.052653,-0.084096,14.430810,1.519839,-9.919178,0.216501,-0.038291,-0.002105
1774678931315,17.849010,-1.995088,1.900757,1.830597,0.299477,1.103981,-14.679570,-10.692500,4.250905,-1.404630,-1.883863,0.025740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678931353,17.633539,-1.947204,2.415510,1.913200,0.290151,1.209500,-14.555070,-10.680530,4.373010,-1.516811,-2.045606,0.118469,-9.302192,5.384799,-5.488708,-1.037285,-1.734804,0.170616,-1.583525,13.471930,-0.579157,-2.347374,-0.031096,1.596403,-10.374320,1.532289,-10.208880,-0.209573,-0.022996,-0.028831,-8.355046,-1.501883,-9.165723,-0.025580,-0.113566,0.144929,-9.797791,-1.493742,-10.476310,-0.333664,0.062512,-0.077967,14.272790,1.922065,-9.818622,0.181328,-0.045485,0.024541
1774678931394,17.528191,-2.560120,2.911110,2.173534,0.090837,1.491950,-13.855960,-11.824960,4.164714,-1.676955,-2.231330,0.532019,-9.290220,5.444654,-5.086482,-1.273904,-2.108118,0.500497,-1.250731,14.683400,-1.201650,-3.070287,-0.030563,2.152777,-10.189960,1.271321,-9.998186,-0.271392,-0.049375,-0.031496,-7.615237,-1.413297,-9.184876,-0.263798,0.111062,0.041542,-9.888772,-1.414734,-10.787550,-0.268914,0.068907,-0.087826,14.414050,1.270842,-10.240000,0.271392,-0.019638,0.010685
1774678931482,16.601629,-1.295982,3.907098,2.149819,-0.247837,1.357919,-13.003630,-11.930310,4.100070,-1.655105,-2.023756,1.045492,-8.964609,5.073553,-4.540604,-1.393812,-2.259469,0.751504,-0.515711,14.568480,-1.326148,-3.013531,0.025927,2.777898,-10.278550,1.501164,-10.187330,-0.270060,-0.030990,0.011671,-7.988733,-1.377384,-9.374018,-0.157479,-0.140479,-0.024008,-9.955810,-1.237563,-10.727700,-0.287566,0.085428,-0.100883,14.390110,1.677856,-9.923966,0.206375,0.015268,0.008287
1774678931564,16.015051,-0.608845,4.804924,1.600107,-0.504973,1.459175,-12.136930,-11.923120,3.982754,-1.493895,-1.698672,1.392426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.843282,-1.409945,-10.586440,-0.350185,0.084628,-0.095553,14.390110,1.814326,-9.871294,0.242881,-0.015641,0.015481
1774678931595,16.204201,-0.893756,4.984488,1.301403,-0.869494,1.350725,-12.112980,-12.299010,4.315548,-1.284989,-1.320561,1.716445,-8.088331,5.870822,-3.274071,-0.868081,-2.309297,1.384352,1.478659,15.430390,-1.074757,-3.112122,0.385651,3.631910,-10.290520,1.371878,-10.132260,-0.172534,0.005516,0.005809,-7.888177,-1.233732,-9.390778,0.070613,0.077487,0.027952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678931692,15.394960,-1.868196,4.771405,0.747161,-1.165267,0.961423,-11.880750,-11.985370,4.775235,-1.236492,-0.784705,1.976246,-7.180929,6.002503,-2.840721,-2.122587,-1.943977,1.576472,3.489789,11.743320,0.613155,-2.200820,1.191967,4.256765,-10.556270,1.362301,-9.514558,-0.246877,0.053213,-0.050415,-7.960003,-1.221761,-9.053195,0.164141,-0.025367,-0.015481,-9.843282,-1.340513,-11.587220,-0.039223,0.093688,-0.103281,14.519400,0.899741,-10.263940,0.093395,-0.032695,-0.011964
1774678931746,15.581700,-2.095644,4.919845,0.773807,-1.389096,0.866296,-12.302130,-11.681310,5.055357,-1.110722,-0.458555,2.051388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.237850,1.379060,-9.119514,-0.314292,0.023102,-0.119162,-7.950426,-1.248097,-8.722795,-0.028511,-0.127422,0.046071,-9.828917,-1.472195,-10.998240,-0.191906,0.029737,-0.134190,14.315890,1.297178,-10.271130,0.136296,0.036052,-0.040476
1774678931793,15.617620,-1.975935,4.745068,0.766080,-1.598535,0.843913,-12.227910,-11.537660,5.115212,-1.168545,-0.343444,2.041262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.139680,2.114080,-9.672575,-0.466976,0.038291,-0.085588,-7.801985,-1.200213,-9.464997,-0.264064,-0.161796,-0.095420,-9.764273,-1.584722,-10.775580,-0.287566,0.031336,-0.132858,14.260820,1.347457,-10.240000,0.183193,0.039783,-0.038610
1774678931834,15.294400,-1.844254,5.204755,0.925424,-1.668082,0.521760,-12.069890,-11.446680,5.838261,-1.450462,-0.081244,1.912028,-5.078820,4.101507,-2.132037,-1.431383,-1.334844,1.303348,4.344519,10.392990,1.898841,-1.588489,1.975633,3.434195,-10.163630,2.126051,-10.129870,-0.485628,0.043087,-0.061873,-7.277655,-1.245703,-9.979751,-0.270193,-0.037358,0.024488,-9.883984,-1.601481,-11.034160,-0.416268,0.071572,-0.169097,14.380530,1.584483,-9.907207,0.077940,0.035786,-0.021024
1774678931881,15.538610,-2.172259,5.583039,0.911302,-1.708584,0.477794,-11.725120,-12.069170,5.979519,-1.583960,-0.057263,1.862733,-4.707719,3.203681,-2.079364,-1.326131,-0.815242,1.066729,4.141011,8.848730,2.856522,-1.024122,1.943924,2.912462,-10.235450,0.840365,-10.299860,-0.552510,0.023369,-0.085588,-7.892965,-0.879390,-9.132204,-0.318689,0.136376,-0.048789,-10.013270,-1.699644,-11.278370,-0.443713,0.065976,-0.134990,14.291950,1.189439,-10.036490,0.095793,0.033654,-0.005036
1774678931928,16.266451,-1.489912,6.112158,0.745828,-1.567093,0.344563,-11.945390,-13.362040,6.446388,-1.300976,0.096753,1.741226,-5.244020,2.040099,-1.904588,-0.240029,-0.283916,0.754435,3.638229,9.483193,5.171715,-0.328122,1.351311,1.500210,-10.467690,0.909797,-9.495404,-0.175732,-0.017666,0.004477,-7.629602,-1.056561,-9.694841,0.216368,0.096140,-0.245972,-9.517671,-2.420299,-10.811500,-0.338194,0.027073,-0.081164,14.268010,2.092053,-10.086770,0.162942,0.035519,-0.011165
1774678931979,15.926470,-1.281616,6.298905,0.682943,-1.424002,0.309923,-11.825680,-13.721170,6.501455,-1.087540,0.143650,1.687933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.489240,0.653617,-9.394847,-0.136828,0.019372,-0.011778,-8.647139,-1.221761,-9.026858,-0.136962,0.446271,0.109223,-9.591890,-1.256716,-10.959940,-0.062938,0.012950,-0.020411,14.184210,1.266054,-9.785103,0.037971,-0.075595,0.008287
1774678932027,16.364611,-0.786017,6.935763,0.019185,-0.809007,0.273684,-11.928630,-14.195220,7.210138,-0.067788,0.315518,1.207235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.228270,0.679953,-9.473856,-0.078207,0.042288,-0.056810,-7.670304,-1.360625,-8.449856,-0.496420,0.114259,0.204883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678932065,17.324680,-0.752498,7.342777,-0.418080,-0.370942,0.032802,-12.103410,-14.487310,7.169437,0.197609,0.310455,0.826194,-6.158605,2.703293,-0.307655,0.692856,0.015322,-0.253859,5.002924,14.697770,5.059187,0.293002,-0.501136,-0.296013,-10.075040,1.379060,-9.787497,0.014256,0.050281,0.028458,-7.624814,-1.058955,-9.888771,0.259801,0.057503,-0.164967,-10.006090,-1.977371,-11.378920,-0.117830,0.021477,0.029151,14.514610,1.261265,-10.132260,0.099257,-0.057209,0.016547
1774678932125,17.003860,-1.758062,6.590998,-0.516937,0.166512,-0.221404,-12.421840,-13.757080,7.351396,0.407581,0.275282,0.345229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.336010,1.118092,-9.923966,-0.037971,0.075329,0.036985,-7.799591,-0.817141,-9.733149,0.012524,0.202725,-0.103947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678932161,16.884150,-2.117192,6.286934,-0.627519,0.324258,-0.238191,-12.345220,-13.673290,7.291541,0.511501,0.243040,0.011618,-5.734831,3.514927,-1.248576,0.539107,0.167738,-0.720435,5.010107,10.158360,5.633796,-0.376085,-0.561623,-0.916871,-10.357560,1.142034,-9.835381,-0.052360,0.057742,0.039117,-8.086895,-1.051773,-9.283038,-0.334144,0.303181,0.034347,-9.895954,-2.274252,-11.297520,0.139040,-0.003304,0.054731,14.471510,1.340274,-10.290280,-0.125904,-0.006049,0.016281
1774678932211,16.627970,-1.798764,6.054697,-0.923293,1.002405,-0.418053,-12.436200,-13.464990,6.930017,1.311422,0.295534,-1.009200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.592190,1.235408,-9.777920,-0.018253,0.026300,0.056170,-8.031829,-1.303164,-8.868841,-0.357060,0.247490,0.101496,-9.745119,-1.891180,-11.077250,0.226973,-0.042474,0.114685,14.260820,1.989103,-10.132260,-0.146155,0.025927,0.017347
1774678932247,17.073290,-1.513854,6.239050,-1.093562,1.367992,-0.412191,-12.857580,-13.785810,6.767211,1.728702,0.267022,-1.563708,-5.979040,2.463873,-1.765724,1.405376,0.402225,-1.408441,3.836948,12.562140,4.764701,0.318316,-1.442281,-1.937955,-10.077430,1.007959,-9.744401,0.232755,0.039090,0.038584,-7.536229,-1.607228,-9.357259,0.034640,-0.405876,0.004503,-9.802580,-1.522473,-11.223300,0.265610,-0.049669,0.126676,14.363770,1.110431,-10.144230,-0.225028,0.017134,0.028272
1774678932298,17.049351,-1.549767,6.124129,-1.171103,1.631790,-0.456690,-13.152070,-13.917490,6.590040,1.926950,0.261426,-1.807255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.300090,1.596933,-10.096350,0.358259,0.049749,0.108930,-8.223365,-0.979947,-9.615832,0.039170,0.346881,-0.107944,-9.599073,-1.271082,-11.290340,0.266409,-0.051267,0.157852,14.220120,1.242112,-10.113110,-0.183992,0.021663,0.029604
1774678932330,17.607201,-1.844254,6.600575,-1.390668,2.107958,-0.444166,-13.700340,-14.302960,6.443994,2.480126,0.262226,-2.270633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.345580,2.030283,-10.072410,0.349998,0.039357,0.110262,-7.751707,-1.202608,-9.268673,0.029577,0.250688,0.095367,-9.742725,-1.287841,-11.170630,0.242428,-0.039277,0.139999,14.212940,1.246900,-10.022130,-0.170403,0.017134,0.021610
1774678932362,17.279190,-2.119586,6.088215,-1.601173,2.572135,-0.451094,-14.361140,-14.051570,6.058527,2.861701,0.193478,-2.609041,-6.919961,3.988979,-1.473632,1.786684,0.575426,-1.754309,3.439510,11.738530,4.316985,0.649262,-1.933905,-2.577731,-10.213900,1.848324,-10.070010,0.282583,0.037758,0.096673,-8.096472,-1.185848,-9.220789,0.153749,0.260014,0.054065,-9.883984,-1.685279,-11.323860,0.218446,-0.065390,0.133338,14.397290,1.469561,-10.158600,-0.178930,0.023529,0.002425
1774678932397,17.717331,-2.426044,5.942169,-1.675516,2.816215,-0.355701,-14.789700,-13.515270,5.881356,3.162803,0.112207,-2.907479,-6.426755,4.372052,-1.677138,1.926844,0.594345,-1.951758,2.749980,12.957180,3.617878,1.100117,-2.298425,-3.017395,-10.448530,1.970428,-9.806650,0.254338,0.051081,0.061766,-7.859447,-1.315135,-9.390778,0.013323,-0.034693,-0.005622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678932446,17.298349,-2.500265,5.753027,-1.797556,3.135970,-0.252313,-14.741820,-13.709200,5.306748,3.249403,-0.055664,-3.139834,-6.802645,4.743153,-1.555034,2.005450,0.576758,-2.025301,2.718856,13.311520,2.870887,1.182187,-2.521987,-3.283857,-10.235450,1.924938,-9.931149,0.084868,0.085188,0.040449,-7.909724,-1.142753,-9.512881,0.037038,-0.006981,-0.039197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678932479,17.293560,-2.356613,5.867949,-1.640610,3.340613,-0.301342,-14.598170,-13.424290,5.311536,3.173995,-0.153989,-3.244287,-7.372466,4.862863,-1.653196,2.276709,0.664957,-2.123093,2.350148,13.797550,2.370499,1.323413,-2.762603,-3.354203,-10.357560,1.216254,-10.070010,0.024115,0.089984,0.028192,-7.790014,-1.262463,-9.498516,-0.144423,0.044979,0.052200,-9.781033,-1.429099,-11.012610,0.252553,-0.088039,0.123212,14.301520,1.596454,-10.046070,-0.164274,0.031256,-0.009832
1774678932516,16.771620,-2.519418,5.571068,-1.570264,3.328356,-0.388476,-13.551900,-13.666100,5.009867,2.906733,-0.276561,-3.307439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.357560,1.628057,-9.940725,0.179462,0.089718,0.050575,-7.821138,-1.305558,-9.450632,0.050095,0.031922,0.022623,-9.807368,-1.280658,-10.998240,0.211518,-0.085908,0.129074,14.296740,1.474349,-10.050860,-0.116844,0.072558,-0.018359
1774678932579,16.474739,-2.241691,6.121735,-1.123406,3.602546,-0.754862,-12.608580,-14.707580,5.141548,2.685036,-0.075382,-3.273332,-6.299863,5.763083,-2.361880,2.529315,0.508277,-1.983467,1.495418,13.522210,0.610761,1.782527,-2.804438,-3.501557,-10.240240,1.103727,-10.151410,0.212770,0.109436,0.051374,-7.940849,-1.341471,-9.237549,-0.053559,-0.005649,-0.039730,-9.879195,-1.596693,-11.098800,0.287460,-0.101096,0.121347,14.382930,1.177468,-10.074800,-0.217300,0.102668,-0.039410
1774678932628,15.160320,-1.928051,5.721902,-0.975519,3.637985,-1.229698,-12.316490,-13.850460,4.669890,2.665051,0.107944,-3.162750,-7.156987,6.059964,-1.899799,2.508265,0.529061,-2.094315,2.101152,13.708960,-0.215239,1.976779,-2.603525,-3.476509,-10.288120,1.240196,-10.022130,0.288979,0.093981,0.064697,-7.780437,-1.300770,-9.429085,0.047430,-0.054145,0.041275,-9.769061,-1.132218,-10.959940,0.326097,-0.111221,0.146927,14.301520,1.440831,-9.892841,-0.202378,0.115192,-0.039676
1774678932661,14.947240,-1.772428,5.738662,-0.890251,3.465584,-1.312035,-12.357190,-13.438650,5.117606,2.610160,0.159904,-3.151292,-7.336552,6.253894,-2.421735,2.437386,0.699597,-2.106839,-0.039265,13.067310,-1.618241,2.328776,-2.233942,-3.765355,-10.204330,1.711854,-9.897630,0.357193,0.136082,0.048709,-7.773254,-1.384567,-9.383595,-0.074077,0.035386,-0.014416,-9.989328,-1.184890,-10.531370,0.269607,-0.109623,0.079779,14.423630,1.419283,-9.777920,-0.215701,0.127715,-0.066855
1774678932692,14.370240,-1.322318,6.224685,-0.949672,3.339015,-1.246751,-11.023620,-13.321340,5.093664,2.484123,0.292602,-3.202453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678932736,13.728590,-1.647929,6.093004,-1.170303,3.069888,-1.491630,-10.427470,-13.225570,5.527015,2.394059,0.474063,-3.217641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.374320,1.860295,-9.993398,0.319089,0.155801,0.059634,-7.773254,-1.358231,-9.476969,-0.039969,0.089478,-0.027472,-9.943838,-1.453041,-10.816290,0.345282,-0.120814,0.112287,14.457150,1.687433,-9.840169,-0.217300,0.140239,-0.078313
