timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774687031273,-1.132218,5.256948,0.109894,0.460181,-0.242241,0.288339,-14.061860,-11.336540,0.377087,0.316184,0.067708,-0.006235,-8.229589,5.789419,-8.670602,0.941465,-0.393165,0.278800,-0.453462,9.923726,-0.701262,0.175492,-0.374833,0.344296,-9.984060,-0.122104,-13.467380,-0.147487,0.020704,0.207787,2.627157,-9.917501,-10.245510,0.021583,-0.189242,0.127609,-8.134779,6.249106,-5.133169,0.079859,-1.330420,0.075729,-2.427242,-4.759434,-6.667851,1.852207,0.901736,0.132192
1774687031323,-1.412339,5.309621,-0.275573,0.326150,-0.356287,0.365613,-14.679570,-11.166560,-0.496797,0.695627,-0.108690,0.096886,-9.096290,7.005673,-8.819042,0.648623,-0.498951,0.189535,-2.153344,7.553467,-1.479377,1.115838,-0.598395,0.307258,-10.139680,-0.069432,-12.638990,-0.079539,0.077461,0.088412,1.772428,-10.247900,-9.977357,0.046098,-0.017906,0.134270,-8.932048,6.510074,-5.691018,1.298392,-1.321627,-0.125184,-2.829467,-4.498466,-6.442797,4.419307,0.580648,0.121800
1774687031371,-2.051592,5.666357,-0.184593,0.124172,-0.433828,0.118336,-14.686750,-10.163390,-0.460884,0.842448,-0.444433,0.103281,-8.600690,6.665697,-8.337808,0.503667,-0.413949,0.095740,-2.131797,7.826406,-0.502543,1.685002,-0.933605,0.365347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.475532,7.570705,-6.430826,1.782288,-1.459921,-0.093475,-3.784754,2.846945,-5.774815,3.712648,0.118869,0.059981
1774687031410,-1.153766,7.366241,1.048421,-0.908371,-0.731466,0.027739,-15.237420,-8.520964,2.206257,-0.012364,-1.329355,-0.298811,-10.211990,5.439866,-8.136695,0.729628,-0.528795,0.042181,-0.987369,13.855010,1.053688,2.191547,-1.457203,0.457543,-9.826043,0.112527,-12.411540,0.147487,0.035093,0.250421,2.162682,-10.271840,-9.864829,0.014123,0.209919,0.219006,-8.280826,12.763730,-6.320693,1.458802,-1.290984,0.051214,-2.695392,-2.551980,-6.208165,0.170030,-0.775646,-0.227532
1774687031455,-2.247916,7.572142,3.562333,-1.519902,-0.907331,-0.270166,-14.758580,-9.203311,3.384204,-0.522906,-1.585958,-0.278293,-10.695620,5.640979,-7.097611,1.672905,-1.391600,0.859421,-2.356852,15.854160,3.026510,0.831256,-1.681831,0.788223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.194634,10.960890,-6.306327,0.231209,-1.083943,-0.267209,-2.111207,-2.475365,-6.545747,0.157772,-1.282191,-0.183033
1774687031512,-2.372415,3.762967,2.341290,-3.363556,-1.718177,-0.130273,-17.705839,-8.295909,4.847061,-1.623929,-1.716525,0.610625,-9.002916,9.392693,-5.309143,2.466430,-2.595211,1.922607,-3.020046,13.119990,3.699281,-1.036379,-2.235008,1.487420,-9.510009,0.220267,-13.108250,-0.159211,0.137948,0.107864,1.408509,-10.156920,-9.986934,0.039703,0.018333,0.254711,-6.458838,9.696756,-5.233725,-0.939094,-0.860381,-0.676228,-2.001074,-0.823366,-7.388506,-0.571535,-1.984852,-0.156120
1774687031554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.342893,9.344809,-5.354632,1.935104,-2.607469,2.164555,-2.938643,13.254060,3.438313,-0.722486,-2.488680,1.777065,-10.252210,-0.533907,-12.392390,-0.278054,0.139546,0.149699,1.535402,-10.051580,-9.460209,0.075409,-0.021370,0.320528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687031600,-2.518461,5.297650,4.129758,-1.508711,-2.838119,-0.245119,-18.340300,-11.422740,3.580528,-1.119516,-2.997143,0.868295,-7.473022,10.029550,-4.863821,2.125891,-2.333279,2.950086,-1.803791,13.510240,2.890041,-0.135736,-2.906493,2.473864,-9.701545,-0.399832,-12.483370,-0.396363,0.272511,0.244026,2.459563,-10.113830,-9.735542,0.035972,-0.089318,0.456157,-5.857893,9.577046,-4.010288,-1.705973,0.588909,-0.659708,-1.603636,-0.054827,-8.386889,-3.951612,-2.060261,0.034933
1774687031673,-1.261505,3.432567,5.377138,-2.864472,-3.129096,-1.017594,-16.573380,-11.044450,3.683479,-1.407295,-3.641983,-0.642015,-5.890454,12.667960,-5.309143,2.231144,-1.704960,3.364169,0.192973,13.459960,2.985809,0.443287,-2.766067,2.970550,-9.524374,-0.301669,-12.354080,-0.755821,0.224814,0.297585,2.256056,-10.030030,-9.443450,0.041835,-0.256923,0.730613,-8.987115,6.854839,-2.892196,-1.794438,1.181788,-0.430550,-0.145567,-2.621412,-5.465962,-1.934491,-1.224369,0.133791
1774687031762,0.536541,1.397495,6.124129,-2.846086,-2.969218,-1.345875,-15.333190,-11.580750,4.430470,-1.375053,-3.602546,-1.096866,-3.896084,13.968010,-5.246893,2.021971,-1.270360,3.350579,2.247198,13.752060,2.485421,0.464604,-2.486814,3.201307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
