timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774687478020,-3.504872,5.606502,0.234392,2.147155,-0.883083,-1.322960,-17.416140,-11.530470,-1.468843,2.529688,0.117004,-0.798428,-10.087490,7.551552,-9.932346,1.449076,0.070479,-0.900030,-3.211582,9.760921,-2.477759,0.400120,-0.750811,-1.990182,-8.684009,3.581726,-8.889670,-0.035306,1.101210,0.162489,2.311123,-11.196000,-9.948627,-0.545982,-0.981968,0.187296,-7.845080,11.008780,-9.093178,-0.810126,-1.545989,1.146375,-0.978750,-5.300523,-9.536105,1.677674,-1.209447,-0.025287
1774687478063,-0.308613,6.059006,1.515290,1.186025,-0.738394,-1.399967,-14.514370,-8.856152,-0.721852,2.221658,-0.181701,-1.472312,-8.083543,6.751888,-9.230844,0.719502,-0.142957,-1.168092,-0.424732,9.782469,-1.544021,0.485388,-0.865124,-1.679486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687478097,0.622732,3.954503,1.378821,0.559838,-0.398388,-0.897153,-12.855190,-9.433154,-0.130484,1.762543,-0.327722,-1.742238,-7.520906,4.803008,-9.635465,0.349652,-0.459248,-1.139847,-0.503740,9.624452,-1.637395,-0.660667,-0.322873,-1.172408,-9.646478,0.272939,-10.699690,-1.014023,0.950658,-0.526583,0.398156,-9.546400,-10.755470,-0.589682,-0.375499,0.385545,-5.628050,9.232282,-7.366959,-2.130714,-0.281891,0.388556,-1.493503,3.785472,-8.391677,-1.883863,-3.192727,2.506639
1774687478164,0.093614,3.906619,1.261505,0.552643,-0.330707,-0.790035,-13.017990,-9.169792,-0.061052,1.544310,-0.460687,-1.773414,-8.126638,4.479791,-9.659407,0.440782,-0.488292,-0.972775,-1.083137,8.939710,-2.006102,-0.724085,-0.265050,-1.005336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687478219,-0.260729,3.178782,1.608664,-0.132165,-0.075436,-0.322393,-12.625340,-11.300630,0.101754,0.761710,-0.204350,-1.312168,-8.531259,4.843709,-9.537303,0.708044,-0.504813,-0.252526,-1.336922,9.035478,-2.247916,-0.250581,-0.136349,-0.410326,-10.565850,-3.129222,-10.934320,-1.040136,1.191540,-0.086121,2.330276,-10.429860,-10.882370,-0.797522,-0.349919,0.505986,-8.158721,11.274540,-0.234632,0.020171,-0.294414,-0.163022,0.373974,3.062423,-8.786720,-1.897719,-1.463918,1.196710
1774687478264,-0.224815,3.176387,1.824142,-0.076741,0.122546,-0.050868,-11.873560,-11.056420,1.210269,0.465137,-0.078580,-0.604976,-7.791451,5.576335,-8.869321,0.305686,-0.122173,-0.049482,-0.348117,9.076180,-2.018073,0.071572,0.074423,0.283809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.555448,10.144470,-1.903390,0.014043,0.153775,-0.062565,1.369962,-0.856885,-10.125080,-2.005104,-0.355434,0.808474
1774687478298,-4.213555,3.789303,1.601482,-0.506279,0.215541,0.135923,-13.508800,-12.368450,0.611719,-0.077381,0.242241,0.162169,-9.189664,4.491762,-9.767146,-0.289325,0.045965,0.347281,-1.866041,9.794439,-2.621411,-0.150924,0.352610,0.648063,-14.952030,-0.809240,-9.612720,0.140026,-0.153829,-0.136482,1.477941,-13.197560,-8.588720,-1.459681,-0.157266,1.099398,-2.716701,10.185170,-16.232691,-0.238031,0.888413,0.244133,-1.565329,-9.076179,-11.336540,-0.735143,2.445886,-0.551551
1774687478351,-5.058709,3.865917,2.063562,-0.866003,0.193692,0.043726,-16.029900,-12.945450,0.520739,-0.470413,0.450615,0.751051,-11.722730,4.716817,-10.846930,-0.481977,0.080871,0.781081,-5.490862,9.057026,-2.923081,-0.277228,0.374193,0.891877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.076410,10.903430,-7.735666,-0.070692,1.609460,-0.695680,-6.609912,8.442195,-8.372523,2.050189,0.863365,-0.176105
1774687478406,-4.139336,3.513970,2.470577,-1.155381,0.287486,-0.221137,-17.380230,-12.940660,0.559046,-0.789102,0.599034,1.283976,-10.877580,5.497326,-9.762358,-1.012771,0.148020,0.525810,-3.259466,7.685148,-2.051591,-0.144529,0.301449,1.232682,-12.672750,8.293514,-14.714760,2.343671,-1.646285,1.166519,5.478652,-14.437750,-17.353889,-2.166074,-2.109104,1.534797,-6.533058,11.276930,-5.260061,-0.909516,1.332605,-0.373527,-2.975514,0.778355,-6.876147,-1.803924,1.005390,0.160171
1774687478439,1.561259,4.308845,1.637395,0.139093,0.466816,0.512967,-11.588650,-9.923965,1.574188,-1.076882,0.669114,1.399354,-7.214448,4.594712,-9.882068,-1.261380,-0.712121,0.313440,-0.259531,8.405803,-1.828931,-0.940453,0.899657,1.469834,-13.855480,3.869030,-16.024389,-4.596611,-3.760132,0.509156,-2.019988,-9.160934,-17.306009,-1.923060,-2.577012,1.193725,-2.252225,7.869980,-8.504205,0.207228,0.563062,-1.162256,-0.780031,1.321839,-7.843405,0.563062,0.493782,0.399987
