timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774677854401,0.756807,8.276037,4.048356,-0.059688,0.087906,-0.102295,-12.800120,-9.380482,-2.663549,0.101416,0.021610,-0.005969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.206720,-1.869871,-10.824190,0.010792,0.008447,0.009539,-7.914513,-1.286405,-11.016440,-0.021317,0.043647,0.019159,-9.335711,0.916979,-11.194810,-0.412217,-0.205789,0.068481,-12.450330,3.521631,-9.463322,-0.212877,-0.235500,0.123372
1774677854442,0.459927,8.477150,4.112999,-0.095926,0.099364,-0.137734,-13.056300,-9.373300,-2.639607,0.115805,0.003491,-0.055264,-5.761168,6.359239,-15.060730,0.268647,-0.285515,-0.065470,-1.748725,6.526354,-1.903151,-0.137068,0.013137,0.030936,-10.283340,-1.956063,-10.869680,0.020118,0.018839,0.008740,-7.691852,-1.413297,-10.932640,-0.036239,0.028991,0.012764,-9.476969,0.972046,-11.132560,-0.397029,-0.202591,0.066616,-12.519760,3.471353,-9.463322,-0.235526,-0.221910,0.117243
1774677854474,0.486262,8.625590,4.033990,-0.070080,0.114552,-0.192626,-13.116150,-9.428366,-2.706645,0.186417,-0.036745,-0.070986,-5.976646,6.270654,-15.343240,0.305153,-0.308430,-0.086787,-1.995327,6.583815,-1.802594,-0.070719,-0.007647,0.000560,-10.328820,-2.128445,-10.651800,0.065150,-0.001945,-0.003251,-7.787620,-1.207396,-11.018830,-0.028778,0.056437,-0.015748,-9.383595,1.005565,-11.043970,-0.456450,-0.215915,0.045832,-12.481450,3.476141,-9.470504,-0.227799,-0.212584,0.116711
1774677854545,0.167833,8.400536,4.026808,-0.087933,0.135869,-0.240855,-13.204740,-9.567230,-2.646790,0.153909,-0.023689,-0.090437,-6.182547,6.036022,-15.084670,0.282770,-0.342005,-0.135549,-1.966597,6.217503,-1.754710,-0.038477,-0.028698,0.004556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.476969,1.048660,-10.993700,-0.467375,-0.229771,0.044233,-12.447930,3.533602,-9.547119,-0.240323,-0.196862,0.113513
1774677854592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.216066,5.901947,-15.261840,0.273977,-0.358259,-0.169657,-1.959415,6.040331,-1.785835,-0.055797,-0.024435,0.010952,-10.142080,-1.975216,-10.737990,0.128835,0.023635,0.000480,-7.775649,-1.236126,-10.918280,-0.022116,0.080951,-0.029071,-9.464997,0.895431,-11.091860,-0.556107,-0.224441,0.049828,-12.462300,3.567121,-9.633310,-0.260840,-0.179809,0.116178
1774677854633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.177759,5.976167,-15.245080,0.358978,-0.395297,-0.192839,-2.143768,5.954140,-1.635000,-0.030483,-0.006582,-0.054598,-10.151650,-1.946486,-10.814610,0.144023,0.035360,-0.018173,-7.770861,-1.612016,-11.100240,-0.025314,0.065496,-0.039730,-9.290221,1.043872,-10.921870,-0.562236,-0.241761,0.044766,-12.479060,3.509660,-9.515994,-0.274963,-0.163288,0.107118
1774677854675,0.184593,8.192240,4.053144,-0.124438,0.193692,-0.354368,-13.149670,-9.883265,-2.426523,0.148846,-0.077780,-0.126410,-6.369295,5.708016,-15.139740,0.528981,-0.544250,-0.254925,-2.131797,5.875132,-1.479377,0.051587,-0.036692,-0.278160,-10.192360,-1.968034,-10.608710,0.247144,0.098778,0.031123,-7.768466,-1.355836,-11.145730,0.023715,0.078020,-0.041328,-9.457815,0.864307,-10.972150,-0.611798,-0.246558,0.026113,-12.265970,3.682043,-9.511206,-0.271499,-0.121454,0.101256
1774677854729,-0.100317,7.787620,3.816118,-0.185724,0.237924,-0.520641,-13.190380,-10.012550,-2.306813,0.239177,-0.200353,-0.195157,-6.685329,5.645767,-14.952990,0.558026,-0.606335,-0.271179,-3.067930,3.957376,-0.806607,0.148313,-0.315412,-0.320261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.113050,0.936133,-10.976940,-0.652034,-0.271872,-0.000000,-12.304280,3.476141,-9.697953,-0.314666,-0.098005,0.093528
1774677854766,0.040941,7.239347,3.763446,-0.243813,0.282957,-0.599248,-13.195160,-10.010160,-2.215834,0.307924,-0.269900,-0.163448,-6.807434,5.600277,-14.881160,0.584139,-0.644972,-0.299424,-2.502898,5.846401,-0.926317,0.204803,-0.259455,-0.358632,-10.268970,-1.927332,-10.656590,0.199714,0.033494,-0.023236,-7.842687,-1.389355,-11.243890,0.045565,0.100137,-0.081031,-9.364441,0.816423,-11.111010,-0.660294,-0.226040,0.046897,-12.584400,3.298970,-9.755414,-0.290151,-0.083349,0.077541
1774677854825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.730819,5.387193,-14.378380,0.600660,-0.715851,-0.305553,-2.105460,5.324465,-1.014902,0.020411,-0.372701,-0.434574,-9.792524,-1.771709,-10.845730,0.166406,0.061206,0.038051,-7.402154,-1.705390,-11.258260,-0.039703,0.102801,-0.097285,-9.053195,0.893037,-10.986510,-0.519602,-0.236432,0.061553,-12.349770,3.464170,-9.973287,-0.220871,-0.073757,0.099923
1774677854864,-0.648589,6.868247,3.440228,-0.219299,0.349039,-0.736209,-13.556690,-10.931920,-1.904587,0.244239,-0.232062,-0.213277,-7.197689,5.037640,-14.536400,0.670473,-0.771276,-0.342058,-1.882800,4.974912,-1.151372,-0.061926,-0.336995,-0.466816,-10.058280,-1.728614,-10.800240,0.197848,0.109969,0.031922,-7.746919,-2.136346,-11.569500,0.028778,0.085748,-0.071172,-9.136992,1.031901,-11.065520,-0.495620,-0.208987,0.090331,-12.440750,3.538391,-10.047510,-0.238724,-0.060167,0.102855
1774677854923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.970240,4.534857,-13.892360,0.819692,-0.810446,-0.315945,-2.165316,4.558321,-0.816183,0.052653,-0.355647,-0.581661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.357259,1.161188,-11.398320,-0.610466,-0.156760,0.153216,-12.582010,3.296576,-10.160030,-0.107624,-0.118523,0.142824
1774677854958,-0.943076,5.601714,2.930264,-0.425274,0.364228,-0.779376,-13.269380,-10.994170,-1.279701,0.091823,-0.355434,-0.338514,-7.156987,4.417542,-13.782220,0.839144,-0.811245,-0.293828,-2.213200,4.615781,-0.718021,0.067308,-0.343390,-0.576865,-10.259390,-1.946486,-10.884040,0.200247,0.222150,0.098271,-7.739736,-1.420480,-11.057140,0.053026,0.118523,-0.039996,-9.342894,0.933739,-11.271420,-0.551577,-0.167152,0.216368,-12.452720,3.648524,-10.069050,-0.056463,-0.139573,0.160144
1774677854993,-0.136230,5.060624,3.234327,-0.227559,0.291483,-0.765520,-13.255020,-11.173740,-1.080982,0.382534,-0.383146,-0.228998,-6.876865,4.345716,-13.631390,0.842608,-0.824035,-0.274376,-1.791821,4.704367,-0.981383,0.075569,-0.318076,-0.556347,-10.125320,-1.994370,-10.970230,0.177331,0.206961,0.066562,-7.734947,-1.786793,-11.358810,-0.005329,0.061500,-0.042394,-9.227972,1.369483,-11.091860,-0.276855,-0.112527,0.192386,-12.301890,3.796964,-10.023570,-0.121747,-0.170216,0.153216
1774677855047,-0.777876,5.309621,3.236721,-0.178263,0.319995,-0.719955,-12.663650,-10.998960,-1.274912,0.465403,-0.319462,-0.233794,-6.931932,3.869269,-13.102270,0.516191,-0.631916,-0.144609,-1.799003,4.644512,-0.761117,-0.278826,-0.184579,-0.207548,-10.259390,-1.675941,-11.142610,0.266596,0.238937,0.092942,-7.500316,-1.712572,-11.373180,0.068214,0.104666,-0.051187,-9.548795,1.455675,-10.912290,-0.286980,-0.131979,0.243280,-12.538910,3.603034,-9.923008,-0.110555,-0.165953,0.161210
1774677855093,-0.516908,4.790079,3.164895,-0.215568,0.229664,-0.685048,-13.195160,-10.977410,-0.532710,0.433161,-0.234993,-0.223136,-6.649416,3.756742,-12.879610,0.483150,-0.585285,-0.086254,-1.724783,4.656483,-0.689291,-0.336915,-0.147007,-0.133205,-10.285730,-1.596933,-11.077970,0.098724,0.104640,0.059368,-7.770861,-1.698207,-11.318110,0.059954,0.085215,-0.046924,-9.654140,1.266533,-10.952990,-0.344270,-0.130114,0.211571,-12.395260,3.682043,-9.903854,-0.114552,-0.153962,0.160410
1774677855147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.941509,3.696887,-12.486960,0.514592,-0.382507,0.023262,-1.351287,3.392344,-0.971806,0.014282,-0.015641,-0.056730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.620621,0.945710,-11.204380,-0.397296,-0.148766,0.194518,-12.495820,3.550362,-10.179190,-0.159584,-0.110795,0.122040
1774677855225,-0.469024,4.818810,3.181655,-0.170270,0.118549,-0.590987,-13.149670,-10.855310,-1.246182,0.427033,-0.564874,-0.247384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.371920,-2.121263,-10.984600,-0.000133,0.113966,0.051907,-7.806773,-1.920868,-11.212760,-0.006662,0.094807,-0.072238,-9.115444,1.142034,-11.180440,-0.263798,-0.173281,0.163608,-12.421600,3.715562,-10.224680,-0.098831,-0.104400,0.127636
1774677855263,-0.662954,3.770149,2.604652,-0.490025,0.082843,-0.486001,-14.231850,-11.417950,0.144849,-0.025154,-0.291750,-0.234594,-7.643010,3.055241,-11.950660,0.686727,-0.232755,0.089611,-0.451067,2.753093,-0.423534,0.266089,0.197262,-0.033548,-10.084620,-1.637634,-11.049240,0.132832,0.144076,0.073490,-7.557776,-1.853830,-11.409090,-0.003198,0.115325,-0.092756,-9.615832,1.414973,-11.235510,-0.221963,-0.112261,0.204377,-12.512580,3.471353,-10.380300,-0.136402,-0.099337,0.115911
1774677855302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.575972,2.732023,-12.374430,0.704580,-0.239417,0.003544,-1.636197,2.346078,-0.287065,0.264757,0.288659,0.041328,-10.137290,-1.568202,-11.152190,0.055824,0.147540,0.065763,-7.586507,-1.817917,-11.428240,-0.038104,0.116391,-0.121001,-9.615832,1.707066,-10.962570,-0.330946,-0.150631,0.193452,-12.364140,3.667678,-10.449730,-0.149725,-0.095873,0.122040
1774677855375,-0.658166,3.248213,2.748304,-0.185458,0.128408,-0.416987,-13.099400,-11.729190,0.331597,0.136589,0.003491,0.098485,-7.652586,2.892435,-11.962630,0.692323,-0.228758,-0.036958,-1.322557,2.013284,0.005028,0.158972,0.253752,0.007488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.476969,1.604115,-11.072700,-0.415948,-0.188469,0.156946,-12.438360,3.626976,-10.511980,-0.184365,-0.092409,0.115645
1774677855406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.626251,3.014539,-11.620260,0.595330,-0.428338,-0.237605,-1.267491,2.654930,0.321062,0.103014,0.110129,-0.229930,-10.161230,-1.446098,-11.401190,-0.158412,0.128089,0.065230,-7.442855,-2.167471,-11.569500,-0.146288,0.085748,-0.117803,-9.326134,1.367089,-11.221140,-0.390368,-0.193532,0.165207,-12.400050,3.595852,-10.579020,-0.172375,-0.091876,0.121507
1774677855448,-0.569581,3.293703,2.834496,-0.168138,0.142531,-0.398868,-13.444160,-11.753140,0.075417,0.201339,0.031203,0.155507,-7.461051,2.875676,-11.682510,0.620111,-0.446991,-0.222416,-1.423113,2.781823,0.359370,0.128595,0.065630,-0.284555,-9.960118,-1.898602,-11.468230,-0.098191,0.101176,0.063098,-7.469192,-2.399708,-11.794560,-0.088199,0.092942,-0.100217,-9.383595,1.386243,-11.288180,-0.347201,-0.185538,0.180662,-12.467090,3.579092,-10.777740,-0.170243,-0.100137,0.122040
1774677855515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.066783,2.751177,-11.486180,0.658749,-0.453652,-0.168058,-1.703235,2.966177,0.512599,0.173627,-0.058009,-0.334117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.656534,1.893814,-11.166080,-0.193452,-0.150898,0.183326,-12.347380,3.686831,-10.744220,-0.179036,-0.116657,0.124172
1774677855546,-0.809001,2.711912,2.523249,-0.478833,0.201685,-0.296813,-13.398670,-11.789050,-0.065841,-0.085375,-0.108424,0.002825,-7.669346,2.679351,-11.182120,0.568684,-0.545049,-0.111834,-1.394383,3.109829,0.479080,0.097152,-0.165660,-0.263505,-10.295310,-1.786074,-11.451470,0.104320,0.166726,0.054838,-7.672698,-1.975935,-11.710760,0.046897,0.117457,-0.061313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774677855587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.796239,2.681745,-11.182120,0.370969,-0.525864,-0.111834,-1.394383,2.970965,0.385706,-0.091770,-0.248530,-0.118016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.522458,1.924938,-11.137350,-0.259002,-0.146101,0.160943,-12.325830,3.725138,-10.914210,-0.157453,-0.142771,0.123905
1774677855643,-0.737175,2.383907,2.295800,-0.259801,0.220338,-0.164647,-13.017990,-12.148180,0.046687,-0.074983,-0.006901,-0.120548,-7.789056,2.648226,-11.012130,0.183646,-0.527729,-0.119295,-1.255519,2.721968,0.225294,-0.281491,-0.270912,-0.015428,-10.235450,-1.165976,-11.611880,-0.062219,0.113966,0.053772,-7.406942,-2.205778,-11.682030,-0.045032,0.086281,-0.070373,-9.601467,2.300828,-11.254660,-0.308031,-0.165287,0.151084,-12.354560,3.653312,-11.021950,-0.200087,-0.168351,0.119908
1774677855731,-0.729992,1.869153,1.955823,-0.049828,0.263238,-0.104960,-13.262200,-12.382810,0.365116,0.000959,0.183086,-0.147993,-7.796239,2.152627,-10.686520,0.086920,-0.420345,-0.127289,-1.145386,2.152148,0.203747,-0.446698,-0.110502,0.120201,-10.278550,-1.508347,-11.621460,-0.112047,0.058275,0.021530,-7.428490,-2.373372,-11.856800,-0.082337,0.066296,-0.053053,-9.694841,2.525883,-11.316910,-0.564101,-0.157559,0.137761,-12.546090,3.705985,-11.220670,-0.245119,-0.265876,0.137495
1774677855797,-1.057998,1.337640,1.632606,0.780469,0.420185,-0.406595,-13.159250,-12.579140,0.080206,1.172595,0.170030,-0.139733,-8.186494,1.872505,-10.150220,-0.338088,-0.656164,-0.305553,-1.504516,1.012508,1.113543,-0.715825,-0.022036,0.346961,-9.897869,-1.426944,-11.851300,-0.037172,0.063338,0.023395,-7.361452,-2.560120,-11.981300,-0.101522,0.059634,-0.035999,-9.895954,2.382231,-11.355220,-0.634980,-0.195930,0.159345,-12.294700,3.662889,-10.897450,-0.259508,-0.289591,0.147620
1774677855841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.614279,2.035311,-10.344150,-0.012204,-0.647904,-0.353782,-0.817380,1.086728,1.867717,-0.676655,-0.195237,0.003224,-10.156440,-1.295263,-11.686100,-0.100590,0.043620,0.036719,-7.409336,-2.576879,-11.765830,-0.074876,0.019665,0.010099,-9.515276,1.127669,-10.890750,-0.444726,-0.166885,0.082870,-12.280340,3.758657,-10.689150,-0.280025,-0.269873,0.129501
1774677855884,-0.835337,2.807680,2.494519,0.503081,0.344509,-0.468414,-13.480070,-13.352460,0.927753,0.992999,-0.152390,-0.356100,-8.117062,0.594002,-9.805453,-0.245892,-1.143257,-0.833415,-1.023281,-1.403242,2.308250,-0.902615,-0.654085,-0.476408,-10.537120,-1.561020,-11.717220,-0.056623,0.089185,0.028458,-7.684669,-2.349430,-11.832860,-0.057556,0.023928,0.036212,-9.654140,1.726220,-11.230720,-0.373580,-0.155960,0.133764,-12.344980,3.758657,-10.691550,-0.209946,-0.243760,0.128435
1774677855939,-1.493742,1.873942,2.393962,0.047430,0.145728,-0.643214,-13.556690,-14.384360,1.059434,0.772368,-0.759391,-0.878900,-8.342116,0.481474,-9.393651,-0.044446,-1.291943,-0.938401,-1.231577,-0.275573,2.760754,-0.718489,-0.980236,-0.800693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.438662,1.644817,-11.051160,-0.332012,-0.155161,0.122839,-12.397660,3.758657,-10.801680,-0.229664,-0.222976,0.127636
1774677856027,-1.046027,0.226731,1.764287,0.166806,0.024754,-0.713027,-12.551120,-17.310080,2.460042,0.545342,-1.077015,-2.133672,-8.734766,0.828633,-8.323442,-0.486241,-1.705227,-1.242435,-1.095107,-1.245224,3.129461,-1.459522,-1.387657,-0.996277,-10.295310,-1.309628,-11.762710,0.050761,0.043620,0.027925,-7.397366,-2.533784,-11.828070,-0.002931,0.043114,0.049802,-9.766667,1.812411,-11.118190,-0.297639,-0.138108,0.121507,-12.330620,3.806541,-10.851960,-0.196356,-0.224575,0.135363
1774677856086,-0.691685,-0.697431,1.366850,0.611531,0.170243,-1.216108,-13.635700,-18.042700,3.518279,1.415609,-0.926730,-3.149160,-8.176917,-0.500149,-8.179790,-0.428685,-1.919196,-1.548334,-0.814987,-1.973062,3.874058,-1.741972,-1.699151,-1.543857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.216001,2.023100,-10.972150,-0.231023,-0.149299,0.084202,-12.349770,3.844849,-10.907030,-0.207814,-0.224308,0.120974
1774677856135,0.493445,-1.008677,0.322978,1.136196,1.021590,-1.573434,-9.517670,-17.590200,2.335544,1.949333,-0.144929,-4.014897,-7.736384,-0.569581,-7.995437,-0.177144,-2.022317,-1.512095,-0.886813,-1.657027,3.783078,-1.355068,-1.960284,-1.817780,-10.201930,-1.053449,-11.432310,-0.020118,0.006582,0.019398,-7.648756,-2.083674,-12.031580,-0.049029,0.031123,0.037012,-9.819340,2.240973,-10.993700,-0.301902,-0.140506,0.110315,-12.378500,3.847243,-10.950120,-0.199820,-0.237365,0.119642
