timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774677635518,-0.655772,2.687970,2.135389,0.083403,0.220071,-0.120414,-13.551900,-11.449070,0.422577,0.322313,0.041595,-0.039277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.690053,3.315969,-11.288180,-0.383440,-0.188469,0.104453,-11.978670,4.381150,-12.312420,-0.215541,-0.226973,0.122306
1774677635574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.896019,7.530004,-9.956288,-1.840137,-0.435266,-0.165926,9.360371,-2.253183,4.044046,-1.347607,-1.439617,3.383034,-10.216300,-1.683124,-10.737990,-0.071012,0.024968,0.024728,-7.670304,-1.717361,-11.284590,-0.084735,0.038317,-0.012284,-9.287827,3.682282,-11.427050,-0.406355,-0.189801,0.062086,-11.830230,4.345237,-12.405800,-0.243520,-0.218979,0.116178
1774677635616,-0.825760,3.413413,2.350867,0.116444,0.295214,-0.221137,-13.336420,-10.565610,0.470461,0.386797,-0.194757,-0.292949,-7.501752,3.136644,-9.072827,0.102641,-0.250075,-0.067335,7.952580,-4.568377,7.439024,-1.871473,-0.817161,-0.644546,-10.242630,-1.472434,-11.008540,-0.129368,0.055078,-0.002718,-7.725370,-1.614410,-11.315720,-0.107384,0.023395,-0.032002,-9.642169,3.861847,-11.448590,-0.444992,-0.200993,0.064484,-11.961910,4.419457,-12.482410,-0.246984,-0.253086,0.107917
1774677635684,-1.204044,2.379118,1.374032,-0.679479,0.067655,-0.119349,-13.326840,-11.008540,0.061052,-0.389408,-0.270699,-0.495727,-8.129032,5.794208,-7.820660,3.951425,-0.109383,1.045679,7.698795,3.066733,6.534016,2.369278,-0.777724,-3.146895,-10.077430,-2.039860,-11.192890,-0.252740,0.029231,-0.030696,-7.682275,-1.801158,-11.306140,-0.138028,0.014602,-0.044259,-9.702024,3.217807,-11.300150,-0.543317,-0.202325,0.024781,-11.993030,4.371573,-12.240600,-0.255244,-0.276801,0.095394
1774677635715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.842505,6.294596,-3.207033,3.431824,0.234087,1.096040,7.004477,11.120830,7.482120,1.612524,-0.902428,-3.243888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.316557,2.954445,-11.364800,-0.542784,-0.210852,0.025047,-11.952330,4.359602,-12.278900,-0.268568,-0.261346,0.090331
1774677635812,-0.689291,1.407072,1.529655,-0.183859,0.069254,0.037598,-13.295720,-13.017270,1.250970,-0.260973,0.195877,0.503774,-7.698077,7.173268,-6.396110,-4.373395,0.873331,-2.198768,5.967787,3.308547,6.773436,-1.855751,3.091844,5.231218,-10.156440,-1.860295,-11.310210,0.119775,0.044419,0.020731,-7.734947,-1.849042,-11.337260,0.050628,0.046045,0.028218,-9.429085,3.430891,-11.458170,-0.216900,-0.131179,0.112714,-11.933180,4.299747,-12.369880,-0.172641,-0.196330,0.110049
1774677635889,-1.577539,2.642480,2.269464,-0.103387,0.062059,-0.090837,-14.231850,-12.026070,0.748188,0.110742,0.085295,0.287939,-7.437109,2.971444,-12.927490,-1.356241,0.986044,-1.121194,7.492894,-3.373670,10.043920,-1.814183,2.114726,1.608128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.414720,4.034230,-11.410290,-0.238750,-0.142104,0.081005,-11.818260,4.414669,-12.542260,-0.166246,-0.232835,0.108184
1774677635931,-0.847308,2.656846,1.680490,-0.332012,-0.203338,-0.037811,-13.118550,-11.197680,0.441730,0.100616,-0.227532,-0.113353,-8.794621,3.696887,-10.396820,3.641796,0.307631,0.870346,5.946239,-2.200511,11.715070,1.871792,-0.279173,-3.547655,-10.283340,-1.489193,-11.133040,0.087000,0.048416,0.019132,-7.629602,-1.796370,-11.380360,0.003198,0.022862,0.036745,-9.840887,4.010288,-11.182840,-0.464711,-0.187670,0.048230,-11.942760,4.543955,-12.319600,-0.233128,-0.287993,0.087933
1774677636027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.440279,8.133343,-6.151902,4.691658,-0.018786,2.129648,6.307764,8.530301,6.771042,2.644533,-1.360211,-4.856252,-10.053490,-2.384625,-11.465830,-0.069946,0.031363,-0.037891,-7.600872,-1.894532,-11.267830,-0.058622,0.006075,0.003171,-9.505699,2.932897,-11.343250,-0.592346,-0.218046,0.014922,-11.921210,4.326083,-12.242990,-0.249116,-0.285328,0.076741
1774677636065,-0.497754,0.363200,0.727598,-0.170270,0.008234,0.072238,-13.051510,-12.588710,0.183156,-0.132006,0.088226,0.089691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.663716,2.707842,-11.319310,-0.301103,-0.148766,0.096726,-11.990640,4.275805,-12.082580,-0.184632,-0.265077,0.104720
1774677636132,-1.017296,1.998440,1.824142,-0.145755,0.095100,0.037598,-13.611750,-12.148180,1.045069,-0.184765,0.191080,0.012950,-9.721177,6.469372,-5.704186,-2.019732,-0.326816,-1.244566,7.935821,7.776128,6.869204,-1.336149,1.781648,3.379837,-10.094190,-2.015918,-11.152190,0.057423,0.012977,-0.005383,-7.627209,-1.877772,-11.279800,-0.001066,0.032988,0.035146,-9.508093,3.165135,-11.278610,-0.255538,-0.138108,0.093795,-11.930790,4.297353,-12.204680,-0.168911,-0.209120,0.106319
1774677636220,-0.888009,1.624945,1.589511,-0.040769,0.110289,-0.084975,-13.786530,-12.310980,0.812831,0.318583,-0.031416,-0.036079,-7.271909,5.447048,-9.120711,-3.362970,-0.232755,-1.634401,4.631823,1.905545,8.130948,-1.307638,2.073425,4.602633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.682870,3.629610,-11.486900,-0.282983,-0.173014,0.101789,-11.959520,4.280593,-12.480020,-0.172375,-0.220844,0.116444
1774677636262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.362112,3.864481,-11.787850,-0.649582,-0.024648,-0.549366,5.673300,-0.428802,9.656054,-2.049203,1.520249,0.970483,-10.249820,-1.489193,-10.896010,0.040636,0.029764,0.030323,-7.699035,-1.585680,-11.284590,0.002931,0.030323,0.037012,-9.642169,3.581726,-11.340850,-0.364521,-0.184206,0.073810,-11.846990,4.364390,-12.338760,-0.182234,-0.255484,0.113247
1774677636324,-0.916739,2.740643,1.630212,0.263265,0.153189,-0.143330,-13.549510,-11.319790,0.389058,0.666050,-0.062592,-0.041675,-7.992564,3.347333,-9.752781,2.262053,0.304433,0.839970,4.471411,-1.005804,10.733450,1.368445,-0.102242,-2.837799,-10.175600,-1.690306,-11.020510,-0.090997,-0.002478,-0.024834,-7.711005,-1.803552,-11.298960,-0.084202,0.017533,0.007701,-9.536823,3.533842,-11.245090,-0.401825,-0.199660,0.055957,-11.937970,4.393121,-12.319600,-0.189961,-0.258415,0.108983
1774677636359,-0.983777,1.842817,1.369244,-0.333611,0.040742,-0.055131,-13.278960,-11.384430,0.120907,-0.123212,-0.069787,-0.213543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.730754,3.464410,-11.388740,-0.431936,-0.190334,0.036772,-11.978670,4.357208,-12.338760,-0.238724,-0.270406,0.093528
1774677636411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.441830,3.718435,-5.507861,2.204497,0.021717,1.647884,4.741956,10.084140,6.969760,3.280313,-0.900030,-2.246519,-10.122920,-1.984793,-10.996570,-0.106985,0.019372,-0.003784,-7.694246,-1.683842,-11.203190,-0.070346,0.013536,0.008767,-9.560765,2.736573,-11.292970,-0.430870,-0.194331,0.055158,-11.961910,4.242286,-12.175950,-0.229398,-0.262679,0.101522
1774677636453,-0.567186,2.118150,1.769076,-0.107118,0.096433,0.155907,-13.286140,-11.511320,1.145625,-0.292949,0.271285,0.164834,-9.290220,4.281072,-6.247670,-2.110063,-0.428338,-1.041788,4.306211,6.770563,6.780619,-2.541626,1.165054,2.838385,-10.127710,-2.087744,-11.125860,-0.037971,0.018040,0.004743,-7.675093,-1.892138,-11.270230,-0.033841,0.031656,0.006102,-9.596679,2.798822,-11.149320,-0.360790,-0.163421,0.088199,-11.902060,4.328477,-12.171160,-0.196623,-0.236565,0.108450
1774677636516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.377254,5.497326,-9.580399,-2.578504,-0.465643,-1.097479,5.125028,0.926317,6.981731,-2.031350,1.360371,3.827227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.474574,3.268085,-11.271420,-0.314692,-0.168751,0.095394,-11.971490,4.309324,-12.322000,-0.202485,-0.210985,0.106851
1774677636581,-1.093911,2.465310,1.656548,-0.209440,-0.002158,-0.067122,-13.585420,-11.860880,0.544681,0.158705,-0.072718,-0.003837,-7.506541,3.411977,-11.581950,-0.110529,0.053959,-0.433455,4.595910,0.737175,9.555498,-1.241289,0.878074,0.288339,-10.185170,-1.601721,-10.852920,-0.026513,0.028432,0.012204,-7.651151,-1.645535,-11.315720,-0.043167,0.008740,0.015428,-9.687658,3.727772,-11.376770,-0.345335,-0.164487,0.063685,-11.952330,4.381150,-12.441710,-0.220338,-0.245359,0.102322
1774677636651,-0.715627,1.842817,1.369244,-0.291510,-0.075968,0.001092,-13.094610,-11.176130,0.195127,0.031336,-0.080445,-0.029684,-8.739554,3.766319,-10.832570,1.766433,0.406489,0.469054,3.487395,-0.086431,10.675980,0.597302,0.118123,-2.013364,-10.235450,-1.594538,-10.845730,-0.141358,0.034560,-0.007781,-7.794803,-1.590468,-11.265440,-0.078340,0.008474,0.002372,-9.589496,3.493140,-11.295360,-0.512141,-0.197262,0.051427,-11.923600,4.328477,-12.259750,-0.243520,-0.279199,0.093528
1774677636696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.395565,4.520492,-6.896498,2.650289,0.241282,1.175979,4.241568,6.061879,8.049545,2.694895,-1.010612,-2.783707,-10.134900,-1.893813,-10.888830,-0.200513,0.018572,-0.013110,-7.567353,-1.789187,-11.296560,-0.111115,0.007141,-0.019212,-9.453027,2.669535,-11.271420,-0.498018,-0.194331,0.058089,-11.990640,4.244680,-12.082580,-0.249915,-0.260281,0.092196
1774677636730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.238320,2.449508,-7.092823,0.471425,-0.111248,0.178876,4.531266,7.563044,6.067146,0.667382,-0.433721,-0.645346,-10.173200,-2.142811,-11.243170,-0.063551,0.056677,-0.010445,-7.639179,-1.896926,-11.332470,-0.037571,0.014069,-0.003757,-9.500911,2.691083,-11.254660,-0.437531,-0.178343,0.072744,-11.995430,4.273411,-12.197500,-0.233661,-0.249089,0.094594
1774677636821,-0.758722,2.175611,2.044409,-0.181727,0.016228,0.028005,-13.391490,-11.999740,0.925359,-0.135736,0.106878,0.146181,-9.036435,3.076789,-7.155072,-1.237399,-0.524265,-1.187010,2.402821,5.724297,7.779000,-2.759592,1.064331,1.987037,-10.110950,-1.963245,-11.109100,0.028645,0.046285,0.012470,-7.670304,-1.822706,-11.315720,-0.002931,0.028991,0.011698,-9.594284,3.306393,-11.319310,-0.267528,-0.139706,0.111115,-11.969090,4.350025,-12.281300,-0.186497,-0.200326,0.104453
1774677636931,-1.163342,1.871547,1.642183,-0.175865,0.054598,-0.051134,-14.066650,-12.509700,0.805649,0.062779,0.048789,0.039063,-7.080373,4.791037,-10.296260,-1.508391,-0.597009,-1.080692,5.067567,1.589511,6.660909,-1.517877,1.046745,2.845579,-10.225870,-1.850718,-11.042060,0.025447,0.055344,0.017800,-7.574536,-1.805946,-11.298960,-0.000533,0.018866,0.014362,-9.630198,3.720589,-11.400710,-0.335743,-0.147167,0.101256,-11.897270,4.419457,-12.362700,-0.197955,-0.223242,0.101789
1774677637072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.732371,4.060805,-7.439982,3.663113,0.097925,1.442708,3.377261,6.751410,7.520427,3.961658,-1.489978,-3.683018,-10.201930,-1.553837,-10.955870,-0.117377,0.035093,-0.013909,-7.732553,-1.755668,-11.365990,-0.082337,0.009539,-0.017080,-9.599072,3.675100,-11.371980,-0.458049,-0.173014,0.058888,-11.918820,4.309324,-12.401010,-0.247783,-0.258149,0.088732
1774677637149,-0.342132,1.897884,1.589511,-0.159345,0.081777,0.111674,-13.173620,-11.971010,0.894234,-0.121081,0.240109,0.336968,-7.528088,6.905117,-10.066420,-2.017334,-0.259668,-0.908291,6.444233,2.920687,5.856457,-1.466450,1.104300,3.835221,-10.063070,-2.090138,-11.331760,0.112847,0.034294,0.002878,-7.667910,-1.858619,-11.294170,0.028511,0.031123,0.027685,-9.340499,3.040636,-11.419860,-0.281118,-0.144769,0.100190,-11.835020,4.261440,-12.336360,-0.170776,-0.197662,0.099657
1774677637244,-1.211226,3.224271,2.487336,0.032775,0.173973,-0.111088,-14.047500,-11.669340,0.614113,0.297798,0.033601,0.104080,-8.521682,1.848563,-10.135850,1.721401,0.152017,0.234034,5.005318,-4.436695,10.664010,-0.145595,0.029657,-2.273964,-10.400650,-1.343147,-10.647010,-0.053692,0.029764,0.025261,-7.797196,-1.363019,-11.253470,-0.055691,0.020997,0.010632,-9.646957,4.192247,-11.259450,-0.367985,-0.173813,0.068214,-11.892480,4.464947,-12.448890,-0.228065,-0.260547,0.107118
1774677637356,-1.041239,0.573890,0.540850,-0.038904,-0.009086,0.158039,-13.556690,-12.188880,0.381875,-0.078979,0.194544,-0.023022,-12.539150,2.181357,-3.654749,1.542605,-0.125904,1.353709,5.608657,7.421786,8.808508,1.573621,-1.758572,-2.898019,-10.108560,-1.912967,-11.001360,-0.283649,0.015108,-0.047217,-7.634391,-1.894532,-11.289380,-0.133231,-0.006182,-0.028272,-9.505699,2.954445,-11.204380,-0.601939,-0.213250,0.043700,-11.926000,4.321295,-12.264540,-0.271765,-0.279999,0.088466
1774677637408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.092280,-0.361285,-4.959589,-0.499830,-0.740366,-0.314079,3.609499,8.331582,5.664921,-0.003571,-0.428125,1.197509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.493728,2.415750,-11.192410,-0.407421,-0.157026,0.086867,-12.048100,4.287776,-12.058640,-0.203551,-0.241095,0.090331
1774677637450,-0.830548,2.221101,1.481771,0.030643,0.058595,0.169230,-13.456130,-12.105080,1.013944,-0.164780,0.350158,0.445952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.139680,-2.092532,-11.295840,0.027845,0.063072,-0.000853,-7.708611,-1.949598,-11.294170,0.007994,0.016201,-0.005089,-9.544006,2.923320,-11.237900,-0.256870,-0.114392,0.107384,-11.923600,4.294959,-12.228620,-0.176372,-0.207255,0.088466
1774677637493,-1.148977,1.993652,1.481771,0.047164,0.076715,0.088492,-14.030740,-12.454640,1.148020,-0.163448,0.373341,0.413710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.091800,-1.922544,-11.353300,0.111248,0.068401,0.023129,-7.485950,-2.126769,-11.263040,0.057023,0.015402,0.023955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774677637525,-1.036450,2.582625,2.362838,0.205443,0.060727,-0.072185,-13.870330,-12.315770,0.748188,0.430763,0.123132,0.468068,-4.880101,6.545987,-10.705670,-1.997882,-0.339606,-1.218719,7.696401,-0.244448,5.796602,-1.990581,1.547161,3.451248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.438662,3.306393,-11.580270,-0.195850,-0.105066,0.120708,-11.983460,4.227921,-12.444100,-0.145195,-0.196063,0.096193
1774677637556,-1.069969,2.790921,2.477759,0.193185,0.089505,-0.117750,-13.788930,-11.820170,0.609324,0.569324,0.034667,0.346828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.292910,-1.721431,-11.271900,0.163475,0.070799,0.022862,-7.627209,-1.659900,-11.267830,0.041302,0.010339,0.047937,-9.570342,3.876213,-11.314520,-0.237152,-0.127449,0.110848,-11.933180,4.373967,-12.403400,-0.155055,-0.228572,0.104720
1774677637592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.336552,1.767160,-11.103110,1.203131,0.453652,-0.079059,4.397191,-4.364869,10.905830,-0.775779,0.530873,-1.932626,-10.134900,-1.592144,-10.790670,-0.047297,0.013510,0.002878,-7.730159,-1.434845,-11.212760,-0.001865,-0.005383,0.031416,-9.651746,3.864242,-11.350430,-0.355994,-0.153562,0.090064,-11.935570,4.323689,-12.451290,-0.187296,-0.256017,0.094861
1774677637653,-0.945470,2.922602,1.802594,-0.115378,-0.084762,-0.118549,-13.408250,-10.814610,0.118513,0.382800,-0.236859,-0.090970,-9.553582,4.369658,-7.396886,3.566654,0.433135,1.907685,5.101086,5.446569,8.406281,3.436193,-0.948260,-3.557248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.685265,3.497929,-11.422260,-0.493222,-0.174613,0.049562,-11.947550,4.297353,-12.305240,-0.242721,-0.270673,0.083936
1774677637722,-0.854490,1.249055,0.756328,-0.330413,-0.126596,0.015481,-13.314870,-12.152970,0.044293,-0.063258,-0.111355,-0.193025,-10.865610,0.409648,-4.351462,-0.326630,-0.081937,-0.096912,6.288610,6.552691,6.900329,-0.510382,0.076555,0.385598,-10.161230,-1.984793,-11.267110,-0.030510,0.067602,0.010605,-7.541018,-1.968752,-11.325290,-0.050628,0.014069,-0.021610,-9.457815,2.758120,-11.391130,-0.507078,-0.190068,0.068481,-11.933180,4.215950,-12.266930,-0.245119,-0.257882,0.091663
1774677637783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.560765,4.345716,-6.295554,-1.955248,-0.467775,-1.139047,6.207207,5.099410,7.194816,-1.643914,1.173847,3.300431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.553583,2.767697,-11.343250,-0.314426,-0.138907,0.113513,-11.937970,4.256651,-12.163980,-0.169443,-0.200326,0.093528
