timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774686170730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.330922,7.664079,-6.793548,-3.430651,-1.541086,0.708604,-1.866041,10.452840,4.254736,-4.365561,-1.092949,3.727837,-11.042300,-1.072602,-12.768280,-3.098825,0.247197,0.332758,3.532166,-10.913490,-10.760260,0.531859,-4.008182,0.514779,-7.423701,7.458178,-8.786720,-0.161823,0.043460,-0.046578,-2.048958,2.308250,-7.747637,-0.077247,0.008820,-0.034347
1774686170788,0.503022,1.081461,-2.042493,-0.229158,0.067655,0.027739,-11.449790,-10.553640,-5.021838,0.031336,0.037598,-0.036079,-8.509710,6.421488,-6.882133,-1.791640,-1.699364,1.200493,0.927992,9.078573,4.944266,-3.227500,-1.882478,3.676143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.634391,7.312131,-8.774750,-0.177277,0.039197,-0.093209,-1.965161,2.992991,-7.809886,-0.185698,0.004024,-0.056197
1774686170840,-0.052433,1.289756,-2.226847,-0.176665,0.221137,0.049855,-11.574290,-10.520120,-4.837485,-0.006502,0.021344,-0.045938,-8.492951,6.361633,-6.467936,-1.399408,-1.627952,1.341452,2.333389,9.107304,5.016092,-2.641549,-2.034628,3.413677,-11.099760,-0.366313,-11.717220,-2.085469,-0.227106,0.272538,2.998259,-10.413100,-9.991722,0.990175,-3.203732,0.982154,-7.327933,7.558734,-8.796297,-0.206588,0.018945,-0.066562,-1.850239,2.210088,-7.829040,-0.151590,-0.004770,-0.053266
1774686170882,0.182199,0.897107,-1.874899,-0.279519,-0.039463,-0.003970,-11.495280,-10.663770,-4.289212,-0.061659,0.030137,-0.069120,-7.621462,6.869204,-5.213375,-0.881138,-1.633815,1.835473,2.512954,10.709020,6.122213,-2.473944,-2.114566,3.299898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.785226,7.039193,-9.021352,-0.099204,0.089025,-0.043913,-2.132755,2.590766,-7.632715,0.024275,0.006422,-0.007701
1774686170921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.205647,7.041586,-5.055357,-0.748706,-1.298605,1.786977,4.497747,6.986041,5.224388,-2.052667,-2.307485,2.559399,-11.463680,-0.380678,-11.994950,-2.367119,-0.396576,0.326363,2.347036,-11.030810,-8.955032,1.297672,-2.493076,1.096466,-7.677486,7.520427,-8.860941,-0.196996,0.056783,-0.107864,-2.034593,2.715264,-7.692570,-0.131339,0.000027,-0.053266
1774686170967,0.136709,1.052730,-2.569218,-0.228092,0.236059,0.059181,-11.526410,-10.790670,-4.789600,-0.045938,0.054918,-0.072584,-7.305428,6.455007,-4.528633,-0.170483,-1.041735,1.713700,5.022078,8.401014,6.220376,-1.720122,-2.351985,1.903635,-11.638450,0.272939,-10.299860,-2.704194,-1.026760,0.063365,2.768415,-11.018830,-7.417955,1.502849,-2.954589,1.010666,-7.730159,7.163691,-8.793903,-0.246824,0.033334,-0.096140,-2.060929,2.344163,-7.826645,-0.194757,-0.008767,-0.069520
1774686171030,0.565271,0.820493,-1.862928,-0.321354,-0.036532,-0.002638,-11.605410,-10.733210,-4.569334,-0.006768,0.090091,-0.066189,-7.745961,6.636967,-3.980361,0.096246,-0.969524,1.647617,5.718790,6.890273,6.270654,-1.591687,-2.347188,1.609194,-10.999200,0.244209,-9.124303,-2.813710,-1.359038,0.100137,4.078044,-10.302970,-6.881654,1.416515,-3.006016,0.673324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686171085,0.352187,1.316093,-2.834974,-0.205709,0.115618,-0.010898,-11.289380,-10.769120,-5.187038,0.026540,0.132725,-0.028085,-7.183323,8.272206,-3.111265,0.542038,-0.599407,1.375026,7.998070,6.569450,6.237135,-0.858915,-2.255525,0.834321,-11.011170,-1.237802,-8.990228,-3.532626,-1.724891,-0.335796,6.101144,-10.269450,-6.721242,1.435700,-2.750212,0.081511,-7.438066,7.201998,-8.829816,-0.087480,0.042661,-0.032988,-2.013045,2.102349,-7.613562,-0.044473,-0.019425,-0.043673
1774686171137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.019742,8.959342,-3.262100,0.643027,-0.490691,1.198362,7.928638,6.057091,7.711963,-0.699304,-2.094848,0.319515,-10.438960,-2.023100,-7.747637,-2.638645,-2.037452,-0.600926,4.497029,-10.334090,-6.046078,1.368018,-2.309484,-0.262226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686171181,-0.172143,1.153287,-2.212481,-0.108983,0.096433,0.002158,-11.447400,-10.682930,-4.425682,0.020944,0.026406,-0.022756,-6.134663,9.160455,-3.075352,0.506598,-0.342537,1.022763,8.733090,6.478470,7.168479,-0.553016,-2.178251,0.024541,-11.466070,-2.681506,-8.401254,-2.004464,-1.683856,-0.776525,6.563225,-10.075520,-6.469851,1.102888,-2.132552,-0.937442,-7.622420,7.139749,-8.779537,-0.088812,0.017080,-0.061233,-2.106419,2.545276,-7.620744,-0.039143,-0.004770,-0.043407
1774686171260,0.285150,1.352006,-2.799061,-0.151351,0.124944,0.040262,-11.447400,-10.860100,-4.717774,-0.037944,0.032535,-0.026486,-6.316622,9.380722,-2.989161,0.914819,-0.435000,0.423755,10.820830,6.090610,6.244318,-0.009966,-1.641329,-0.714093,-9.751822,-1.467646,-5.846641,-0.768078,-1.801100,-1.097346,6.723637,-8.959821,-5.591179,0.523332,-1.729928,-2.271086,-7.804379,6.948213,-8.884882,-0.051774,0.042128,-0.030057,-2.089659,2.468661,-7.680599,0.044259,0.004557,-0.019958
1774686171360,0.378523,0.887530,-2.147838,-0.053292,-0.034933,-0.019159,-11.526410,-10.881650,-4.626795,0.121933,0.043726,0.059581,-5.129098,10.963290,-4.076128,2.233275,-0.395564,0.010738,12.092160,7.900626,5.676892,0.926383,-1.669574,-1.400234,-9.143696,-4.750096,-6.569689,-1.271159,-1.534104,-1.525284,8.574354,-8.892783,-7.116286,0.046364,-1.265750,-3.006523,-7.311173,7.213969,-8.927979,0.173121,0.076235,0.054678,-2.101631,2.217270,-7.659051,0.225987,0.025074,0.005089
1774686171437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.430768,12.308830,-4.677073,2.311349,-0.296706,-0.101709,12.453680,8.736202,4.386417,1.314086,-1.810799,-1.399168,-8.169255,-5.272032,-6.172252,-0.622323,-1.204224,-1.529281,11.241500,-8.528865,-7.549636,-0.378110,-0.789049,-3.517864,-8.168298,6.720764,-9.023746,0.213357,0.089292,0.041888,-2.108813,2.698505,-7.438785,0.244639,0.029604,-0.006102
1774686171476,-0.145807,1.866759,-2.459085,0.116178,0.116151,0.089025,-11.588650,-10.520120,-4.679467,0.230650,0.005089,0.129128,-5.454710,12.447690,-4.880580,2.457370,-0.282317,-0.269580,12.863090,10.270890,4.451060,1.334337,-1.895801,-1.476975,-7.862798,-5.705383,-4.539406,-0.105919,-0.772288,-1.536209,12.005250,-5.919185,-7.841729,-0.549712,0.515818,-3.899972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686171517,0.280361,1.208354,-2.157415,-0.045032,-0.106079,-0.009033,-11.535980,-10.828970,-4.463989,0.107811,0.013883,0.057183,-5.296692,11.841960,-5.038598,2.420332,-0.284449,-0.419598,12.891820,10.725780,2.439931,1.580815,-1.873151,-1.142831,-6.541198,-5.044583,-4.189853,0.211704,-0.813057,-1.455471,10.518450,-4.240849,-7.690894,-0.518270,0.729254,-3.924486,-7.732553,7.283401,-8.760384,0.193105,0.089292,0.042954,-2.041775,2.609919,-7.702147,0.209733,0.043194,-0.011165
1774686171560,-0.002154,1.292151,-2.262760,0.009326,0.058595,0.042128,-11.629360,-10.821790,-4.176685,0.141918,-0.000773,0.052653,-6.096356,13.450860,-6.434417,2.623376,-0.234620,-0.554695,13.217430,11.621220,1.673786,2.084430,-1.547268,-0.908877,-5.257906,-6.646304,-4.067749,0.234354,-0.487440,-1.753110,11.923840,-1.741303,-7.420350,-0.782600,0.898192,-3.964456,-7.924089,7.170874,-8.951921,0.218419,0.094088,0.039223,-2.173457,2.281914,-7.553706,0.200140,0.029071,-0.018626
1774686171609,0.309092,0.830070,-1.939543,-0.017320,-0.054385,0.002425,-11.626960,-10.972630,-3.934871,0.100883,0.000826,0.038530,-6.081991,12.351930,-7.071275,2.400081,-0.423276,-0.701782,13.930900,12.088090,-1.187285,1.854206,-1.550732,-0.954708,-4.987361,-5.899313,-3.344699,0.216767,-0.459461,-1.596963,11.631750,-1.367807,-7.425138,-0.894781,0.981861,-3.926085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686171658,0.273178,1.445380,-2.430354,0.015455,0.104693,0.023742,-11.430640,-10.690110,-4.954801,0.176292,0.068507,0.087826,-5.926367,13.745350,-7.495049,2.168525,-0.346002,-0.773194,12.585360,13.984290,-1.850479,1.457443,-1.244033,-1.091404,-4.740758,-7.331046,-4.606444,0.336942,-0.277201,-1.853033,11.631750,-0.944034,-6.749973,-1.098358,1.044746,-4.195745,-8.165904,6.735129,-9.100361,0.188043,0.079965,0.039756,-2.240494,2.370499,-7.431602,0.241708,0.022942,0.004024
1774686171706,-0.081163,1.213142,-2.188540,0.032508,0.039410,0.020811,-11.741880,-10.771510,-4.373010,0.155241,-0.001572,0.064377,-6.216066,13.252150,-8.182184,1.911389,-0.252473,-0.906159,13.732180,13.766420,-3.052368,0.835786,-1.303721,-1.248083,-4.374446,-7.275979,-3.615244,0.514139,-0.257749,-1.714739,11.320500,0.494881,-6.558437,-0.997369,1.153996,-4.219993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686171751,0.186987,1.234690,-2.205299,-0.034907,-0.020278,-0.001039,-11.677240,-10.912770,-4.545392,0.160304,0.022409,0.053719,-6.611109,12.763730,-8.749610,1.823189,-0.029178,-1.028998,13.586140,13.450390,-3.148136,0.633008,-1.141978,-1.391707,-4.549222,-7.050924,-3.550601,0.505879,-0.134643,-1.921781,10.209590,0.746273,-6.292680,-1.283550,1.122820,-4.405717,-7.806773,7.249882,-8.779537,0.087586,0.076501,0.029098,-2.063323,2.047282,-7.592013,0.102881,0.028005,-0.023689
1774686171787,0.328245,0.933020,-2.490209,-0.014389,0.023422,-0.000773,-11.555140,-11.013330,-4.416105,0.115272,0.008820,0.051854,-7.264726,11.087790,-9.716867,1.701150,-0.040369,-1.147574,13.576560,13.543760,-4.043567,1.062013,-0.791047,-1.240090,-3.675339,-6.720524,-2.782062,0.661760,-0.094408,-1.910056,8.155370,2.338417,-5.581603,-1.302469,0.999448,-4.467003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686171826,0.335427,1.383130,-2.583583,0.000533,0.072185,0.035999,-11.524010,-10.941500,-4.890157,0.166965,0.017880,0.074503,-6.747579,11.887450,-8.491036,1.848770,-0.213836,-1.009280,13.294040,14.312300,-3.670072,0.462206,-0.295427,-1.365061,-2.583583,-7.517793,-4.323928,0.946608,0.015108,-1.989729,6.826587,3.518758,-4.995023,-1.399194,0.339420,-4.494449,-7.701428,7.039193,-8.954314,0.165660,0.083163,0.012044,-2.013045,2.456690,-7.592013,0.106878,0.032269,-0.041808
1774686171899,0.179805,0.810916,-1.580412,0.017853,-0.081564,-0.012497,-11.837650,-10.919950,-3.977966,0.172561,-0.010365,0.065443,-8.442673,12.102930,-10.451890,1.378197,-0.245279,-0.930940,11.452900,15.269980,-4.232709,0.469933,0.211651,-1.684016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.581718,7.132566,-9.121908,0.210425,0.059448,0.024301,-2.025016,2.439931,-7.814674,0.195877,0.044792,-0.027685
1774686171935,0.220506,1.162864,-2.650620,0.145755,0.138800,0.051454,-11.533590,-11.111490,-4.207809,0.174160,-0.003171,0.096353,-8.373241,11.310450,-10.550050,0.868721,-0.154681,-1.226447,11.804850,15.504610,-4.361996,0.955694,0.427752,-1.293649,-1.712094,-6.222530,-3.921702,1.031876,0.347121,-2.284703,3.697366,4.155616,-3.864960,-1.129268,0.091077,-4.217595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686171993,0.529358,1.399890,-3.273113,0.063685,0.115352,0.051187,-11.344450,-11.202470,-5.184644,0.241308,0.030403,0.105146,-6.941509,10.156440,-11.263520,0.766399,0.001199,-1.036459,11.922170,15.681780,-3.732321,0.634607,0.555654,-1.097266,-0.771172,-5.655104,-1.819594,1.019619,0.495540,-2.198102,4.142687,2.616144,-2.639129,-1.413850,-0.416001,-3.775534,-8.091683,6.771042,-8.872911,0.231476,0.073570,0.031762,-2.168668,2.147838,-7.498640,0.217726,0.020544,-0.025554
1774686172045,0.364158,1.538753,-2.849339,0.207841,0.172108,0.104746,-11.509650,-10.924740,-4.442441,0.207468,-0.033281,0.108877,-8.255925,9.770976,-9.283517,0.694721,-0.429671,-0.579476,8.366777,16.179779,-3.653312,0.330040,0.811192,-1.024788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.091683,6.565141,-8.523358,0.443047,0.038930,0.030164,-2.127966,2.516546,-7.457938,0.379469,0.071705,-0.016494
1774686172098,0.273178,1.081461,-1.762372,-0.011724,-0.083962,-0.009566,-11.959760,-10.745180,-4.205415,0.224788,-0.015961,0.016414,-7.733990,9.653661,-11.289860,0.403744,-0.267662,-0.709243,9.243055,15.727270,-3.162501,0.435293,0.593492,-0.730614,-1.240436,-3.497929,-2.154781,1.187756,0.680732,-2.048883,0.173101,3.588190,-1.485124,-1.419446,-0.628905,-3.852008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686172148,0.594002,0.779791,-2.176569,0.006129,0.029284,-0.014096,-11.808920,-11.322180,-4.250905,0.168298,-0.011431,0.017480,-8.619843,9.241858,-9.058462,0.510329,-0.597009,-0.559225,10.229470,17.360121,-4.546350,0.670313,0.571642,-0.506519,0.538456,-3.665523,-2.114080,0.728109,0.558692,-1.923113,0.010295,2.980063,-1.932839,-1.348833,-0.620644,-3.847212,-8.254489,7.115807,-8.552089,0.293295,0.018945,0.051481,-2.197399,2.071224,-7.587225,0.336835,0.113540,-0.047137
1774686172198,0.124738,0.075896,-1.470279,0.193452,0.143064,-0.072185,-12.271000,-11.456250,-3.264494,0.360417,0.104480,0.105413,-9.678082,7.980114,-10.375270,-1.130281,-0.411551,-0.985831,9.015606,14.508620,-4.342842,0.191213,0.908184,-0.001572,-0.395283,-3.308787,-1.857901,1.056923,1.130787,-2.396883,0.874602,2.139698,-0.474770,-1.156980,-0.993958,-3.793387,-7.749312,7.032010,-8.939949,0.405742,0.023209,0.055211,-2.333868,1.968273,-7.936779,0.286474,0.095953,-0.100163
1774686172279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.199241,7.029615,-10.121490,-1.022363,-0.672418,-0.839543,8.740273,16.792690,-4.637329,0.174160,0.891130,-0.201685,-0.742442,-2.815581,-2.549825,1.384139,1.426560,-2.417934,1.030225,1.179623,0.071108,-1.014956,-1.325438,-3.703056,-7.469191,6.835685,-8.772355,0.466496,0.022676,0.021370,-1.967554,1.214100,-7.747637,0.454878,0.075436,-0.083643
1774686172310,-0.021308,0.784580,-2.049676,0.252073,0.171309,-0.076715,-11.641330,-11.298240,-3.515885,0.313520,0.187883,0.139786,-8.445067,5.930677,-9.858126,0.204430,-0.279386,-0.880312,7.916667,14.970700,-4.309323,-0.292682,0.270273,0.035733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686172349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.902360,6.608236,-9.391256,0.493808,-0.437931,-0.750012,6.516059,13.943590,-3.409104,-0.286287,0.050974,0.267555,-1.338598,-0.430956,-0.847548,1.285015,1.522753,-2.194105,1.171483,-0.596875,0.389537,-0.359724,-0.783453,-2.917791,-7.861840,7.381563,-8.686164,0.560557,0.071439,-0.038051,-2.238100,3.014539,-8.305486,0.441289,0.145515,-0.118816
1774686172389,0.890882,1.620156,-2.353740,0.071678,-0.156440,-0.021557,-11.241500,-10.991780,-4.286818,0.225854,0.150045,0.045991,-9.668505,5.174109,-10.229230,0.895634,-0.314559,-1.090817,8.859982,17.836559,-5.171236,-0.089372,-0.832615,0.325377,-2.008975,-1.125275,-0.244208,0.760351,1.231510,-2.026767,0.604057,-1.803552,0.159693,-0.532392,-1.659582,-2.220991,-7.600872,6.194039,-8.540117,0.153669,0.054119,-0.102002,-1.620396,1.949120,-7.855376,0.248370,0.055451,-0.145995
1774686172439,0.428802,0.827675,-1.791102,-0.111914,0.268301,-0.112953,-11.950180,-11.183320,-3.810372,0.151244,0.001359,-0.052866,-8.660545,4.932295,-9.566033,1.357680,-0.488825,-1.150505,7.957369,15.384900,-4.785770,-0.613237,-1.453473,0.379203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
