timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774684647169,8.291360,3.858735,11.695440,-0.071145,0.049535,0.006955,-13.884690,-8.860940,0.202310,0.066776,0.073570,0.048123,-9.010098,6.086300,-8.443152,-1.335457,-0.356926,0.664104,-0.269108,11.453620,-0.624647,-1.284989,1.009706,1.106112,-10.019970,-1.891419,-11.010930,0.014789,0.360177,-1.212458,2.538572,-10.808140,-8.076361,0.014655,1.535570,-1.208700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684647285,8.334455,3.870706,11.661920,-0.071945,0.047937,0.006955,-13.863150,-8.858546,0.173580,0.066243,0.075169,0.050521,-9.905530,8.676826,-7.854179,-0.393512,-0.441395,1.127483,-0.903571,12.121600,-2.401145,-0.160251,1.712634,1.537515,-10.831610,-4.402937,-10.469840,0.390767,0.443580,-1.235373,4.185783,-11.255860,-8.018900,-0.601139,0.838238,-1.794918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684647405,8.281783,3.870706,11.693040,-0.072211,0.047670,0.006422,-13.887090,-8.832210,0.166397,0.067308,0.073837,0.049722,-8.303809,7.786183,-7.217321,-0.314905,-0.564501,0.802398,-0.609084,11.769660,-3.607822,0.197076,1.881572,1.804777,-10.472480,-4.177882,-10.718840,0.202911,0.241602,-0.929741,7.384436,-9.553583,-8.129033,-0.888119,-0.024301,-2.056851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684647438,8.231504,3.901830,11.731350,-0.072744,0.047137,0.007488,-13.858360,-8.889670,0.192733,0.066509,0.074903,0.050788,-8.677305,9.268194,-6.795942,0.116231,-0.792326,1.029424,0.046927,12.653120,-4.673242,0.147514,1.966040,1.541246,-10.237850,-6.675035,-11.133040,0.116577,0.087853,-1.377398,6.158605,-9.220789,-8.181705,-1.018952,0.848630,-1.981974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684647487,8.324879,3.849158,11.659520,-0.071945,0.045805,0.005622,-13.944550,-8.848969,0.154426,0.067308,0.073837,0.048923,-7.540060,9.277771,-6.678626,0.079459,-0.803251,0.757366,1.428381,12.377780,-4.862384,0.009486,1.860255,1.428266,-8.502049,-5.559336,-10.972630,0.704926,0.127556,-1.075496,8.018900,-9.601467,-9.146569,-1.057057,0.781215,-1.891377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684647535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.197140,-5.367800,-11.027690,0.600207,0.211758,-1.272412,7.077978,-8.406760,-8.950244,-0.920628,1.055405,-1.806909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684647593,8.284178,3.856341,11.556570,-0.072211,0.046071,0.008021,-13.872720,-8.892065,0.274136,0.067841,0.072238,0.049988,-6.951086,10.790910,-6.106411,0.346455,-0.728109,1.037418,3.061227,12.794370,-5.276581,-0.726750,1.622037,1.027506,-6.387969,-5.240908,-10.302250,0.138694,-0.028591,-0.889772,8.880813,-7.166564,-9.769061,-0.659228,0.342085,-1.437325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684647687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.421967,9.490855,-5.886145,-0.111861,-0.533858,0.466922,3.915956,13.033790,-5.690778,-0.233528,1.081118,0.996596,-8.288966,-5.770026,-10.589550,0.018519,0.182713,-1.177551,9.031647,-6.271132,-9.139386,-0.565966,0.494768,-1.384299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684647757,8.305725,3.818033,11.695440,-0.072478,0.046871,0.006155,-13.911030,-8.846575,0.219069,0.067042,0.074103,0.048656,-6.699695,10.764570,-5.515044,0.476488,-0.575692,0.777884,5.146576,14.020210,-6.270175,-0.080312,0.917777,0.886547,-7.953777,-7.319075,-11.259930,-0.233554,0.138214,-0.831150,9.759484,-5.215290,-8.830534,-0.265663,0.558452,-1.316618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684647843,8.324879,3.863523,11.642760,-0.071145,0.047404,0.007221,-13.870330,-8.868123,0.183156,0.067042,0.074903,0.050788,-6.553648,12.402200,-5.462371,0.679533,-0.572228,0.923372,6.360436,15.279560,-6.045120,-0.577797,1.028092,0.896673,-5.344098,-8.145074,-11.135430,-0.423276,0.184046,-1.070699,12.587040,-4.676594,-8.124245,-0.247544,0.577637,-1.392293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
