timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774685601374,-0.267911,0.729513,-0.565271,-0.054092,0.092436,-0.017293,-12.883920,-10.848130,-2.285266,0.083296,0.060514,0.028138,-8.622238,5.415924,-10.092760,0.126357,-0.170669,-0.047883,-1.487757,7.323624,0.330639,-0.212744,0.101602,0.147380,-10.221090,-1.486799,-10.340560,-0.035040,0.059874,-0.041355,3.618357,-9.735542,-8.349299,-0.073277,-0.014975,-0.214795,-7.904936,7.625772,-8.578424,0.035093,0.064511,-0.007674,-1.948401,2.382470,-8.118738,0.059714,0.002425,-0.038344
1774685601428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.722795,5.672103,-10.090360,0.152736,-0.137361,-0.043886,-1.667322,7.646841,0.175016,-0.172774,0.118389,0.154308,-10.359950,-1.340753,-10.201690,0.067815,0.106772,-0.045352,2.871366,-9.795397,-7.923132,-0.069813,0.043913,0.013563,-7.622420,7.834067,-8.453926,0.055611,0.031203,-0.019665,-1.840662,2.334586,-8.202536,0.068508,0.000826,-0.031416
1774685601506,-0.337343,0.930626,0.085952,-0.052493,-0.019212,-0.021823,-12.955740,-10.639830,-1.993173,0.115538,0.055184,0.033734,-8.674911,5.511692,-9.989807,0.092782,-0.158412,-0.053213,-1.638591,7.474458,0.184593,-0.206349,0.099204,0.136189,-10.381500,-0.988805,-10.163390,-0.031309,0.063338,-0.012311,3.082056,-9.757090,-7.901584,-0.042101,-0.073064,0.107891,-7.825927,7.549158,-8.504205,0.029497,0.063178,-0.019398,-1.922065,2.332192,-8.106767,0.055184,0.001625,-0.045805
1774685601544,-0.366074,0.564313,-0.522175,-0.061819,0.136669,-0.031149,-12.910250,-11.197680,-1.959654,0.086494,0.086627,0.020145,-8.655757,5.696045,-10.037690,0.091983,-0.135763,-0.064670,-1.478180,7.586986,0.230083,-0.258309,0.121587,0.135390,-10.491630,-1.292869,-10.443510,-0.156014,-0.007541,0.070559,3.165853,-9.998904,-7.822576,-0.031443,-0.117030,0.103361,-7.907330,7.673656,-8.281544,0.054278,0.054385,-0.021264,-1.934036,2.432748,-8.070854,0.079432,0.012017,-0.041808
1774685601586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.823351,5.978561,-10.040080,0.045085,-0.152283,-0.067868,-1.703235,8.044278,0.371341,-0.319329,0.111728,0.068241,-10.479660,-0.893037,-10.620680,-0.150685,-0.094941,0.125717,2.066914,-10.207200,-7.233602,0.031176,-0.330467,0.036745,-8.039011,7.654502,-8.360552,0.033228,0.047723,-0.018866,-2.068112,2.490209,-8.070854,0.071439,0.016014,-0.047937
1774685601636,-0.550427,0.743878,0.516908,0.027446,-0.083163,-0.038077,-13.108970,-10.551250,-1.622072,0.204004,0.110875,0.044926,-9.488939,7.309737,-9.132683,-0.429751,-0.489092,-0.160597,-0.855687,9.866265,1.589989,-1.244486,0.312374,-0.118283,-10.793300,-0.543484,-9.844957,-0.769144,-0.189002,0.214449,5.267962,-10.219170,-8.548018,0.087933,-1.594298,-0.413310,-7.912118,7.462966,-8.664616,0.112900,0.038930,-0.011938,-1.919670,2.267549,-8.221689,0.176958,0.016281,-0.049002
1774685601705,-0.519302,0.621774,0.533668,0.050628,-0.163102,-0.082843,-13.044330,-10.709260,-1.363498,0.233581,0.224655,0.009486,-8.899965,7.989691,-8.445547,-0.898458,-0.816041,-0.241069,-1.176510,8.551849,2.097560,-1.820312,0.337688,-0.068721,-10.134900,-0.732626,-10.165780,-0.803518,-0.133844,0.378590,6.395631,-10.827300,-7.796239,0.129767,-0.735490,-1.167665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774685601739,-0.526484,0.116598,1.223198,0.187856,-0.539347,-0.187829,-13.238260,-10.936710,-1.203086,0.311921,0.406648,-0.030483,-10.329300,7.185239,-9.767146,-2.105267,-0.795524,-0.319142,-1.257914,10.948440,1.870111,-2.998342,0.487173,0.150045,-11.276930,-1.328782,-9.945514,-0.293775,-0.147967,0.624002,6.943903,-10.039610,-8.679700,-0.056490,-0.615582,-2.016082,-7.493133,7.805337,-8.566454,0.217087,-0.027685,-0.010605,-1.895728,2.020946,-8.482656,0.236112,-0.005569,-0.056197
1774685601770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.036435,7.434236,-8.888474,-2.340020,-1.289812,-0.270113,-1.380018,10.807190,1.582807,-4.065791,0.430150,0.149512,-9.438182,-1.719037,-10.350130,-0.299637,0.111035,0.167818,9.563160,-9.271068,-9.081925,-0.138560,-0.841808,-2.868229,-8.237730,7.242700,-8.798691,0.234141,0.043194,0.014975,-1.934036,1.908418,-8.157045,0.426100,-0.014629,0.013350
1774685601820,-0.164961,-0.716585,1.168131,0.418613,-0.707485,-0.221937,-12.596610,-11.470620,-2.618060,0.448883,0.655791,-0.005436,-10.539990,6.682456,-10.006570,-2.694682,-1.041735,-0.128888,-2.373612,10.519880,1.769554,-4.096168,0.110395,0.769570,-9.751822,-1.625663,-9.804255,-0.124838,0.171522,-0.133018,11.334870,-8.751526,-9.129809,-0.643773,-0.124491,-3.948468,-7.090907,7.817308,-8.506598,0.257323,-0.026620,-0.022330,-1.673068,2.442325,-8.506598,0.267555,-0.040476,-0.045006
1774685601869,-0.200873,-0.268869,1.127430,0.729041,-0.724805,-0.194757,-13.362760,-11.607090,-1.605312,0.573321,0.711215,-0.028085,-9.855252,4.882017,-8.694544,-2.379457,-1.615695,0.091477,-4.293762,6.114552,2.090378,-4.167047,-0.649023,1.657690,-10.783720,-2.193089,-9.148245,-0.126170,-0.018999,-0.478886,10.597460,-6.718848,-10.274240,-0.688806,0.491304,-4.416642,-7.825927,6.794984,-8.638280,0.255191,0.087693,0.048549,-1.838268,2.004186,-7.999028,0.360550,-0.050868,0.012550
1774685601962,-1.175314,-0.850660,-4.360081,0.892116,0.478007,0.106612,-12.290160,-14.487310,-3.980361,0.177357,0.614223,0.070772,-9.955809,3.842933,-6.767211,-1.229938,-2.453454,0.355274,-6.175604,5.932592,3.684916,-3.355136,-1.718337,2.119469,-10.707110,-3.172317,-9.289502,0.242081,-0.196196,-0.668874,13.357970,-6.651811,-9.515276,-1.362956,1.161723,-4.455279,-7.962397,7.290584,-8.441956,0.051081,0.094887,0.019505,-2.202187,2.214876,-7.860164,-0.012497,-0.042874,-0.019425
1774685602000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.925460,4.091930,-6.903681,-0.389248,-2.700731,0.963075,-4.085466,8.233420,3.656186,-1.705999,-2.084456,2.065377,-9.742246,-4.441244,-9.167398,2.015123,-0.453066,-1.190075,8.990946,-3.450763,-9.637381,-2.324086,2.986192,-3.818168,-8.393353,7.144537,-7.886500,-0.081085,-0.022090,0.046684,-2.099236,2.662592,-7.879318,-0.082310,0.020544,-0.010898
1774685602067,-0.878432,-2.916856,4.871961,0.424741,-1.713913,-0.466016,-16.163971,-13.108250,-1.416170,0.737994,0.809806,0.522693,-8.425914,4.826950,-5.244499,0.687793,-2.927490,0.761630,-4.561912,9.686701,3.938701,-2.054266,-2.497739,2.252434,-9.644084,-4.862624,-9.351751,2.407355,-0.258815,-0.952124,8.514500,0.176453,-9.292615,-2.339807,3.198562,-3.051289,-7.179493,6.524439,-8.820239,0.144343,-0.023689,0.091983,-1.747288,0.919613,-8.760384,0.263292,0.024008,0.047990
1774685602098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.268673,5.952225,-5.160702,0.778124,-2.900044,1.166120,-3.046382,10.661140,3.471832,-2.528836,-2.673871,2.138122,-7.637743,-5.068525,-9.382876,2.749759,-0.129581,-1.063239,4.176206,0.631351,-8.710824,-2.964928,2.397310,-2.256431,-6.375041,6.148550,-9.318233,0.479286,0.032269,0.190041,-1.558147,0.414436,-9.473856,0.476994,-0.004770,0.095420
1774685602135,-0.696473,-2.038184,2.709997,1.623023,-0.796749,-0.745002,-13.209530,-13.630190,-2.938883,1.172062,0.763442,0.754249,-9.318951,6.241923,-4.997896,0.612384,-2.753757,1.333458,-4.095043,11.278840,3.883635,-2.841396,-2.963782,1.928416,-9.782948,-5.930438,-11.525690,3.418581,0.260254,-0.778923,8.124245,-0.599269,-7.456263,-3.448558,1.037552,-1.091723,-7.734947,7.946595,-9.600749,0.470493,0.381867,0.254525,-2.092054,3.009751,-8.046912,0.474863,-0.005036,0.222789
1774685602174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.628644,5.509297,-3.369839,0.587337,-2.794525,1.108031,-2.842875,10.534250,3.433525,-3.338881,-3.365874,2.089092,-9.172426,-4.814740,-11.247960,3.686375,0.370036,-0.735223,9.651745,-1.188242,-6.967845,-3.311329,1.176379,-0.635273,-8.975143,9.234675,-6.768408,-0.247624,0.127662,0.266249,-2.039382,2.708081,-7.132327,0.059714,-0.016760,0.121001
1774685602208,0.167833,4.780502,1.611058,0.913167,-0.617420,-0.264571,-9.067560,-10.917560,-5.893328,0.737195,0.023209,0.441422,-6.194518,5.375222,-2.201468,0.494608,-2.664758,1.021697,-0.685699,8.408196,3.024116,-3.784673,-3.356548,2.138654,-8.585847,-2.628834,-9.433155,2.321022,0.350851,-0.960917,12.709140,-8.133821,-6.402814,-3.098426,0.487307,1.360797,-8.185058,7.022433,-8.750807,-0.458395,0.224122,0.172188,-2.022622,2.123896,-6.900089,0.041328,0.082896,0.064244
1774685602268,2.430354,0.188424,2.200032,-1.383473,0.211012,-0.626693,-9.898348,-12.897560,-2.074576,0.385998,-2.283024,-0.356367,-4.501818,4.915535,-0.942119,0.503401,-1.902142,0.271072,1.780328,3.212779,4.606684,-2.481672,-3.552664,0.537481,-11.700700,-1.458069,-10.302250,1.711888,1.124658,-0.128488,2.730108,-4.262397,-3.589627,-2.253207,-0.178850,1.845226,-7.239347,6.368816,-9.059659,0.023369,0.076768,0.199367,-1.843056,0.680193,-8.159439,0.085561,0.105279,0.117537
1774685602310,2.087983,-1.135570,2.915898,-0.975786,0.409793,-0.520108,-13.166430,-11.367670,-1.313220,1.201106,-3.509551,-0.111221,-3.194583,5.492538,-0.918177,0.852467,-1.624222,0.045112,3.712449,1.405157,4.065594,-1.937555,-3.221452,-0.407394,-7.980114,-2.219425,-8.501810,0.201046,0.580009,-0.709110,8.935879,-7.743567,-7.463445,-1.751458,-1.298258,3.163949,-7.351875,8.169255,-7.280767,0.279439,0.139653,0.206029,-1.756865,2.777513,-8.188169,0.100483,0.238777,0.169763
1774685602366,2.298673,-2.007059,4.730703,-0.444992,0.007967,-0.389009,-16.743370,-8.001422,-0.343568,0.785425,-3.482638,-0.264704,-2.967134,5.102283,-0.975638,1.127723,-1.538688,-0.097978,4.435498,2.810554,4.592318,-1.684150,-2.991494,-1.103661,-9.849985,-4.426879,-10.263940,-0.571429,0.522187,0.030856,6.017347,-6.714060,-5.153040,-0.600340,-0.107704,4.104295,-6.944860,8.164467,-7.366959,0.048416,0.261426,0.272111,-2.374569,1.977850,-7.546524,-0.027952,0.260627,0.150311
1774685602417,2.755966,-6.292680,12.044990,-0.522799,-0.165233,-0.393272,-12.093830,-13.670890,4.418499,-0.100563,-1.245952,-0.227399,-1.793975,6.512468,0.231040,1.983866,-1.417980,-0.213357,7.239108,1.122641,4.577953,-0.874370,-2.195304,-1.659768,-8.940188,-4.625597,-9.361328,-1.095827,0.306085,0.283196,4.523365,-12.122560,-7.815393,-0.752490,-0.230277,4.489600,-8.525034,6.589083,-8.762778,0.034294,0.295800,0.394151,-1.862210,2.732023,-7.718906,0.145515,0.364281,0.328042
1774685602483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.714125,9.572258,-1.112107,1.932439,-1.035074,-0.827819,10.574230,3.286999,4.601895,-1.159218,-1.444946,-2.153257,-11.480440,-1.539472,-9.428367,-1.596510,0.375632,1.050342,2.196201,-14.061860,-8.294233,0.043167,-2.186911,4.810954,-8.292796,7.316920,-9.356541,-0.499431,0.260893,0.433854,-1.725741,2.526122,-8.109161,-0.338647,0.528155,0.302994
1774685602514,1.477462,3.387077,1.053209,-0.516138,1.889725,0.582780,-12.093830,-8.640674,-0.044293,-0.728349,1.485022,-0.245519,-3.067691,10.170810,-1.983596,2.054213,-1.331646,-0.917350,11.144050,2.566345,4.245159,-0.983620,-0.916285,-2.402399,-13.374250,1.960851,-8.628703,-2.730574,-0.305979,1.626700,0.932063,-14.428180,-8.449856,0.043433,-4.240004,4.278295,-6.231389,9.960118,-10.290280,-0.311841,0.151910,0.168191,-0.559764,3.400006,-10.800240,-0.585125,0.579849,0.188416
1774685602585,0.491051,1.462139,1.946247,0.106585,0.043940,0.361616,-11.878350,-13.182470,-2.527080,-0.008100,0.774100,0.340965,-2.440410,10.415020,-3.427300,2.279640,-1.319655,-1.399114,12.183140,6.497624,4.496550,-0.383280,-0.376165,-2.620632,-11.504380,4.429273,-8.310274,-5.591316,-1.701443,1.523579,2.768415,-12.517600,-8.574354,0.657896,-6.958988,3.030451,-7.835504,9.193974,-9.545683,-0.799467,0.518296,0.431456,-1.076912,3.507745,-9.210494,-0.415921,0.200140,0.416507
1774685602641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.900096,13.335940,-3.503914,2.629505,-0.982314,-1.297059,13.440090,5.104198,3.110307,-0.481871,-0.420931,-2.942785,-12.988780,-2.557007,-11.939880,-5.741867,-2.088613,0.774287,-0.130963,-12.515210,-7.135439,1.149519,-4.784920,2.222803,-7.971973,8.947371,-8.844181,-0.618273,0.158838,0.319808,-1.246900,3.953067,-9.035717,-0.522240,0.203071,0.333638
1774685602687,-1.127430,-1.398932,4.259045,0.194784,-0.090357,0.300863,-14.619710,-11.999740,-2.237381,0.040662,0.735730,0.447817,-4.343800,14.066170,-4.724957,2.346522,-0.265796,-1.122793,11.208690,8.266939,3.869269,0.936509,-0.183513,-3.221238,-10.177990,-1.575385,-6.619967,-2.653300,-2.273271,0.396176,1.920868,-10.827300,-4.729267,1.668055,-4.015110,0.812417,-7.596084,10.817240,-9.888053,-0.296919,0.063178,0.340859,-1.855028,3.553235,-9.318233,-0.263771,0.276881,0.278480
1774685602733,-0.425928,1.988863,1.383609,0.462845,0.086574,0.372275,-11.521620,-10.682930,-3.307590,0.179489,0.508970,0.587710,-4.032554,13.371860,-4.645949,1.982801,-0.082470,-1.821990,13.921330,10.835920,2.511757,1.228019,-0.461167,-2.871107,-10.752600,-0.550666,-6.694188,-2.686608,-1.991354,0.438278,5.057272,-11.059540,-5.801869,1.748793,-4.380696,0.244053,-7.021475,11.035120,-9.557653,-0.182074,-0.091903,0.159931,-0.741723,4.362475,-9.969456,-0.075116,0.059448,0.241708
1774685602804,0.019393,0.468545,4.735491,-0.042368,-0.250235,0.094354,-14.375510,-10.431540,-1.971625,0.038797,0.326443,0.467802,-5.646246,11.916180,-5.234922,1.857830,0.267928,-1.699151,13.861470,11.281240,2.049676,1.306093,-0.438251,-2.847125,-9.294530,-0.632069,-4.896142,-2.533125,-1.944190,-0.273710,5.318240,-8.627028,-3.994247,1.864971,-3.174421,-0.730134,-6.640798,10.649650,-9.002198,-0.344083,-0.031682,0.119428,-1.062547,4.168544,-9.665392,-0.189162,-0.001839,0.209733
1774685602836,0.488657,0.614591,3.945405,0.078873,-0.102348,0.164434,-11.978910,-10.421960,-2.402581,0.000160,0.240376,0.271152,-5.476257,12.064620,-5.675456,1.945496,0.385704,-1.560058,12.899000,10.656350,0.965103,1.785192,-0.237072,-2.978758,-9.021591,-2.250550,-7.005434,-2.039903,-1.657210,-0.608121,6.235219,-9.532035,-3.393302,1.956101,-2.317477,-1.850342,-7.368634,10.431780,-8.805874,-0.145568,-0.051667,0.046951,-1.455196,4.472608,-9.057264,-0.097499,-0.066323,0.180955
1774685602896,-0.306218,-1.300770,4.871961,-0.007194,-0.142851,0.114606,-13.932580,-11.571180,-1.942895,-0.016361,0.200406,0.236246,-6.790674,15.282430,-5.390545,1.844773,0.739300,-1.595231,11.124900,14.779170,0.412042,2.003958,0.237232,-3.295581,-7.970537,-4.967968,-5.722142,-2.011925,-1.438711,-0.995024,9.170511,-8.923908,-3.479494,1.692303,-1.417101,-2.992134,-7.689458,9.768582,-8.525752,-0.446938,-0.006901,0.000320,-1.541387,4.599501,-8.832211,-0.352503,-0.075116,0.119135
1774685602942,0.285150,0.346441,4.642118,-0.015188,-0.036266,0.132991,-12.929410,-10.544060,-2.268506,-0.027819,0.145782,0.206935,-7.439503,15.394960,-5.850232,1.313180,1.063052,-1.713540,8.735484,15.277160,-1.072363,2.351958,0.478913,-3.347542,-7.534792,-5.935226,-4.592079,-1.218133,-1.067262,-0.927343,9.417113,-6.046077,-4.825035,1.914267,-0.684329,-3.167999,-7.631997,9.845197,-8.657434,-0.151697,-0.132139,-0.003944,-1.333091,4.082353,-8.935161,-0.198754,-0.064990,0.073570
1774685602983,0.536541,-0.185072,4.733097,-0.157746,-0.091157,0.109543,-12.919830,-10.730810,-2.294842,-0.067788,0.097818,0.174959,-7.427532,14.047020,-6.786365,0.559891,1.353230,-2.130554,8.019618,15.813460,-0.397198,2.288007,0.613743,-3.176206,-6.699215,-5.152322,-5.061342,-0.873331,-0.907651,-1.124258,9.141781,-6.771521,-4.925591,1.660861,-0.767199,-3.571423,-7.191463,9.960118,-8.544906,-0.133844,-0.142797,-0.043380,-1.388158,4.477396,-9.150639,-0.136935,-0.074316,0.102082
1774685603015,0.732865,-0.912909,4.800135,-0.174000,-0.135656,0.089825,-13.123340,-11.070790,-1.906982,-0.078447,0.097552,0.137655,-6.388448,12.213060,-7.380127,-0.805996,1.409720,-2.360245,8.318893,17.570810,-1.335725,1.842748,0.604683,-2.957441,-7.199604,-4.922479,-5.367800,-0.392899,-0.381654,-1.404310,10.604640,-3.309505,-5.658217,1.528429,-1.220984,-4.006557,-7.033446,10.218690,-8.382100,-0.150365,-0.114819,-0.031922,-1.292390,4.712029,-9.030929,-0.146528,-0.088172,0.113273
1774685603047,0.737654,0.157299,5.381926,-0.138294,-0.127662,0.113273,-12.749840,-10.345350,-2.036269,-0.094168,0.100749,0.120334,-7.063613,8.942583,-7.023391,-0.975199,1.074243,-2.413271,9.209537,18.897190,-0.914346,1.638105,1.441908,-2.428513,-5.564364,-6.155493,-6.098032,-1.137129,-0.149565,-2.134418,11.028410,-4.283945,-5.957492,1.188156,-1.188742,-4.190682,-7.541017,9.579440,-8.159439,-0.268674,-0.027952,-0.039117,-1.275630,4.781460,-8.724471,-0.184898,-0.103361,0.095420
1774685603097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.052350,10.039130,-7.119159,-0.912048,1.519236,-1.914986,5.271074,18.253151,-2.702814,0.935443,2.327896,-2.671793,-6.720763,-7.086837,-6.490681,-0.887187,0.376165,-1.981735,11.121790,-1.736514,-7.075584,0.726377,-0.916684,-4.396924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774685603129,0.632309,-0.477164,5.346013,-0.250475,-0.179622,0.085828,-13.142490,-10.414780,-2.072182,-0.169044,0.073304,0.004157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.941872,-8.288726,-7.752425,-0.471505,0.855531,-2.223416,9.577525,-1.274434,-7.152199,0.118842,-1.478654,-4.448084,-7.550593,10.836400,-8.111555,-0.296653,-0.055131,-0.053239,-1.498291,4.771883,-8.599973,-0.216874,-0.082044,0.065576
