timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774685614979,-0.447476,2.520376,-1.180581,-0.074609,0.047937,0.009086,-13.161640,-9.868899,-2.019509,0.066509,0.090357,0.049455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.338400,-1.436521,-10.168170,-0.054758,0.040955,0.008474,3.546531,-9.838493,-8.090726,-0.042368,-0.006448,0.023156,-7.828321,7.063135,-8.659827,0.009513,0.069573,0.005649,-2.003468,1.659421,-7.898471,0.051454,0.016814,-0.017560
1774685615011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.648574,5.444654,-10.279500,0.190574,-0.170669,0.003544,-1.559583,7.584591,0.127132,-0.203684,0.078420,0.172694,-10.393470,-1.331176,-10.151410,-0.025714,0.053213,0.014336,3.539348,-9.828917,-8.088332,-0.043700,0.026859,0.018359,-7.773254,7.108624,-8.681376,0.010845,0.060247,-0.001812,-1.910094,1.647450,-7.965509,0.040795,0.018146,-0.024754
1774685615044,-0.473812,2.611356,-1.340992,-0.056757,0.070586,0.003224,-13.240650,-9.753978,-2.127248,0.077168,0.083429,0.048923,-8.543229,5.561970,-10.159790,0.177784,-0.187723,-0.013243,-1.377624,7.606139,0.160651,-0.194091,0.087480,0.180688,-10.608950,-1.347936,-10.218450,-0.047564,0.051081,0.021264,3.383725,-10.008480,-7.923132,-0.047697,-0.010179,0.012497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774685615095,-0.959835,2.331234,-0.574848,0.046364,-0.018945,-0.004237,-13.271780,-9.775525,-1.490390,0.160570,0.127129,0.089958,-8.820957,5.827726,-10.358510,0.124758,-0.142957,-0.058009,-1.561977,7.888655,0.146286,-0.192226,0.146101,0.152177,-10.625710,-0.861913,-10.175360,-0.085135,-0.085348,0.170749,2.947981,-10.176070,-7.669346,-0.007994,-0.186577,-0.057050,-7.739736,6.936242,-8.698135,0.016974,0.064244,0.008047,-1.926854,1.494221,-7.996634,0.030403,-0.001572,-0.034347
1774685615134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.335711,6.660909,-10.076000,-0.096939,-0.193319,-0.150205,-1.447055,8.834365,0.797509,-0.587123,0.312640,0.053053,-10.632890,0.682347,-9.615114,-0.169337,-0.179143,0.238697,2.983894,-10.429860,-7.106709,0.097259,-0.779723,-0.318716,-7.773254,6.953001,-8.757990,0.013776,0.066642,0.000053,-1.946007,1.621114,-8.022970,0.043993,0.010952,-0.031149
1774685615165,-1.072363,2.087026,-0.256419,0.087400,-0.063978,-0.029018,-13.286140,-9.528923,-1.195904,0.172828,0.196942,0.059048,-8.931090,8.130948,-9.041703,-0.769757,-0.755288,-0.333798,-0.973004,8.702683,1.393665,-1.614603,0.442674,-0.030883,-10.448530,-0.227449,-9.591172,-0.833361,-0.194864,0.437745,5.947915,-10.271840,-8.172129,0.109250,-1.520488,-1.401619,-7.938455,7.206787,-8.602366,-0.008340,0.023209,-0.038317,-2.010651,1.745613,-7.754819,0.050921,0.050921,-0.020757
1774685615208,-1.065181,2.249831,-0.251631,0.164674,-0.163635,-0.081244,-13.391490,-9.490616,-1.155202,0.259161,0.354688,0.041462,-9.067559,8.114189,-9.345767,-1.763662,-0.624455,-0.516857,-1.291433,8.939710,1.168610,-1.984453,0.556987,-0.002372,-10.778940,-0.744597,-9.866505,-0.826167,-0.146101,0.461993,7.202477,-10.408310,-8.440279,0.073277,-1.266283,-1.738961,-7.811562,7.398323,-8.461109,-0.040849,-0.007967,-0.052973,-1.929247,1.829409,-8.166622,0.041861,0.042927,-0.024754
1774685615269,-0.677320,2.063084,0.698867,0.155081,-0.511368,-0.164647,-13.360360,-9.892841,-1.265335,0.292736,0.487386,0.009486,-8.375635,7.276218,-9.240421,-2.939827,-1.020951,-0.570949,-2.100672,9.236590,1.333810,-3.377252,0.535936,0.101815,-9.890686,-2.061408,-9.715671,-0.548779,-0.033921,0.061766,8.983763,-9.354864,-8.624633,-0.014389,-0.632102,-2.759246,-8.479544,7.158903,-8.616732,-0.132778,-0.046604,-0.050841,-2.166274,1.628297,-7.750031,0.054385,-0.004503,-0.019692
1774685615305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.309374,6.581900,-9.508573,-3.041882,-0.806449,-0.587203,-1.186088,10.620440,1.659421,-3.493963,0.444539,0.245972,-10.328820,-1.029507,-9.002198,-0.136562,0.096646,-0.050948,10.324520,-8.708430,-9.089108,-0.375712,-0.164461,-3.496015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774685615359,-1.601481,1.804510,1.563174,0.249675,-1.162869,-0.280558,-13.192770,-9.641450,-0.365116,0.377737,0.747987,0.029737,-9.163328,6.263471,-9.314642,-2.969405,-1.235720,-0.097712,-2.720771,8.508754,1.103966,-4.899819,0.123985,0.876955,-9.878716,-2.173935,-9.315839,0.209040,-0.166619,-0.210292,10.358040,-7.779480,-9.081925,-0.914766,0.961343,-4.046259,-6.851487,7.245094,-9.203312,-0.089611,-0.035413,-0.043913,-1.752077,1.192552,-8.961496,0.001892,-0.074316,-0.017826
1774685615401,0.567665,0.956962,-0.457532,0.408220,-0.458342,-0.455091,-12.891100,-10.903190,-3.965995,0.448616,1.048024,0.071572,-9.651745,5.549999,-10.071210,-2.866817,-1.391334,0.217780,-3.573106,7.847954,1.539711,-4.121482,-0.269047,1.331273,-10.034340,-2.446874,-8.908824,0.326816,-0.199660,-0.223082,9.833705,-7.547242,-9.603862,-1.094095,1.034887,-4.210667,-8.144356,6.804561,-9.215282,0.080925,0.074370,-0.006342,-2.125573,1.451126,-8.576031,0.111941,-0.126277,0.005356
1774685615467,-2.420299,2.800498,2.513672,0.575825,-1.888180,-0.250182,-13.942150,-10.603920,-3.920506,0.754249,1.110376,0.057716,-10.121010,3.526898,-7.241263,-1.797769,-2.297306,0.330760,-4.605008,8.463264,2.193328,-3.098532,-0.702582,2.174627,-8.973707,-2.487576,-8.540117,1.204544,-0.449336,-0.366173,9.022070,-4.738843,-8.658152,-1.731473,0.944556,-3.836287,-7.485950,7.367198,-8.157045,0.189375,0.083962,-0.018866,-1.962766,1.910812,-7.817069,0.061846,-0.114552,-0.019159
1774685615502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.363600,4.113478,-8.433576,-1.236333,-2.071613,0.581501,-5.873934,8.190325,2.760754,-2.740673,-0.880046,2.106946,-13.288060,-2.518700,-8.056489,1.492057,-0.206322,-0.378164,11.938210,-1.480335,-10.209590,-2.232156,1.043414,-3.472832,-7.715794,6.354451,-8.200141,0.011111,0.124731,0.030430,-2.125573,1.525346,-7.266402,0.077034,-0.082044,0.013883
1774685615548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.376411,5.930677,-6.341043,-0.667435,-2.409754,0.887400,-3.486915,12.382570,1.645056,-1.552251,-1.297059,2.549273,-8.267418,-4.144363,-8.908824,1.862972,-0.727789,-0.758139,6.407602,0.229125,-9.170511,-2.749626,2.041582,-1.809573,-8.580101,6.337691,-8.633492,0.073197,0.097552,0.012044,-2.302743,1.901236,-7.283162,-0.011964,-0.035946,-0.005303
1774685615602,0.081642,-1.171483,4.127364,0.495354,-1.465837,-0.412457,-13.525560,-11.461040,-3.645172,1.114506,0.622483,0.509370,-9.046012,4.484579,-7.190985,-0.595490,-2.394565,1.056071,-3.319321,12.138360,2.087983,-2.511515,-1.511295,2.908998,-8.042363,-4.216189,-10.347740,2.345003,0.219752,-1.040323,7.889613,1.708742,-8.421125,-2.473838,0.008207,-0.835120,-6.676710,6.919482,-8.774750,0.195504,0.066109,0.107438,-1.946007,1.312262,-8.726866,0.184419,-0.036212,0.052253
1774685615656,-0.686896,-1.054167,2.504096,1.339507,-0.783693,-0.659734,-12.943770,-13.067550,-3.317166,0.986337,0.574520,0.633275,-9.072348,4.633020,-5.033809,0.611052,-2.371383,1.587397,-2.797385,12.380180,2.521334,-3.075617,-2.223017,3.237812,-9.770976,-3.179500,-10.508150,2.444394,0.666609,-1.276675,8.684488,-1.889743,-8.260715,-2.292377,-0.025101,0.487600,-8.666292,7.245094,-8.226477,0.186977,0.196143,0.170589,-1.886152,1.810256,-7.565678,0.018413,-0.086840,-0.001306
1774685615705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.707654,6.196434,-3.681085,1.022203,-2.381242,1.581268,-3.328898,11.683470,2.755965,-3.653307,-2.437785,3.253534,-9.876321,-2.454057,-10.335770,2.328482,0.752943,-1.498905,10.307760,-1.444422,-8.358876,-1.852980,0.120654,0.877434,-7.936060,7.364804,-8.101978,0.234940,0.004823,0.141278,-1.924459,1.489433,-8.209718,0.094088,-0.071119,-0.005303
1774685615745,-1.117853,-3.716519,3.763446,1.661927,-0.835120,-0.931793,-13.379520,-15.160080,-4.152743,1.424402,0.411445,0.673777,-6.809828,6.821320,-2.608483,1.046984,-2.096394,1.337988,-2.636974,9.291657,2.985809,-4.102297,-2.823623,3.045693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.059782,7.513245,-8.403648,0.140346,0.199074,0.109569,-2.195004,1.422395,-7.091625,0.281411,-0.059394,0.047457
1774685615777,0.002634,6.171534,1.919910,1.045332,-0.460207,-0.628025,-8.504923,-10.338160,-5.838261,1.175259,-0.278693,0.364681,-6.706877,6.660909,-1.708263,0.203364,-1.741465,1.073924,0.233674,3.938222,4.805402,-3.711929,-3.222251,1.802112,-9.033563,-2.664747,-8.980651,0.776871,0.504067,-1.263885,11.607810,-7.338946,-7.420350,-0.788995,0.190201,2.633422,-8.546582,6.658514,-7.979875,-0.018199,0.179356,0.083989,-1.946007,2.238818,-7.575254,0.119668,0.006422,0.017347
1774685615818,0.249236,5.618473,2.738727,0.224361,-0.451148,-0.838264,-9.572737,-11.494560,-4.624401,0.879752,-0.309336,0.095553,-6.632657,6.124608,-1.514333,0.160997,-1.745196,0.725657,1.014184,3.009272,5.217205,-3.018860,-3.202799,1.177258,-10.750210,-3.481169,-9.131485,0.719848,0.693255,-0.959318,7.884824,-6.805039,-7.580761,-0.582221,0.822250,2.830871,-7.371029,6.320932,-8.104373,-0.224708,0.040795,0.031229,-2.068112,1.625902,-7.137115,0.047457,0.009086,0.017080
1774685615849,0.972285,2.927390,2.551980,-0.584086,-0.674443,-1.037312,-9.862435,-12.040440,-3.906140,0.797149,-0.597915,-0.142398,-5.818628,5.640979,-1.145626,0.287833,-1.745729,0.528475,1.849760,4.287776,5.621825,-2.335384,-3.115399,0.761576,-11.083000,-3.296816,-9.612720,0.666289,0.613050,-0.689925,5.244020,-7.444291,-7.298245,-0.596610,0.647184,3.277195,-8.678263,5.602672,-8.573636,0.145675,0.211331,0.223349,-2.115996,0.938766,-7.003040,0.334704,0.067442,0.071972
1774685615885,2.164598,-1.032619,3.349249,-1.226793,-0.438091,-1.294448,-10.642940,-11.702860,-3.779247,1.243474,-1.197989,-0.203151,-4.975869,6.584294,-1.318008,0.984899,-1.750525,0.108530,5.227979,4.441005,5.676892,-1.546655,-2.839078,-0.656270,-10.613740,-1.824382,-9.998186,-0.621790,0.672738,0.402838,6.007770,-9.172905,-7.980593,-0.052760,0.924838,3.385646,-7.059782,6.931453,-8.757990,0.202432,0.030936,0.081058,-1.809537,1.829409,-7.565678,0.384266,0.132991,0.140719
1774685615949,2.272337,-0.204225,4.323689,-0.503348,0.278693,-1.074617,-10.712380,-11.377250,-2.601300,1.441722,-1.611805,-0.168777,-3.627934,7.168479,-0.961272,1.243101,-1.762516,-0.047617,6.073132,4.361996,6.359239,-1.218639,-2.501470,-1.307505,-8.394311,-3.045424,-10.893620,-1.602106,0.403344,0.350345,2.658282,-10.551960,-7.420350,-0.040769,-1.251095,3.699272,-8.465178,5.535634,-8.458714,-0.134910,0.237445,0.235340,-1.828691,1.635479,-7.378930,0.164967,0.200140,0.193212
1774685615999,1.910812,-0.199437,5.154477,-0.485228,0.315198,-0.603777,-13.202350,-9.107543,-0.357933,0.305792,-2.316065,-0.371555,-2.801934,7.915470,-0.870293,1.390987,-1.625021,-0.370303,7.150523,5.092227,5.138196,-1.367326,-2.369838,-1.616335,-11.130880,-2.590526,-11.535260,-2.701530,0.534977,0.622936,5.713284,-12.737870,-10.042000,0.629651,-4.111836,4.187698,-8.333498,6.186857,-8.408436,0.037758,0.128195,0.215621,-2.063323,1.501404,-7.764396,0.224655,0.215062,0.196942
1774685616040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.943192,8.581059,-0.578200,1.384059,-1.562936,-0.654085,9.654858,3.057156,5.775054,-1.198921,-1.921647,-1.716525,-10.467690,-2.382231,-11.228810,-4.147356,-0.441075,0.461993,2.742079,-12.304520,-10.010880,0.927023,-4.763070,4.170911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774685616095,2.159809,-2.028607,6.727468,-0.805516,0.141731,-0.278427,-13.027570,-9.643845,0.156820,-0.887693,-1.777811,-0.614569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.078210,-1.496376,-11.456250,-3.911536,-1.046745,1.346115,3.474705,-13.140100,-11.811320,0.843087,-6.375968,3.207116,-6.985562,7.348044,-8.880095,-0.259881,0.083962,0.382427,-1.852633,1.561259,-7.963115,-0.089771,0.428498,0.298998
1774685616132,2.190934,2.798104,0.227210,-0.197982,2.085575,0.751451,-11.667660,-12.413940,-0.116119,-0.887693,1.044293,-0.433375,-1.913685,9.043139,-1.519121,1.746448,-1.402259,-0.804903,12.199890,4.184825,5.844486,-0.953776,-1.517424,-1.955009,-11.087790,-1.900996,-11.927910,-4.119377,-1.340653,1.001846,4.473087,-11.727520,-11.617380,1.067182,-6.319211,2.498592,-7.859446,7.410294,-9.725247,-0.592426,0.253965,0.380295,-1.601242,2.823003,-8.734048,-0.392473,0.484988,0.361350
1774685616182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.888125,11.533110,-1.669956,2.499471,-1.082504,-0.987963,12.142430,5.741056,4.656962,-0.612171,-1.329035,-2.107692,-11.042300,-1.237802,-10.247180,-4.184660,-1.901290,0.590694,-0.047166,-10.547180,-9.962992,1.194285,-5.102277,2.070387,-7.533834,8.176438,-9.363723,-0.623869,0.108477,0.299557,-1.720952,2.576401,-8.231266,-0.625627,0.432229,0.285141
1774685616244,3.103125,-2.373372,6.574238,-0.100723,-0.504174,0.382400,-14.119330,-13.637370,-0.824802,-0.138667,0.706685,0.145115,-2.952769,12.253760,-2.790442,2.248997,-1.198681,-0.966912,12.927730,5.786546,4.056017,-0.450428,-1.254159,-2.514047,-11.394250,-0.311246,-11.042060,-4.518538,-1.722227,0.658908,3.762009,-12.251850,-8.990946,1.230790,-5.450543,1.574500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774685616281,0.196564,-1.159512,3.552756,0.045565,-0.157772,0.181754,-13.223890,-11.817780,-2.120066,0.054785,0.807408,0.413976,-3.196978,11.853930,-3.774459,1.763236,-0.814176,-1.287200,11.527120,8.403408,3.033693,-0.068854,-1.047118,-2.870307,-10.415020,-2.061408,-8.987833,-4.300305,-2.135244,0.374859,6.551254,-11.459370,-7.317399,1.540153,-6.012513,0.831869,-7.766072,11.461280,-9.136273,-0.451467,0.113806,0.386424,-2.089659,4.168544,-9.014170,-0.339713,0.217993,0.332305
1774685616335,0.617944,0.528400,2.731545,0.306432,-0.014949,0.347227,-12.294940,-11.568780,-2.517503,0.374540,0.775432,0.485122,-2.909673,10.764570,-3.372233,2.006516,-0.642308,-1.563255,13.310800,9.179130,2.585977,0.067841,-0.772928,-2.830871,-12.354320,-2.190695,-9.033323,-3.713821,-2.077955,0.159025,6.213672,-9.917501,-6.963057,1.661927,-5.022605,0.173174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774685616371,0.349792,-1.307953,1.527261,-0.300303,-0.105812,0.205203,-12.620550,-13.584700,-3.120842,-0.193825,0.683503,0.237045,-4.418020,12.713450,-4.727352,2.084856,-0.298838,-1.458269,11.235030,10.211030,2.056859,0.481658,-0.584006,-3.090672,-10.446140,-0.632069,-8.504205,-3.330647,-2.218114,-0.072798,6.649416,-11.318110,-6.302257,1.483930,-5.306920,-1.135956,-7.114849,9.189186,-8.678982,-0.444273,-0.064191,0.151670,-1.002692,4.132631,-9.478644,-0.407927,0.148446,0.150045
1774685616404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.200924,13.230600,-5.196615,2.098712,-0.194917,-1.563788,13.349110,11.465590,1.508586,0.257030,-0.505666,-3.332886,-8.760623,-4.237737,-7.891289,-2.885389,-2.010806,-0.919615,9.156146,-10.889550,-7.046854,1.077041,-3.524819,-2.724872,-6.561789,9.639296,-9.416395,-0.209253,0.034400,0.279306,-1.957978,2.660197,-9.574413,-0.154788,0.132725,0.194011
1774685616467,0.182199,-2.859395,5.604587,-0.246744,-0.350158,0.007754,-13.702730,-11.283870,-1.377863,0.079299,0.441821,0.214662,-3.934391,13.481990,-4.408923,2.126158,-0.220231,-1.626141,12.326790,10.754510,1.319445,0.767572,-0.180049,-3.276396,-9.610565,-6.189012,-7.630321,-2.599741,-1.696380,-1.102941,11.808920,-9.309375,-8.976581,0.922760,-3.044920,-3.231683,-8.896135,8.382339,-9.176975,-0.251088,0.114073,0.210825,-1.388158,4.245159,-8.157045,0.052786,0.022143,0.295001
1774685616501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.837782,14.367840,-6.436811,1.535676,0.666822,-1.397516,8.986876,13.835850,0.292332,1.592806,-0.227213,-3.714993,-7.247488,-4.644751,-6.440403,-0.849349,-0.714732,-1.197536,11.169670,-7.834546,-9.314163,0.113513,-1.536209,-4.599169,-7.397365,9.787736,-8.884882,-0.079752,-0.122280,0.137548,-1.017057,4.532463,-8.880095,-0.044206,0.089558,0.163102
1774685616540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.392460,12.866680,-5.586870,1.027799,0.616461,-2.248330,9.013212,15.145480,-0.528879,1.103048,-0.099843,-3.608675,-8.205169,-4.953603,-7.086837,-0.728642,-0.491170,-1.526617,12.045950,-8.181705,-10.508870,-0.235819,-1.287600,-4.882152,-6.564182,10.879490,-9.081207,0.012444,-0.124411,0.143144,-1.517445,3.342545,-9.799467,-0.154255,0.110609,0.082896
1774685616588,-0.763511,-0.513077,4.443399,-0.070613,-0.016547,0.093289,-14.047500,-11.458650,-2.378639,0.091290,0.229184,0.308990,-7.250361,12.193910,-6.965930,0.309416,1.332446,-2.075663,6.750691,14.685790,-1.285447,1.855805,0.211918,-3.568439,-7.467754,-5.643133,-7.704541,-0.525597,-0.286794,-1.615882,11.385150,-8.018900,-11.219950,-0.481498,-0.778124,-5.127831,-7.897753,9.462125,-9.208099,-0.353676,0.085561,0.126889,-1.536599,4.036863,-8.757990,-0.141731,-0.010632,0.190014
