timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774682546981,-0.746752,2.522770,5.386714,1.363488,-0.754648,-0.864378,-8.509711,-11.700460,-6.367380,1.728702,2.557534,1.529655,-0.805170,14.379820,-11.208460,-1.179310,0.898645,1.372895,7.603027,14.384120,-1.170525,-0.278826,1.983627,4.094489,-9.945753,-1.510741,-12.569560,-0.023848,0.031896,-0.004317,1.861013,9.236112,-12.098620,-0.038371,0.012470,0.008500,-6.798575,0.607409,-8.816169,-0.030217,-0.429351,-0.221164,-1.219127,-1.440591,-4.732379,-0.000586,-1.078294,-0.041408
1774682547038,1.372117,3.226665,5.451358,1.854312,-0.639270,-0.879033,-8.967004,-12.112270,-5.215768,0.929581,2.156241,1.617587,-0.745315,13.891400,-9.891644,-0.914979,1.044933,1.149599,8.563102,13.352220,-0.380439,-0.035813,2.099804,4.077969,-9.979272,-1.388637,-12.497730,-0.052360,0.031096,0.008740,1.930445,9.293572,-12.057920,-0.029844,0.031922,0.010365,-6.741114,0.631351,-8.995734,0.017746,-0.432016,-0.199847,-1.161667,-1.601003,-4.679707,0.018333,-1.065770,-0.034480
1774682547093,0.898065,5.570589,5.635711,1.816741,-0.328841,-0.617367,-9.618226,-11.595120,-5.500679,0.823262,2.133059,1.651961,-0.374214,13.101310,-10.554840,-0.715398,1.086767,0.896993,9.597397,13.855010,-0.289459,0.004690,2.295921,4.066511,-9.849985,-1.544260,-12.655750,-0.083536,0.040955,0.012204,1.861013,9.272025,-12.239880,-0.016787,0.048709,0.017027,-6.786604,0.662476,-9.089108,0.028405,-0.448270,-0.175332,-1.204762,-1.557907,-4.715620,0.027126,-1.058576,-0.021957
1774682547151,0.651463,6.422925,6.045120,0.649902,0.133205,-0.300543,-9.845675,-12.332530,-5.498284,-0.082710,2.002759,1.170463,1.282574,14.707820,-8.641871,0.110369,1.089698,0.580435,11.177570,11.415310,1.522952,0.198941,3.056671,3.740360,-9.938570,-1.563414,-12.593500,-0.057423,0.058275,0.064164,1.892138,9.264842,-12.120170,-0.018119,0.039383,0.034081,-6.788998,0.719936,-8.933485,0.007621,-0.478647,-0.170003,-1.166455,-1.416649,-4.756321,-0.022703,-1.058576,-0.013963
1774682547201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.543542,14.750920,-8.641871,0.066935,1.042001,0.355807,12.027510,11.281240,2.396835,0.470200,3.313807,3.471766,-10.019970,-1.417367,-12.514490,-0.039037,0.076661,0.064431,2.033396,9.324697,-12.117770,-0.011191,0.019665,0.037012,-6.750691,0.595438,-8.777862,0.034001,-0.469054,-0.156413,-1.190397,-1.421438,-4.820964,0.025261,-1.041522,-0.016361
1774682547268,-0.366074,3.956897,5.714720,-0.205709,0.350904,0.264624,-7.628645,-13.433870,-6.173449,-0.399534,1.199108,1.058549,1.589032,15.598460,-8.998608,0.001386,1.024948,0.118656,11.618100,10.881410,3.000174,0.331106,3.526711,3.312955,-10.010400,-1.266533,-12.521680,-0.055824,0.054012,0.047643,1.995088,9.276814,-12.124960,0.001332,0.042314,0.028751,-6.856036,0.825281,-8.667728,0.034534,-0.454132,-0.148953,-1.240676,-1.249055,-4.701254,0.017533,-1.036193,-0.026753
1774682547317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.119768,14.801190,-8.706514,-0.360204,0.838691,-0.139280,11.474450,9.174341,5.336915,0.788089,3.428919,2.785092,-10.019970,-1.091756,-12.715600,-0.109649,0.031096,0.007408,2.105222,9.279207,-12.333250,0.004796,0.074823,0.018626,-6.820123,0.791762,-8.524076,-0.043274,-0.452267,-0.176398,-1.231099,-1.220325,-4.799417,-0.035493,-1.036726,-0.051800
1774682547387,-0.126654,4.028723,5.858372,0.471639,0.333318,0.292602,-6.206489,-13.539210,-6.623559,-0.270300,0.374673,0.814203,1.129345,14.394180,-7.837420,-0.221111,0.579423,0.023795,10.224680,9.485587,5.882793,1.312488,3.084117,1.966253,-9.931388,-1.086968,-12.739550,-0.164274,0.022036,-0.008847,2.021425,9.171469,-12.376350,-0.005329,0.113193,0.008767,-6.781816,0.808522,-8.550412,-0.070986,-0.437078,-0.186790,-1.185609,-1.270603,-4.868849,-0.044286,-1.038058,-0.061926
1774682547426,0.052912,5.019923,5.841613,0.199847,0.289085,0.164967,-6.105933,-13.141770,-6.910863,-0.157586,0.069840,0.430230,0.815705,14.626420,-7.765594,0.134617,0.529061,0.034187,8.508036,10.064980,7.312131,1.299697,2.303115,1.295034,-10.005610,-1.139640,-12.801800,-0.164807,0.031896,-0.014975,2.064520,9.200199,-12.309310,-0.024781,0.100670,0.009033,-6.853642,0.944991,-8.835322,-0.126143,-0.409100,-0.195850,-1.257434,-1.447774,-4.926310,-0.069866,-1.041788,-0.077914
1774682547502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.746273,14.173910,-7.784747,0.420798,0.275655,-0.031363,9.080250,11.518260,7.922653,1.195777,1.189568,0.871625,-9.955330,-1.170765,-12.768280,-0.148286,0.011644,-0.021903,2.074097,9.173862,-12.381130,-0.036505,0.102801,0.006368,-6.678865,0.942597,-8.840111,-0.125077,-0.435213,-0.207574,-1.147301,-1.574666,-5.057991,-0.068268,-1.051381,-0.077114
1774682547534,-0.366074,4.409401,5.824853,-0.302968,0.271765,0.039730,-6.295074,-13.110650,-7.262811,-0.254312,-0.108157,-0.190094,1.222719,15.667900,-8.256405,1.104274,-0.188522,0.150898,10.428180,12.119210,7.139749,0.248769,-0.578144,0.135123,-10.094190,-1.429338,-12.624630,-0.072877,0.031896,-0.014442,2.016636,9.322304,-12.232690,-0.052760,0.034320,0.007434,-6.700412,0.997664,-8.907148,-0.031283,-0.425088,-0.199847,-1.231099,-1.596214,-5.026866,-0.005915,-1.063638,-0.059794
1774682547593,-0.234392,4.383065,5.844007,-0.265130,0.165180,0.019212,-6.196912,-12.914320,-7.571663,-0.020624,-0.066589,-0.164514,1.390313,15.979140,-8.402452,1.021404,-0.254338,0.144236,10.890270,12.265260,6.699216,-0.003038,-0.760937,0.076235,-10.043920,-1.343147,-12.588710,-0.033708,0.022836,-0.010445,2.062126,9.269630,-12.158470,-0.048496,0.016734,0.006102,-6.786604,0.980904,-8.952639,-0.023022,-0.409100,-0.197982,-1.185609,-1.593820,-4.938281,-0.001386,-1.067902,-0.055797
1774682547632,-0.272699,4.418978,5.764998,-0.203311,0.124145,0.039996,-6.232825,-12.861650,-7.305907,-0.006235,-0.029817,-0.149592,1.399890,15.787610,-8.804677,0.574280,-0.331080,-0.002851,11.388260,11.130400,5.717593,-0.631623,-0.955455,0.049589,-9.909840,-1.264138,-12.555190,-0.018786,0.030297,-0.013376,2.033396,9.228930,-12.256640,-0.044766,0.006875,0.003704,-6.793787,0.976116,-8.909543,-0.019292,-0.421624,-0.205443,-1.152090,-1.605791,-4.923915,-0.000053,-1.075096,-0.042208
1774682547704,-0.296641,4.543477,5.554308,-0.198781,0.148126,0.071972,-6.697300,-12.820950,-7.195773,0.019878,-0.103361,-0.225800,1.270603,14.612050,-9.451112,0.625174,-0.516005,-0.068134,11.280520,11.403340,5.401558,-0.644413,-1.042321,0.178557,-9.938570,-1.364695,-12.722790,-0.007861,0.036958,0.002611,1.973540,9.269630,-12.278180,-0.051427,-0.001386,0.011165,-6.762661,0.765426,-8.904755,0.019079,-0.435480,-0.207041,-1.183215,-1.589032,-4.897579,0.019398,-1.078294,-0.035546
1774682547773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.184412,14.760490,-9.305065,0.742151,-0.616194,-0.060407,11.249400,10.953230,5.346492,-0.729681,-1.132119,0.249968,-9.955330,-1.292869,-12.732360,-0.007061,0.053745,0.010872,1.995088,9.243295,-12.323670,-0.053825,-0.018706,0.015162,-6.824912,0.868377,-9.017282,0.064377,-0.438944,-0.196116,-1.199974,-1.529177,-4.938281,0.050042,-1.076428,-0.034214
1774682547826,-0.251152,5.019923,5.475300,-0.280851,0.111088,0.163901,-7.508934,-12.785040,-7.064092,0.044926,-0.217140,-0.416854,1.009635,14.566560,-10.444710,1.116531,-0.883190,-0.030030,12.403400,10.603680,4.853286,-0.759525,-1.764967,0.334970,-9.957724,-1.256956,-12.564770,-0.003331,0.050548,0.009006,2.028607,9.236112,-12.170450,-0.055691,0.003144,0.011964,-6.803363,0.995270,-8.849688,0.047057,-0.438144,-0.194784,-1.168850,-1.490869,-4.864060,0.039383,-1.076961,-0.028885
1774682547865,-0.179326,5.537070,5.355590,-0.480698,0.136402,0.380269,-7.681317,-13.036430,-7.107188,-0.089638,-0.193692,-0.636419,1.009635,14.683880,-10.650610,1.309450,-0.937815,0.024328,12.702680,10.706630,4.793431,-0.760857,-1.869954,0.319782,-9.976878,-1.278504,-12.648570,-0.010259,0.052147,0.009806,2.081280,9.329486,-12.259030,-0.055424,-0.009379,0.013829,-6.800970,0.889925,-8.859264,0.018812,-0.428552,-0.200113,-1.243069,-1.498052,-4.806599,0.028725,-1.077494,-0.029417
1774682547899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.002452,15.002310,-11.004950,1.514626,-1.107551,0.135976,13.413750,10.462420,4.261919,-0.859448,-2.049550,0.251567,-10.036730,-1.414973,-12.672510,0.000933,0.044153,0.003144,1.985511,9.303149,-12.127350,-0.041302,-0.010445,0.009832,-6.836882,0.782186,-8.904755,0.012950,-0.429351,-0.204110,-1.235887,-1.447774,-4.852089,0.031922,-1.075363,-0.031016
1774682547958,-0.220027,5.663963,5.255033,-0.813776,0.121480,0.573720,-7.322187,-12.746730,-7.205350,-0.066189,-0.200886,-0.933525,0.844435,14.774860,-11.230000,1.495441,-1.249309,0.116258,13.657960,10.132020,3.378458,-0.856783,-2.201433,0.236645,-9.950541,-1.288080,-12.698850,0.006795,0.036159,0.004743,2.086068,9.243295,-12.163260,-0.033841,-0.003517,0.010099,-6.774633,0.698389,-8.849688,0.030270,-0.451734,-0.205176,-1.171243,-1.423832,-4.847301,0.034320,-1.069234,-0.033947
1774682547996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.569102,14.224190,-12.027270,1.400047,-1.262632,0.064031,14.117650,9.586144,2.260366,-0.835999,-2.354649,0.217194,-9.878716,-1.309628,-12.607870,-0.003597,0.032961,0.007941,1.961569,9.245688,-12.215940,-0.033041,0.004743,0.009832,-6.868007,0.808522,-8.792227,0.047057,-0.427486,-0.197715,-1.219127,-1.457350,-4.804205,0.029791,-1.064704,-0.037944
1774682548028,0.009816,5.659174,5.226303,-1.152717,0.184365,0.766373,-6.936720,-12.617440,-7.454347,0.022276,-0.166779,-1.378783,0.042377,13.434100,-13.073540,1.351018,-1.500583,-0.132352,14.826330,9.720220,1.063265,-0.822410,-2.654419,0.146847,-9.924205,-1.285686,-12.638990,-0.022516,0.041488,0.005809,1.959175,9.252872,-12.287760,-0.035706,0.012204,0.012497,-6.678865,0.904290,-8.883206,0.025740,-0.446671,-0.198248,-1.159273,-1.517206,-4.866455,0.032455,-1.060707,-0.042208
1774682548061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.788998,0.956962,-8.914331,0.011618,-0.425887,-0.196916,-1.267011,-1.519600,-4.842513,0.030323,-1.060974,-0.040342
1774682548106,-0.200873,5.632838,4.874355,-1.590515,0.322393,0.896406,-6.211277,-12.787430,-7.700950,0.026273,-0.079646,-1.839764,0.008859,13.235390,-13.561960,1.537542,-1.646871,-0.064670,14.984350,9.677124,0.012210,-0.741938,-2.797243,-0.008234,-9.979272,-1.302446,-12.600680,-0.025980,0.057209,0.022330,2.016636,9.257660,-12.232690,-0.035706,0.003144,0.013829,-6.693230,0.851618,-8.871236,0.003357,-0.454931,-0.203044,-1.171243,-1.476504,-4.852089,0.009273,-1.068168,-0.037411
1774682548142,-0.339737,5.486792,4.587051,-1.718949,0.406862,0.941705,-5.540901,-12.459420,-7.456741,0.291403,-0.038077,-2.031084,-0.941640,13.125250,-14.134170,1.869554,-1.937848,-0.113167,15.408120,9.581356,-1.725980,-0.749932,-2.845206,-0.101229,-9.933782,-1.300051,-12.593500,-0.021983,0.054811,0.020731,2.021425,9.250477,-12.062710,-0.034907,0.008207,0.014096,-6.863219,0.820493,-8.904755,0.015348,-0.426953,-0.192386,-1.245464,-1.490869,-4.907156,0.014069,-1.066036,-0.042474
1774682548204,-0.174538,5.462850,4.266228,-1.859375,0.500923,0.852707,-5.167406,-12.318170,-7.545327,0.310855,-0.057796,-2.290618,-1.741303,13.070190,-14.155720,1.757906,-2.044433,-0.178983,14.814360,10.273280,-2.702814,-0.795231,-2.967246,-0.328255,-10.003210,-1.252167,-12.631810,0.002798,0.055877,0.022063,2.054943,9.257660,-12.172840,-0.033841,-0.014975,0.013563,-6.791393,0.842041,-8.825746,0.005756,-0.429884,-0.190254,-1.228704,-1.428620,-4.825753,0.016467,-1.059641,-0.045405
1774682548253,-0.413958,5.386235,3.919069,-2.217501,0.761257,0.709083,-3.967910,-12.629410,-6.980295,0.309789,-0.205149,-2.716958,-2.854607,12.632050,-14.735120,1.189275,-2.258137,-0.499004,14.668320,10.551010,-4.275805,-0.816548,-3.062640,-0.748999,-9.890686,-1.328782,-12.600680,-0.024381,0.054278,0.012204,1.961569,9.238506,-12.211150,-0.032242,0.010872,0.008234,-6.872796,0.865983,-8.806592,0.010552,-0.425088,-0.187856,-1.262223,-1.457350,-4.888002,0.013003,-1.061240,-0.048603
1774682548302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.603992,12.430930,-14.308950,1.083490,-2.259735,-0.621044,14.603670,10.974780,-4.625358,-0.897019,-3.110603,-0.934457,-10.017580,-1.343147,-12.638990,-0.034773,0.064404,0.007408,2.119587,9.305544,-12.141720,-0.031975,0.005276,0.010365,-6.774633,0.961751,-8.813775,0.015082,-0.436545,-0.193985,-1.164061,-1.414255,-4.902368,0.016734,-1.058043,-0.054198
1774682548336,-0.706050,4.490804,3.629370,-2.589749,1.008534,0.362682,-3.101209,-12.389990,-6.637924,0.355354,-0.385545,-3.082278,-3.860171,12.308830,-15.422250,0.716571,-2.497952,-0.795311,15.099270,12.004290,-6.059485,-1.121647,-3.208128,-1.547587,-9.957724,-1.283292,-12.837710,0.007594,0.072664,0.009806,1.973540,9.322304,-12.345220,-0.030110,-0.038690,0.016228,-6.829700,0.815705,-8.885601,-0.015561,-0.410432,-0.195317,-1.223916,-1.507629,-4.945463,-0.001919,-1.059908,-0.058195
1774682548382,-0.306218,3.679170,3.921463,-2.517804,0.990947,0.298198,-2.933615,-12.361260,-6.755240,0.596503,-0.640283,-2.940253,-4.307887,12.272920,-15.431830,0.697919,-2.450522,-0.782254,15.022660,12.238920,-6.588603,-1.188796,-3.180949,-1.743970,-10.029550,-1.230620,-12.801800,0.041435,0.065470,0.019398,1.968752,9.260054,-12.369160,-0.027712,-0.056543,0.016494,-6.748296,0.947386,-8.899966,-0.017160,-0.432016,-0.196116,-1.101812,-1.469321,-4.923915,-0.004317,-1.063638,-0.064058
