timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774679938816,18.385309,5.237795,3.411498,-0.051427,0.069254,0.019478,-12.615770,-12.933480,-1.133654,0.059581,0.038930,0.080099,-8.878418,5.334521,-8.445547,0.210292,-0.110715,0.029391,16.952379,5.769787,2.090378,-0.214076,0.030190,0.246238,-9.857167,-1.910573,-12.413940,-0.059554,0.034294,-0.079726,-7.612844,0.980904,-11.756250,-0.082870,0.009806,-0.064511,-9.895954,-0.234392,-11.800300,-0.016308,0.029737,-0.049722,-5.014894,0.169509,-10.805030,0.030776,-0.018306,-0.055131
1774679938866,18.366159,5.357505,3.509660,-0.050361,0.071652,0.037331,-12.603800,-12.892780,-1.114501,0.040129,0.029870,0.088092,-8.978974,5.444654,-8.546103,0.121560,-0.106452,0.046711,17.002661,5.980476,2.107137,-0.108557,0.039250,0.228651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.749907,-0.239181,-11.699750,-0.060007,0.037465,-0.038797,-4.837724,0.200634,-10.795460,0.011858,-0.016707,-0.060194
1774679938915,18.186600,5.209064,3.562333,-0.071945,0.063125,0.059714,-12.486480,-12.871230,-0.997185,0.049722,0.046924,0.101416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.818860,-2.075773,-12.306200,-0.021983,0.044686,-0.102375,-7.646362,0.889925,-11.598230,-0.038104,0.006608,-0.066909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679938969,18.177019,5.235401,3.351643,-0.078606,0.045006,0.037331,-12.393110,-12.931080,-1.164779,0.037465,0.063445,0.079832,-9.036435,5.006515,-8.704121,0.132752,-0.137361,0.031789,17.146311,6.231868,1.788708,-0.088306,0.053372,0.209733,-9.936176,-1.956063,-12.401970,-0.062219,0.088386,-0.073330,-7.622420,1.172441,-11.708360,-0.067948,0.001013,-0.084762,-10.034820,-0.437899,-11.651860,0.002345,0.028138,-0.063045,-4.955040,-0.077093,-10.627860,0.053692,-0.025767,-0.071385
1774679939013,18.217720,5.149209,3.337278,-0.037305,0.041808,0.013083,-12.486480,-12.897560,-1.124078,0.027872,0.065310,0.044926,-8.864053,5.063976,-8.641871,0.139946,-0.156547,0.006742,17.067310,6.152859,1.793497,-0.102961,0.057902,0.199074,-10.106160,-2.075773,-12.495340,-0.061686,0.103574,-0.056010,-7.813956,1.081461,-11.868780,-0.088466,-0.005915,-0.093289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679939051,18.406860,5.470033,3.377979,0.034107,0.037545,-0.000773,-12.515210,-13.041220,-1.215057,-0.002505,0.064244,0.022809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.907446,-2.724602,-12.325350,0.046498,0.091317,-0.053079,-7.696640,0.269827,-11.521620,-0.026113,-0.019505,-0.086094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679939115,18.232090,5.606502,3.277423,-0.057822,0.034613,-0.001039,-12.304520,-13.199230,-1.310825,0.046524,0.086893,0.034267,-8.842505,4.905959,-8.541315,0.145275,-0.166939,0.001412,17.024210,6.435375,1.812650,-0.105892,0.053372,0.154575,-9.952935,-2.358289,-12.205640,0.001732,0.056677,-0.067735,-7.552988,0.633745,-11.423450,0.015455,0.043380,-0.066642,-9.644563,-0.287065,-12.030150,0.098271,-0.005169,-0.071572,-4.837724,-0.187227,-11.030090,0.137628,-0.016974,-0.068454
1774679939157,18.337429,5.108508,3.193626,-0.081005,0.018626,-0.035679,-12.486480,-12.928690,-1.298854,0.050788,0.104746,0.001759,-8.959821,5.121437,-8.450336,0.184445,-0.153616,-0.003118,17.019421,6.279752,1.956302,-0.129607,0.044046,0.148979,-9.679996,-2.157176,-12.507310,0.105386,0.109436,-0.104507,-7.526652,0.904290,-11.796950,0.150018,0.044712,-0.057050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679939208,18.356581,5.211459,3.258269,-0.021583,0.016760,-0.038344,-12.534360,-12.914320,-1.296460,0.052653,0.098618,-0.003038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.811678,-1.659182,-12.603080,0.056357,0.088919,-0.085055,-7.761284,1.196383,-12.084250,0.061553,0.058835,-0.065310,-9.831310,-0.636618,-11.522570,0.008207,0.006289,-0.079832,-4.830542,-0.108218,-10.527300,0.064084,-0.029497,-0.082843
1774679939247,18.332640,5.288074,3.270240,0.027712,0.011698,-0.038077,-12.508030,-12.883200,-1.234211,0.048123,0.094354,-0.001705,-8.816169,4.965814,-8.622718,0.152470,-0.147221,-0.008180,17.009850,6.109763,1.920389,-0.110955,0.053106,0.172428,-9.541133,-2.293645,-12.777850,0.004663,0.093182,-0.087986,-7.670304,0.839646,-11.943000,-0.014922,0.026593,-0.095953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679939294,18.538540,5.582560,3.301365,-0.024781,0.002372,-0.010632,-12.651680,-13.117830,-1.339556,0.025474,0.091690,0.028938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.091800,-3.114856,-12.696450,-0.017720,0.070266,-0.038690,-7.751707,-0.055785,-11.605410,-0.070080,-0.000586,-0.112740,-9.934261,-0.990960,-11.699750,0.051108,-0.046205,-0.095820,-4.938280,-0.493684,-10.524910,0.080338,-0.006582,-0.085241
1774679939338,18.402069,5.331169,3.294182,-0.041302,0.026886,0.058115,-12.522390,-13.017270,-1.231817,0.038797,0.101549,0.061713,-9.002916,4.786249,-8.486248,0.195370,-0.195184,0.018199,17.124769,6.734650,1.807862,-0.081644,0.071758,0.135923,-9.794918,-2.873042,-12.483370,0.064351,0.095314,-0.051747,-7.725370,0.209972,-11.547950,0.077541,0.037518,-0.057316,-9.778638,-0.660560,-11.924800,0.106532,-0.039277,-0.079299,-4.792234,-0.419464,-10.742780,0.128568,-0.018040,-0.066855
1774679939398,18.098009,5.474821,2.942235,-0.065283,0.041808,0.074903,-12.220720,-12.978970,-1.456872,0.056383,0.096220,0.067575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.775764,-2.554613,-12.739550,0.046231,0.075862,-0.051747,-7.725370,0.315316,-11.696390,0.070080,0.051907,-0.055184,-9.661323,-1.007720,-11.517790,0.013270,-0.068321,-0.069973,-4.497747,-0.543963,-10.366890,0.047297,-0.005782,-0.071652
1774679939434,18.375740,5.333563,2.870409,-0.103654,0.026353,0.063711,-12.338040,-13.172900,-1.667561,0.072105,0.109543,0.078766,-8.837716,4.537251,-8.483854,0.214556,-0.145888,0.007008,17.105610,6.595786,1.743218,-0.201552,0.056304,0.133258,-9.790130,-2.841918,-12.983760,0.050761,0.033494,-0.056543,-7.620026,0.195606,-11.725120,0.062885,0.049775,-0.051454,-9.766667,-0.737175,-11.848190,0.113726,-0.003038,-0.085428,-4.852089,-0.429041,-11.092340,0.138694,-0.048949,-0.068454
1774679939478,19.024570,4.548265,2.683661,-0.053292,0.032748,0.009886,-12.579850,-12.682090,-2.663549,0.085961,0.001092,0.067042,-8.995733,4.929901,-8.603564,0.352850,-0.112047,0.006209,17.167860,6.859149,1.625902,-0.237791,-0.003384,0.102881,-10.288120,-2.964022,-11.432310,0.189588,-0.200193,-0.065337,-7.888177,0.377566,-11.411480,0.137761,0.183273,-0.063711,-9.809763,-0.401986,-11.510600,0.057236,0.027073,-0.063578,-4.696465,-0.115401,-10.601530,0.117377,-0.062006,-0.060727
1774679939531,19.584810,1.840423,2.599864,0.492423,0.210212,0.410912,-14.330020,-9.076419,-1.813608,-0.811485,-0.005303,-0.564474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.206720,-2.722207,-11.635820,0.137361,-0.185538,-0.068001,-7.631997,0.248279,-11.375570,0.119109,0.224042,-0.059981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679939586,17.908871,1.208354,4.819289,1.378943,0.932859,1.340866,-12.129740,-15.394720,-1.830367,-2.668995,0.055451,-1.906379,-8.804197,2.313038,-8.804677,1.516491,-0.004397,-0.024701,18.240471,7.596562,0.000239,-2.168845,0.156227,0.232648,-10.431780,-1.292869,-13.084310,0.052360,0.072131,-0.168724,-7.600872,1.172441,-12.776180,0.031176,0.161956,-0.159105,-9.761879,-0.935893,-11.242450,0.115858,-0.094967,-0.119802,-4.911944,-0.225534,-10.366890,0.112847,0.044313,-0.141198
1774679939643,20.322220,4.952885,4.335660,1.669920,0.878500,1.054152,-14.303680,-13.989320,-2.699462,-2.027087,0.447151,-2.669794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.505220,-1.053449,-13.287820,-0.069946,0.052680,-0.209759,-7.538623,1.565090,-13.125730,0.029577,0.096406,-0.201206,-10.650130,-1.055604,-8.735723,0.123319,-0.518909,-0.145382,-4.938280,0.485544,-7.893683,0.172801,0.248689,-0.237125
1774679939682,20.592770,6.173928,4.376361,1.459415,0.977624,0.956094,-12.517600,-13.290210,-3.298013,-2.779044,0.295267,-2.971962,-9.615831,3.895606,-10.305840,2.169857,0.369717,-0.744150,20.905210,6.880696,1.266772,-1.486434,0.997182,1.105846,-9.670420,-3.174711,-14.121000,-0.180528,0.247197,-0.232142,-7.617632,0.214760,-12.927010,-0.144956,-0.171655,-0.289671,-11.643720,-0.801818,-6.545029,-0.018972,-1.232496,-0.310855,-4.995741,1.878969,-6.042965,-0.108317,0.597222,-0.418852
1774679939735,17.956751,6.906554,5.259822,1.203078,1.004270,0.961690,-10.841660,-17.956511,-4.023456,-3.006336,0.534284,-2.590388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.062293,-2.798822,-12.636600,0.060620,0.152070,-0.193239,-6.528270,0.123780,-11.571900,-0.009859,-0.270513,-0.310189,-11.179250,-3.421075,-5.300045,-0.239870,-2.196024,-0.660454,-6.614222,-1.920629,-8.513782,-0.388902,1.344650,-0.722353
1774679939767,18.823450,6.592913,3.928646,-0.438864,0.732745,0.586244,-8.459433,-15.911860,-5.361815,-0.693175,1.316884,-1.398768,-9.467391,4.173333,-9.937135,1.730194,0.578890,-1.294661,18.578051,3.761051,2.686534,-2.038811,1.742212,1.513800,-10.352770,-4.381389,-11.781870,0.364654,0.135816,-0.186044,-8.723753,-1.415691,-11.741880,0.258735,-0.057876,-0.159105,-17.222210,-3.461776,-8.455602,0.137175,-2.139267,-1.069474,-10.133700,-2.840002,-13.297400,0.663891,1.552490,-0.569137
1774679939816,20.034920,3.102167,2.923081,-0.642441,0.453493,0.489785,-8.188888,-14.188040,-6.613982,0.147514,1.458109,-1.133638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.203550,-2.650381,-12.497730,-0.155747,-0.067228,-0.152736,-8.022252,0.827675,-12.266210,-0.243014,-0.030164,-0.130860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679939900,17.592831,3.746207,3.983712,0.104986,0.013296,0.653126,-6.675753,-13.400350,-4.600459,-0.317197,0.993399,-0.908211,-7.496964,2.985809,-9.561245,0.825554,0.515205,-0.521654,14.103280,0.042856,3.560417,-1.362796,0.850095,1.703255,-8.978496,-3.852271,-11.224020,-0.743564,-0.281198,-0.163928,-7.598478,-0.795593,-10.942220,-0.785265,-0.157266,-0.078100,-12.625340,-2.578316,-7.825927,1.307212,-2.713760,-0.743324,-4.615063,-4.808036,-16.697161,1.231989,1.671333,0.778897
1774679939964,16.905701,3.525941,4.512831,-0.165207,0.115885,0.612357,-6.137057,-14.429850,-5.031415,-0.081378,0.744789,-0.646012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.730275,-4.146757,-11.319790,-0.557573,-0.151164,-0.090118,-7.787620,-0.795593,-11.030810,-0.485495,-0.088785,-0.054918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679940017,18.148291,1.780568,3.660495,-0.047963,-0.007754,0.509503,-6.972633,-13.845670,-5.977125,-0.189828,0.550005,-0.420318,-6.606321,1.048900,-10.437520,0.789582,0.768345,-0.391886,13.531070,-0.057700,3.445496,-1.019059,0.349412,0.759178,-9.263406,-2.559402,-13.539210,-1.853913,-0.099737,-0.085854,-7.677486,0.028012,-11.303740,-0.710922,0.116657,-0.103148,-5.313452,-3.069127,-6.403771,-0.798908,-2.326590,-0.310589,3.254678,1.081700,-19.428949,0.020384,0.339287,-0.329055
1774679940061,19.620720,0.461363,3.351643,0.398361,-0.048256,0.909730,-8.631815,-12.519280,-6.537368,-0.319862,0.106878,-0.305473,-6.371689,0.431196,-10.269930,0.861793,0.830430,-0.441715,13.492760,0.406775,2.983415,-1.424615,0.141039,0.459141,-9.926600,-4.656722,-12.603080,-1.521101,-0.068561,-0.084255,-8.034223,-0.350272,-12.026790,-0.800720,0.339953,-0.311788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679940107,18.746840,1.299333,4.053144,0.568098,0.110822,1.015249,-6.881654,-14.417880,-6.458359,-0.371022,-0.202751,-0.274829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.272983,-3.643975,-10.761940,-1.154182,-0.263345,0.103867,-7.282443,-0.991918,-10.997290,-0.898245,0.288792,-0.302195,-4.171417,-3.528814,-4.732619,-0.493542,-1.539194,0.023555,2.964979,-2.772964,-15.009250,-0.040636,0.400307,-0.197955
1774679940159,15.354250,6.786843,6.389885,0.309629,-0.086360,0.792486,-1.987906,-17.128120,-3.278859,-0.239123,-0.286421,0.114206,-7.034883,1.858140,-8.208521,1.692623,0.335876,-0.144876,10.689150,1.067575,5.226782,-0.718489,0.895127,-0.630424,-10.486840,-2.923320,-12.457030,-0.381175,0.132352,0.286394,-6.978380,-1.188242,-12.347620,0.210772,0.087613,-0.063978,-3.999035,-2.872803,-4.888242,-0.365640,-0.850921,-0.008953,-5.718790,-1.719516,-11.384430,-0.005196,0.904187,-0.319462
1774679940197,15.998290,6.181110,5.334042,-0.093795,-0.132725,0.421570,-2.483505,-15.495270,-3.491943,0.041462,0.042394,0.308457,-7.190506,2.868493,-7.586028,1.041655,-0.052093,0.084016,9.963710,-1.520557,4.012921,-0.848257,0.414429,-0.083909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679940236,16.862600,3.736630,3.837666,-0.332812,-0.138054,0.130327,-3.752432,-15.310920,-4.373010,0.000160,0.257962,0.242108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.239464,-3.282450,-13.148960,-0.194384,0.090517,-0.207894,-8.898530,-1.157118,-12.440990,-0.061020,0.282397,0.028218,-4.293522,-4.577474,-3.363135,-0.214023,-0.776045,0.016627,0.455856,-1.793736,-15.593440,0.008127,0.370729,-0.148393
1774679940314,16.575300,3.614526,4.505648,-0.317623,-0.121267,-0.054065,-3.742855,-15.837640,-4.602853,0.110475,0.262492,0.089158,-6.848135,0.816662,-10.004170,-0.280798,-0.187989,0.469587,13.298830,-0.251630,4.240371,-0.175172,0.103734,0.702155,-9.093417,-3.110068,-13.194450,0.105652,0.071332,0.039117,-7.598478,-1.731726,-12.903070,-0.070346,0.134244,-0.174027,-3.690183,-3.164895,-2.822046,-0.060540,-0.415255,0.130673,5.696764,-6.443276,-12.660540,-0.113113,0.249222,-0.071652
1774679940349,20.746000,0.248279,3.749080,-0.333345,-0.225187,-0.381814,-8.184099,-14.408310,-8.337807,0.004157,0.483923,-0.072051,-7.994957,-0.033280,-11.471820,0.000053,-0.238884,0.189002,15.266870,-1.771949,3.309026,-0.238591,0.043513,0.322180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.301481,-3.172078,-1.694376,0.067628,-0.246584,0.192759,-0.185790,-1.185609,-16.730680,-0.203178,0.178876,-0.134004
1774679940417,19.223289,1.234690,5.410656,-0.297106,0.010898,0.173494,-7.386830,-15.691600,-6.118382,0.038264,-0.019958,0.282077,-8.236772,1.791102,-10.760740,0.365906,-0.023049,-0.030297,13.289260,-1.683363,3.792655,-0.379549,0.030723,0.012550,-10.369530,-2.501941,-11.420340,0.198648,0.208560,0.060967,-7.315962,-0.934457,-11.686820,0.156413,-0.058942,0.041542,-3.445975,-3.983712,-2.644874,-0.191906,-0.201552,0.136002,-1.028549,-2.234269,-14.554350,0.010259,-0.012177,-0.238724
1774679940522,17.681419,1.871547,4.290170,-0.229691,0.173440,0.159904,-5.878483,-14.451400,-6.104017,0.165367,-0.053799,0.338034,-7.468234,2.090377,-10.222040,0.352050,-0.010792,-0.094514,12.417770,-1.159033,3.637032,-0.290018,0.048310,-0.002372,-10.242630,-2.324770,-13.383590,0.114446,0.091050,0.031922,-8.168298,-0.838689,-13.202350,0.086067,-0.032295,0.015428,-2.457169,-5.410656,-3.463691,0.057503,-0.155188,-0.006821,0.137427,-1.642901,-14.154520,0.052893,-0.270912,0.102082
1774679940564,16.316719,1.871547,4.642118,-0.267528,0.150525,0.088759,-6.034106,-13.970170,-4.744111,0.171229,0.075968,0.355887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.997649,-2.343923,-13.132200,-0.189588,-0.132512,0.003411,-7.909724,-0.639970,-12.579850,-0.240083,0.041781,-0.024008,-6.058048,-2.590287,0.074938,0.108930,-0.203950,0.226333,-3.657382,-3.594176,-17.183189,-0.354795,-0.300490,0.160171
1774679940598,17.547340,1.538753,3.847243,-0.301369,0.168111,-0.029817,-5.945521,-14.360420,-5.476737,0.071305,0.159904,0.292736,-8.009322,1.151851,-10.281900,0.296626,0.118976,-0.031629,12.774500,-1.130302,4.151785,-0.381414,0.037118,0.027472,-10.376710,-2.753332,-12.464210,0.230357,0.244000,-0.007514,-8.127597,-0.350272,-12.268610,0.135629,-0.094115,0.021823,-1.815523,-4.766616,-2.886689,-0.025367,-0.268967,-0.201872,-1.081222,-3.584599,-13.510480,0.099524,-0.425194,0.281677
1774679940630,16.723740,1.581849,5.089833,-0.309629,0.048470,0.025874,-6.955874,-13.898340,-4.926070,0.218126,0.110875,0.262359,-6.290286,0.526964,-10.360910,0.058142,-0.048629,-0.080658,13.499950,0.030885,3.107913,-0.151724,-0.048683,0.069573,-8.791748,-2.710236,-12.320560,-0.154415,-0.122653,0.042314,-7.383000,-0.838689,-11.945390,-0.103920,-0.031762,-0.002691,-3.931998,-3.610217,-2.175611,0.099071,-0.038477,-0.068374,-0.360567,-1.365174,-15.780180,0.065417,-0.281837,0.317650
