timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774683184768,-1.383609,4.320816,2.168907,-0.197182,-0.518030,-0.023422,-12.520000,-13.527240,-2.450465,0.445152,-0.191826,-0.339580,-8.327751,8.099824,-9.932346,0.443713,-0.272458,0.209253,-1.396778,9.914149,-0.445082,1.356454,-0.932006,0.407181,-10.561060,-1.256956,-8.834604,-0.007328,-0.718196,-0.313946,4.475481,9.283996,-9.426690,0.274989,-0.129288,-0.091690,-6.283822,2.723883,-9.891166,-0.013163,-0.441875,-0.249675,-0.168073,-3.856341,-6.271851,0.010872,-1.086820,-0.010499
1774683184809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.659770,9.138907,-9.618706,1.074963,-0.459515,0.765627,-0.795833,12.262860,-0.313401,0.451014,-0.998355,0.439690,-10.599370,-1.417367,-8.358158,0.002531,-0.740046,-0.361643,4.657441,9.288784,-9.417113,0.284315,-0.122626,-0.116471,-6.202419,2.221101,-9.960597,0.015881,-0.409100,-0.273391,-0.220746,-3.909013,-6.322129,0.024728,-1.083623,-0.007568
1774683184844,-1.302206,5.060624,2.535220,0.090064,-0.853506,-0.019958,-12.417050,-13.596670,-2.706645,0.797949,-0.254445,-0.365427,-7.767509,9.466913,-9.376891,1.077361,-0.400360,0.918843,-1.030465,11.872610,-0.174537,0.057982,-1.026866,0.480991,-10.328820,-1.477222,-7.864953,-0.028112,-0.849029,-0.391753,4.702930,9.085278,-9.563160,0.301902,0.064697,-0.184952,-6.623798,2.563472,-9.781033,0.003624,-0.475449,-0.210239,-0.364398,-3.643257,-6.367619,0.032455,-1.071899,-0.013696
1774683184884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.597520,10.146870,-9.803059,1.010479,-0.366253,1.291357,-0.697670,11.360250,0.091219,-0.082443,-1.061773,0.655258,-9.761399,-2.027889,-7.328651,0.009992,-0.763495,-0.414935,4.243244,9.238506,-9.551188,0.354928,0.071092,-0.217460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774683184927,-1.084334,5.247372,3.306153,0.035706,-1.323546,-0.092436,-12.603800,-13.852850,-2.397793,1.031636,-0.070053,-0.725417,-7.712442,10.642470,-9.757569,0.906559,-0.140026,1.408601,-0.671334,12.171880,-0.097923,0.032935,-1.071899,0.887080,-8.257841,-2.442086,-6.895301,0.046231,-0.686487,-0.417067,3.716519,8.850646,-10.293390,0.468974,-0.038690,-0.200939,-6.559155,1.885913,-9.230366,0.041728,-0.509556,-0.249942,-0.464954,-3.288915,-6.360436,0.090544,-1.049782,-0.048336
1774683184959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.736681,-1.994370,-7.711724,-0.035573,-0.583633,-0.215888,3.285563,8.819521,-10.887150,0.425274,-0.122360,-0.225720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774683185000,-1.352485,4.912184,4.883932,-0.143357,-1.666749,-0.286687,-12.318890,-14.762650,-3.104083,0.995131,0.297665,-1.347341,-6.869683,11.039900,-10.526110,0.520188,0.363855,1.684922,-0.539653,12.748880,0.016999,-0.299344,-0.925078,1.354455,-10.398260,-1.108515,-8.274361,0.183193,-0.138374,-0.148473,4.135505,9.279207,-10.695620,0.285914,-0.327269,-0.111674,-6.492117,2.132515,-9.268673,0.122200,-0.441875,-0.225960,-0.445800,-3.389471,-6.391561,0.101202,-1.035393,-0.144263
1774683185050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.056431,11.590570,-11.122260,0.374433,0.553043,1.822150,-0.034477,11.908520,-0.064404,-0.360097,-0.703647,1.601999,-10.891460,-1.798046,-7.184999,0.314026,-0.315305,-0.241202,4.501817,9.197804,-10.793780,0.274723,-0.224148,-0.135923,-6.530425,2.189976,-9.156146,0.138187,-0.414696,-0.242481,-0.421858,-3.446932,-6.396349,0.098804,-1.040190,-0.162915
1774683185082,-0.615070,3.928167,5.511213,-0.144956,-1.925751,-0.514246,-11.679630,-15.179240,-3.805583,1.089192,0.754382,-1.590088,-6.637445,12.275310,-11.558010,0.605722,0.796590,1.748607,0.609564,13.457570,-0.198479,-0.087773,-0.415602,1.904168,-9.610565,-1.426944,-6.797139,0.032908,-0.103201,-0.071199,3.560896,9.315121,-10.817720,0.283783,-0.026700,-0.200939,-6.508876,2.118150,-9.510488,0.153909,-0.355008,-0.241415,-0.282995,-3.681564,-6.468175,0.095873,-1.039124,-0.171442
1774683185113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.449022,2.158852,-9.551189,0.173627,-0.390714,-0.223828,-0.436224,-3.387077,-6.396349,0.107331,-1.038058,-0.199421
1774683185148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.132269,12.524310,-11.265920,0.643560,0.777671,1.722760,0.542526,12.746490,-0.009337,-0.250048,-0.260520,1.977178,-10.034340,-1.374272,-7.208941,-0.075009,-0.083216,-0.126357,3.541743,9.303149,-10.693220,0.288579,-0.080791,-0.192945,-6.422685,2.506011,-9.582314,0.108344,-0.419492,-0.229158,-0.261447,-3.760572,-6.384378,0.105199,-1.037791,-0.225001
1774683185181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.610333,13.060610,-11.701660,0.310216,1.107018,1.502129,1.313459,13.895710,-0.114682,-0.339313,-0.009513,2.110942,-9.732669,-2.032677,-7.026982,-0.014256,-0.210852,-0.231076,4.001429,9.233718,-11.045170,0.307764,-0.073330,-0.209733,-6.420291,2.304898,-9.728360,0.063045,-0.396043,-0.243280,-0.244688,-3.715083,-6.214390,0.100137,-1.037525,-0.223402
1774683185222,0.242054,3.585796,7.036319,0.468441,-2.085362,-0.774047,-10.863210,-16.069880,-3.403358,1.296766,1.339001,-1.786471,-4.537731,13.170740,-12.096700,-0.374859,1.364155,1.229271,2.220862,14.853390,-0.107500,-0.606575,0.285994,2.161570,-9.964907,-1.991976,-6.440403,-0.292976,-0.212451,-0.255591,3.929603,9.317515,-11.184030,0.345602,0.165153,-0.278213,-6.178477,1.687194,-9.407537,0.130194,-0.435213,-0.262998,-0.282995,-4.203500,-6.370013,0.113726,-1.021271,-0.256177
1774683185271,1.539711,3.602555,8.027518,0.960064,-2.058450,-0.813750,-9.915108,-15.868770,-2.962825,1.285308,1.405350,-1.704934,-4.693354,13.323970,-12.752720,-0.651714,1.471273,1.141339,2.026932,13.258850,0.558088,-1.034780,0.491703,2.156774,-9.059898,-2.968810,-7.206547,-0.334277,-0.126916,-0.252393,2.514630,9.116402,-11.758640,0.337874,0.245892,-0.319782,-6.896738,2.218707,-9.869617,0.182687,-0.340086,-0.215835,-0.163285,-3.873100,-6.312552,0.129714,-1.016208,-0.286021
1774683185314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.295916,13.170740,-13.102270,-0.639457,1.530161,0.951084,2.759557,14.171040,0.395283,-0.919402,0.478380,2.095221,-9.490855,-2.889802,-7.189788,-0.261799,-0.034187,-0.218819,2.952769,9.025422,-11.552740,0.349066,0.101202,-0.289405,-6.032430,1.747049,-9.421902,0.117403,-0.495700,-0.244080,0.073741,-3.971262,-6.197630,0.142238,-1.004750,-0.304940
1774683185350,2.502180,3.990416,8.106527,0.791127,-1.882584,-0.922999,-8.449856,-16.381130,-2.337938,0.951431,1.392027,-1.606076,-3.809893,12.624860,-12.755110,-0.383120,1.385738,0.745908,3.664565,13.974720,0.689770,-0.670793,0.471452,2.039797,-9.177215,-2.643199,-6.622362,0.114446,-0.145302,-0.163128,2.675042,9.437225,-12.079470,0.317890,0.117990,-0.242507,-6.422685,1.612974,-9.431479,0.215195,-0.348346,-0.251008,-0.165679,-4.466862,-6.463387,0.184872,-0.983966,-0.329987
1774683185398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.950375,13.312000,-12.245140,-0.240029,1.344437,0.705406,3.542461,13.189420,1.072842,-0.551950,0.549259,2.016881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.592674,2.484463,-9.958203,0.273017,-0.393911,-0.179329,0.114443,-4.349546,-6.326918,0.242428,-0.983433,-0.368358
1774683185449,4.015316,4.914578,9.068996,1.415715,-1.542045,-0.837731,-7.128257,-16.318880,-1.315614,0.949566,1.495148,-1.132306,-2.777992,13.817180,-12.379220,-0.342351,1.456351,0.559918,4.861666,13.728110,1.113543,-0.263904,0.550591,1.929482,-9.510009,-2.391808,-6.969521,-0.084868,-0.019798,-0.228678,3.067691,9.109220,-12.163260,0.311761,-0.084255,-0.190547,-6.013277,1.687194,-10.075520,0.205869,-0.320368,-0.216900,0.480756,-5.098931,-6.396349,0.177677,-0.994358,-0.369690
1774683185495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.980723,13.642400,-12.202050,-0.272271,1.294875,0.337954,5.249527,13.723320,1.288320,-0.242055,0.659841,1.802912,-9.536345,-2.525883,-6.818686,-0.133098,-0.008074,-0.220151,3.156276,9.133162,-12.294940,0.288579,0.031123,-0.205469,-6.547184,1.845211,-10.068340,0.271685,-0.340086,-0.215568,-0.117795,-4.708676,-6.420291,0.197662,-0.988496,-0.371289
1774683185601,5.188475,5.503551,10.297220,0.497752,-0.934244,-0.914473,-5.464286,-17.065870,0.020351,0.385731,1.512468,-0.808021,-1.444422,13.534660,-11.730390,-0.373527,1.163775,-0.035360,6.520848,13.301950,1.872505,-0.138134,0.884735,1.406949,-9.553104,-3.088520,-6.615179,-0.126436,-0.125584,-0.176718,2.797146,9.480321,-12.678020,0.241149,0.162489,-0.223589,-6.365224,2.501223,-10.456200,0.113939,-0.370196,-0.208640,0.547793,-5.161180,-6.362831,0.149166,-1.026067,-0.330520
1774683185638,5.566758,5.412572,10.361870,0.533991,-0.740526,-0.871039,-5.100368,-17.049110,0.520739,0.409180,1.424002,-0.596982,-1.262463,13.680710,-11.433510,-0.265343,1.053992,-0.083323,6.796181,13.474330,1.680969,-0.118149,0.909516,1.352324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.492117,2.067872,-10.171290,0.021210,-0.421890,-0.210772,0.308373,-5.458062,-6.343677,0.066296,-1.022869,-0.299344
1774683185669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.087686,13.991950,-11.909960,-0.153962,1.083836,-0.152337,6.853642,13.649100,2.099954,-0.107225,0.927103,1.129561,-9.478884,-2.992752,-6.878541,-0.164008,-0.085881,-0.145275,2.392526,8.479545,-13.101790,0.187856,0.038584,-0.181221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774683185709,5.806179,5.786067,10.800000,0.193718,-0.468468,-0.801759,-4.580826,-17.542311,0.872687,0.262359,1.194311,-0.332385,-1.097263,14.319960,-11.720810,0.138880,0.879726,-0.171255,7.368395,14.120760,2.109531,0.002558,0.947088,1.015515,-9.258617,-3.311181,-6.777985,-0.138427,-0.138640,-0.097046,1.940022,9.348639,-12.958140,0.135363,0.265077,-0.207068,-6.800970,2.529953,-10.168890,0.028671,-0.502895,-0.170536,0.538216,-5.623261,-6.516059,0.123052,-1.043654,-0.288685
1774683185744,6.153337,5.783673,10.627620,0.115378,-0.398654,-0.718623,-4.204937,-17.489639,0.855927,0.128328,1.119169,-0.254845,-0.999100,14.468400,-11.452660,0.141278,0.845086,-0.232009,7.198407,13.926830,2.530911,0.096619,0.900990,0.877754,-9.122148,-3.162740,-7.026982,-0.160277,-0.094941,-0.079193,1.691025,8.726147,-13.156860,0.120175,0.218179,-0.186550,-6.432262,2.192370,-9.927078,0.015615,-0.500763,-0.201446,0.569341,-5.642415,-5.898355,0.089478,-1.082824,-0.254578
1774683185803,6.208405,5.795644,11.065760,0.080472,-0.275282,-0.665330,-3.687789,-18.183960,1.234211,-0.064591,0.811671,-0.154122,-0.987129,14.940060,-11.529280,0.188442,0.788596,-0.236272,7.524018,14.661850,2.320221,0.099817,0.903921,0.795417,-9.419028,-3.596091,-6.696582,-0.078207,-0.075489,-0.052813,2.325488,9.295967,-13.034750,0.124971,0.104400,-0.100749,-6.451416,2.692759,-10.489720,0.108877,-0.498365,-0.181194,0.878193,-5.745366,-6.259880,0.145169,-1.058842,-0.231662
1774683185843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.833900,14.707820,-11.522100,0.067735,0.672951,-0.247464,7.694006,14.508620,2.502180,-0.096033,0.914579,0.720541,-9.263406,-2.762909,-6.265626,-0.060354,-0.102668,-0.007248,2.531389,8.881770,-13.185590,0.101789,0.199794,-0.122866,-6.516059,2.766979,-10.415500,0.013217,-0.478114,-0.185191,0.892558,-5.731000,-6.300581,0.100936,-1.048450,-0.203151
1774683185940,6.119819,5.458062,11.029850,0.032508,-0.201206,-0.585125,-3.692577,-18.090590,1.066617,0.156307,0.670713,0.025740,-0.620816,14.693460,-11.383230,0.032562,0.560770,-0.153402,7.974128,14.163860,2.559641,-0.272165,0.867948,0.688033,-8.760623,-3.986346,-6.569689,-0.316424,-0.160757,-0.097312,1.513854,8.967961,-12.752240,0.094861,0.212051,-0.191613,-6.049190,1.677617,-9.323740,0.039063,-0.541265,-0.131100,0.796790,-5.292861,-6.214390,0.081484,-1.042321,-0.233528
1774683185995,6.364028,5.673540,10.766490,0.149485,-0.110076,-0.438837,-3.642299,-17.408239,1.021127,0.244239,0.579583,0.099817,-0.565750,14.432490,-11.625050,-0.007941,0.516804,-0.153402,8.223125,14.132730,2.643438,-0.179169,0.774953,0.684569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.427474,2.216312,-9.690053,0.127262,-0.433614,-0.154815,0.981144,-5.630444,-6.365225,0.059101,-1.033528,-0.238058
1774683186029,6.244318,5.821980,11.211810,-0.114579,0.003970,-0.439903,-3.386119,-17.999611,1.308431,-0.007568,0.451947,0.166699,-0.647153,14.731760,-11.452660,0.083456,0.369717,-0.038557,8.108204,14.209350,2.265154,-0.222336,0.592426,0.560131,-8.825267,-3.507505,-6.193799,-0.092596,-0.144236,-0.071465,2.110010,8.850646,-13.228680,0.120707,0.124385,-0.124998,-6.109045,2.376724,-9.754696,0.007887,-0.555654,-0.189988,1.436042,-6.267302,-6.458599,0.077221,-1.003684,-0.264704
1774683186101,6.452613,5.661569,10.943660,-0.390101,0.061260,-0.431376,-3.534560,-17.755400,0.994791,-0.045139,0.481791,0.198142,-0.465193,14.676700,-11.639410,0.029897,0.287380,-0.044153,8.649293,14.487070,2.578795,-0.179169,0.501829,0.510302,-8.868362,-3.567360,-5.904101,-0.055824,-0.145302,-0.032828,2.222538,9.037394,-13.207140,0.134564,0.139573,-0.134324,-7.028418,1.840423,-9.783426,-0.051534,-0.548193,-0.256337,0.562158,-5.635232,-6.233543,0.010872,-1.006615,-0.247650
1774683186151,6.648937,5.041471,11.080130,-0.359724,0.108690,-0.417520,-3.031778,-18.531120,1.229423,-0.336915,0.480192,0.134723,-0.283234,14.722190,-11.155780,0.110102,0.198914,0.004610,8.548737,14.168650,2.588372,-0.304140,0.554588,0.475396,-8.842026,-3.392584,-5.913678,-0.061686,-0.132245,-0.023768,2.011848,8.946414,-13.288540,0.118576,0.180342,-0.139919,-6.906314,1.912249,-9.060378,-0.128541,-0.685954,-0.207574,1.012268,-5.747760,-6.405926,0.035386,-1.016741,-0.260973
1774683186194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.259292,14.822740,-11.474210,0.088785,0.122972,0.000879,8.668447,14.410460,2.794273,-0.282823,0.470120,0.467135,-8.880333,-3.622427,-6.203377,-0.125904,-0.127715,-0.039223,1.882561,8.905712,-13.480070,0.078873,0.246158,-0.129261,-6.513665,2.350388,-9.773849,0.188549,-0.512487,-0.177464,1.270842,-5.814797,-6.326918,0.062032,-1.016474,-0.261773
1774683186233,6.186856,5.292862,11.207020,-0.028778,0.160917,-0.366093,-3.623145,-17.853559,1.016339,0.159504,0.559864,0.326310,-0.295205,14.631210,-11.653780,0.049349,-0.023582,0.020598,8.661264,14.417640,3.103125,-0.263904,0.377657,0.398122,-9.112571,-4.237737,-6.325481,-0.072611,-0.089611,-0.045885,1.576103,9.193016,-13.635700,0.098325,0.203791,-0.073304,-6.676470,2.719095,-10.104250,0.109143,-0.558585,-0.225427,1.471955,-7.138791,-6.475358,0.008740,-0.970643,-0.242587
1774683186270,6.210798,5.283285,11.324340,-0.262199,0.274696,-0.379149,-3.802711,-17.922991,1.112107,0.009486,0.521760,0.331106,-0.139582,14.896960,-11.862070,0.147940,-0.081138,0.052573,8.965328,14.824660,3.155797,-0.235393,0.346215,0.393059,-8.966524,-3.950433,-6.299145,-0.004663,-0.115725,-0.031496,1.645535,9.015845,-13.618940,0.087933,0.148366,-0.065576,-6.602251,2.458127,-9.836099,0.119002,-0.559385,-0.234221,1.036210,-6.501934,-6.470570,0.048976,-1.016741,-0.224202
1774683186301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.098881,15.232150,-11.124660,0.261986,-0.200513,0.124784,8.905473,14.259630,3.040876,-0.251914,0.332092,0.405583,-9.146090,-3.825934,-5.990293,0.050495,-0.070959,-0.047484,1.693419,8.996692,-13.738650,0.078340,0.115058,-0.054119,-7.033206,2.173217,-9.994116,-0.057929,-0.521813,-0.240882,1.218170,-6.837122,-6.271851,-0.043220,-1.027399,-0.189561
1774683186358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.232956,14.834710,-11.830950,0.179116,-0.221830,0.075489,8.646899,13.677830,2.861310,-0.080578,0.194864,0.240642,-9.114965,-3.677494,-6.196194,0.047830,-0.081351,-0.043220,1.652717,8.829098,-13.872720,0.060753,0.088412,-0.042661,-6.690835,1.735078,-10.049180,-0.047270,-0.531140,-0.243813,1.361822,-7.318357,-6.097074,0.018599,-0.998088,-0.204750
1774683186397,5.724776,5.072595,11.784020,-0.344802,0.347707,-0.330920,-3.783557,-20.185511,1.583764,-0.070186,0.351757,0.347893,0.408690,14.382210,-11.380840,0.385891,-0.425674,0.024062,9.142499,14.590030,2.897223,-0.159718,0.042181,-0.043407,-9.146090,-3.512294,-5.954380,0.007861,-0.020065,-0.043487,1.932839,8.865011,-13.872720,0.052493,0.014869,-0.012550,-6.812940,2.599385,-9.374018,0.031070,-0.552990,-0.191320,1.213381,-6.396589,-6.525636,0.030856,-1.018873,-0.108557
