timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774680910123,-0.452265,5.345534,2.006102,-0.130567,0.094035,-0.044206,-12.843220,-11.152190,-1.090559,-0.029950,0.097552,0.021210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.873927,0.263362,-11.915940,0.001732,0.060141,-0.048017,-8.237730,-0.177889,-10.384370,0.037038,0.056437,-0.015748,-10.037210,-1.105882,-11.431590,0.047377,-0.013163,-0.055318,-5.192065,-0.247082,-10.062830,0.124838,0.093608,0.002158
1774680910165,-0.136230,5.149209,2.022861,-0.144956,0.171309,-0.090038,-12.534360,-10.931920,-1.030704,-0.056330,0.166832,0.036399,-9.242336,3.364093,-8.239645,0.024834,-0.299637,-0.146741,-1.954626,9.045054,-1.843296,-0.295347,-0.038291,0.103414,-9.826043,0.399832,-12.143390,-0.177864,0.008980,-0.059741,-7.983945,-0.170707,-10.583090,-0.108717,0.034853,0.005836,-10.827300,-2.212003,-11.048520,0.144103,-0.191960,-0.113939,-5.163335,-1.118571,-10.113110,0.253006,0.182074,0.119402
1774680910244,-0.205662,5.211459,1.771470,-0.055691,0.249649,-0.123079,-12.505630,-10.869680,-1.435324,-0.135470,0.244106,0.038530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.948147,-0.356736,-12.397180,0.049695,-0.053106,0.017267,-7.866629,0.133357,-11.181640,0.259002,-0.028565,0.112421,-11.586260,-2.049197,-9.114008,-0.009912,-1.046238,-0.234114,-4.868849,-1.159273,-9.516952,0.455784,0.457596,0.391460
1774680910276,0.139103,4.675158,1.371638,-0.015988,0.277361,-0.187296,-12.146500,-10.888830,-1.557428,-0.122679,0.272618,0.068641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.369530,1.204283,-11.985370,0.091796,-0.062699,0.081484,-7.232165,0.585861,-10.870390,0.019985,-0.051481,0.102561,-9.412326,-5.798517,-9.075701,-0.042687,-2.024156,-0.466203,-4.639005,-3.701915,-11.180920,0.898911,0.781081,0.709350
1774680910315,-0.073981,4.682340,0.926317,-0.053292,0.323992,-0.189695,-12.376350,-10.433930,-1.885434,-0.133338,0.272085,0.077168,-8.567171,3.220441,-6.992266,-0.161689,-0.568498,-0.212024,-1.590707,9.562202,-0.964624,-0.655338,-0.176585,0.147114,-9.703938,0.356736,-12.351690,0.290044,-0.053106,0.247490,-7.979156,1.323275,-11.564710,0.357859,-0.112500,0.143863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680910362,-1.465012,3.985628,-0.313880,-0.286181,0.210479,-0.249382,-13.355570,-10.716450,-2.996343,-0.370489,0.061313,0.031070,-7.767509,3.215652,-6.288371,-0.256550,-0.660960,-0.110768,-0.381636,9.248562,-0.366073,-0.867708,-0.219752,0.154308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.480140,-2.109052,-13.821010,1.244593,0.392126,-0.278880,-5.922297,-3.369121,-14.305360,0.855211,1.111228,0.763975
1774680910402,-2.329319,4.239413,-0.371341,-0.401026,0.068454,-0.315998,-14.315650,-10.685320,-3.424906,-0.452826,-0.054065,0.088892,-8.564777,3.043270,-6.187815,-0.409766,-0.715319,0.174080,-1.420720,9.037871,0.093613,-0.768318,-0.328735,0.135923,-10.508390,0.071826,-11.214440,0.053159,-0.174346,0.037518,-8.204211,0.401508,-10.168890,-0.155614,-0.068534,0.130806,-11.595840,-2.676478,-13.931140,1.699977,-0.029151,-0.469933,-4.849695,-2.729869,-14.262260,2.691671,0.593225,0.327243
1774680910466,-1.601481,4.502775,0.220027,-0.485228,0.059927,-0.290950,-13.724280,-10.268730,-2.881422,-0.558079,-0.200886,0.037731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.098980,0.981623,-10.809820,-0.161876,-0.114659,0.038584,-7.904936,0.695994,-10.118620,-0.268061,0.010339,0.172108,-8.861659,-0.038068,-10.069290,0.658642,-0.506119,-0.893609,-4.574362,-1.987666,-12.763490,0.554375,-0.282903,-0.821744
1774680910513,-0.902374,3.547489,0.167355,-0.643240,0.124944,-0.077514,-12.721110,-10.685320,-2.634819,-0.483470,-0.091104,-0.027552,-7.592732,2.097560,-6.362591,-0.506492,-0.784332,0.242827,-1.126233,8.223844,-0.090740,-1.218639,-0.315145,0.097552,-10.328820,-0.074220,-12.457030,-0.389435,0.116098,0.157959,-8.003098,0.277009,-10.444230,-0.061020,0.027126,0.267768,-8.921515,-2.195244,-8.999085,-0.374433,-0.093102,-1.103848,-4.267904,-0.802536,-12.057200,-0.234620,-0.537908,-1.595817
1774680910564,-1.043633,2.903448,-0.167834,-0.512674,0.010898,-0.038610,-12.819270,-10.769120,-3.185485,-0.467482,-0.194225,0.018279,-7.451474,1.750401,-6.556521,-0.670899,-0.669753,0.094141,-0.702459,7.148847,0.086431,-0.947914,-0.100110,0.262492,-10.005610,2.099715,-12.100300,-0.373980,-0.171682,0.236032,-7.962397,1.450168,-11.270230,-0.155348,0.009006,0.326123,-9.012494,-2.781823,-9.710164,-0.725897,0.035599,-1.067076,-4.765898,-0.960554,-11.360490,-0.185325,-0.712707,-1.644846
1774680910625,-0.809001,3.073437,-0.048123,-0.512674,0.003704,-0.037012,-12.603800,-10.730810,-3.106477,-0.459754,-0.247251,0.031602,-7.382042,2.564429,-5.749676,-0.222709,-0.378776,0.184738,-0.690488,7.577409,0.495839,-1.008401,0.197795,0.327509,-10.075040,1.568202,-12.483370,-0.421943,-0.129048,0.226973,-7.979156,0.492487,-11.275010,-0.256070,-0.025367,0.332252,-8.469010,-3.109829,-10.105210,-0.900963,0.149912,-0.850442,-3.743574,-0.644519,-11.245570,-0.243147,-0.875782,-1.635520
1774680910668,-0.643801,3.262579,-0.227689,-0.481764,-0.075702,0.011218,-12.749840,-10.134660,-2.912546,-0.480272,-0.335183,0.022809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.082220,1.932121,-11.719620,-0.069946,0.226147,0.265610,-7.914513,2.122939,-10.374790,-0.162009,-0.123425,0.470280,-7.647798,-4.922239,-8.568130,-0.643294,0.031070,-0.784093,-4.071579,-0.651702,-10.790670,-0.101389,-0.925078,-1.410093
1774680910719,-1.110670,2.819651,-0.254025,-0.639776,-0.155907,0.154308,-12.924620,-10.589550,-3.106477,-0.413923,-0.414323,0.011618,-7.039671,1.352963,-5.469554,-0.326896,-0.156014,0.388582,-0.664152,7.596562,0.811874,-0.991347,0.505293,0.440223,-10.800480,-0.110133,-11.480200,0.013456,0.477421,0.219245,-7.538623,1.787750,-10.243110,0.000266,-0.154602,0.571269,-7.542453,-5.453752,-8.881770,-0.389355,0.314586,-0.476062,-3.353319,-0.958160,-10.309430,-0.320954,-0.938134,-1.332819
1774680910796,-1.053209,3.181176,0.073981,-0.736236,-0.278480,0.285141,-12.716320,-11.068390,-2.797625,-0.762456,-0.648543,-0.186897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.201157,2.487576,-12.464210,-0.143490,-0.805596,0.342085,-6.863458,1.071884,-11.239100,-0.023715,-0.157799,0.707165,-8.289445,-3.078704,-5.987180,-1.019006,-0.164780,-0.105146,-1.483447,-2.765782,-8.906430,-1.938648,-0.051614,-0.378350
1774680910858,-0.775482,3.193147,0.279882,-0.699730,-0.341898,0.319515,-12.448170,-11.245570,-2.115277,-0.545289,-0.639750,-0.157053,-7.820181,3.467043,-5.440824,-0.179010,0.148286,0.628931,-0.111091,9.121669,-0.289459,-1.193326,1.028092,0.918523,-9.098206,-0.794875,-12.243950,-0.462712,-0.390181,0.286127,-8.027040,2.139698,-10.738710,-0.134031,-0.169257,0.772714,-6.668570,-6.325241,-5.939296,-1.611618,-0.164247,0.424848,-1.509783,1.986709,-13.742720,-0.031842,0.970270,1.223889
1774680910898,-1.826536,3.590584,1.520079,-0.282717,-0.537748,0.676308,-14.394660,-11.200080,-1.497573,0.014282,-0.645079,-0.115218,-9.939049,5.442260,-6.822278,-0.572042,0.125104,0.803464,-2.289814,10.170330,-2.061168,-1.550385,1.314273,0.860434,-11.013570,3.433285,-10.790670,-0.489358,-0.636659,0.465457,-7.837898,2.963303,-10.065940,-0.465776,-0.126889,0.848656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680910939,-1.567963,5.137239,3.502478,-0.003198,-0.520694,0.385598,-14.674780,-10.747570,-0.513556,0.125930,-0.707698,0.102748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.998425,1.898602,-9.986216,-0.983380,-0.716864,0.232036,-7.562565,2.771767,-9.702024,-0.529994,-0.171389,0.835067,-14.820830,-5.489665,-9.604819,0.226440,-0.278293,0.598848,-6.978140,-4.530309,-10.802640,0.499750,0.765094,1.461573
1774680910972,0.538935,6.027882,3.619794,-0.003997,-0.378137,0.425834,-12.723510,-10.163390,1.133654,-0.036079,-0.643747,0.162436,-9.175299,4.920324,-8.165425,-1.899025,-0.002531,0.505559,-1.626621,9.143217,-2.396357,-2.403332,1.397143,0.721341,-9.940965,2.114080,-9.916783,-0.988176,-0.717130,0.229371,-6.262514,4.035906,-9.766667,-0.534524,-0.203897,0.840929,-10.252690,-4.048356,-10.339840,1.430051,-1.296180,1.199188,-6.274245,-4.408205,-14.611810,0.109649,0.910316,1.503408
1774680911016,2.080801,6.422925,3.650918,0.178530,-0.246238,0.427965,-11.251070,-10.656590,2.258929,0.119802,-0.452960,0.197875,-6.613503,4.735970,-9.398439,-1.578737,-0.080605,0.345948,0.686178,8.551849,-3.059550,-1.908244,1.385418,1.082131,-8.995255,3.337517,-8.377312,-1.020951,-0.755768,0.101202,-6.315186,5.084566,-9.019676,-0.948340,-0.113300,0.719688,-7.477810,1.036929,-14.726020,0.785745,-0.998275,0.525837,0.673728,2.496674,-14.987700,0.447524,0.160757,1.427999
1774680911083,1.867717,6.882612,3.804147,0.238484,-0.225454,0.411711,-11.703580,-10.551250,2.302025,0.417174,-0.338914,0.275949,-7.961439,6.871598,-9.266758,-0.679693,-0.046764,0.473317,0.195367,9.444886,-2.532826,-1.485635,1.160524,0.946768,-9.696756,2.509123,-8.856152,-0.712121,-0.703541,0.063898,-6.018305,4.725436,-9.397960,-0.693868,-0.207628,0.588855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680911114,-0.701262,6.966409,4.259045,-0.131366,-0.061579,0.395191,-14.037920,-11.075580,1.523909,-0.147194,-0.194491,-0.046205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.249820,3.897760,-7.426814,-0.460314,-0.513553,0.152097,-6.868247,5.333563,-8.797015,-0.775672,-0.192439,0.511315,-13.642880,-3.667678,-4.076607,-0.616381,-0.723019,0.207947,-12.501560,-1.319684,-11.453860,-0.931420,0.823982,0.786357
1774680911160,-0.916739,6.262513,3.648524,-0.258202,0.001306,0.322180,-14.507190,-9.926360,2.292448,0.233048,-0.156920,0.242108,-9.122626,6.239529,-8.517373,-0.375392,-0.024381,0.402438,-0.206859,11.326730,-2.798582,-0.704900,0.872212,0.756514,-10.877100,3.629610,-7.987057,-0.496553,-0.468255,-0.014442,-6.930496,4.828387,-8.835322,-0.864138,-0.190307,0.427646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680911201,-0.198480,7.069359,3.564727,-0.155081,-0.073304,0.334970,-14.222280,-9.174581,2.278083,-0.059528,-0.213143,0.128595,-9.160933,6.938636,-8.819042,-0.527542,0.152816,0.359804,-0.151792,11.712200,-3.423469,-0.340379,0.840769,0.597436,-10.094190,3.670311,-7.151480,-0.663092,-0.487706,0.009539,-6.284061,6.638403,-9.433873,-1.092763,-0.174853,0.321860,-8.413943,0.735259,-7.433278,1.100970,-0.818413,0.393139,-5.579926,1.567723,-13.194450,0.033175,0.384852,0.766639
1774680911263,-0.883221,6.916131,4.350025,-0.251541,0.027153,0.391726,-14.425780,-10.726020,2.483984,0.136855,-0.184632,0.200806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.498037,2.731784,-6.845023,-0.843487,-0.657976,-0.085055,-5.678329,6.305609,-7.640616,-1.823403,-0.061873,0.183566,-11.033200,0.486262,-8.120414,0.486241,-0.745402,0.303074,-3.604710,3.150291,-13.668500,-0.357726,-0.020971,0.785824
1774680911297,-0.287065,7.689458,4.242286,-0.359991,0.001572,0.498578,-14.095380,-10.316620,2.141613,-0.221803,-0.210212,0.018812,-9.168117,5.159744,-9.017761,-0.695147,0.067015,0.200460,-0.621056,11.039420,-2.954206,-0.550618,0.720594,0.283276,-9.304107,2.521094,-6.038177,-0.844020,-0.742444,-0.028831,-6.008728,5.446091,-7.197689,-1.904674,-0.014709,0.196356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680911329,-0.241575,7.141185,4.373967,-0.341605,0.032748,0.526556,-13.657240,-11.422740,2.012326,-0.319595,-0.190760,-0.037944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.478884,1.067814,-7.479486,-0.794724,-0.482910,0.094274,-6.308003,1.996046,-6.362112,-1.762383,-0.032562,0.120148,-10.520840,-0.488178,-6.549818,0.161689,-0.699837,0.340113,-6.856036,3.619554,-12.976570,-0.238884,0.264677,0.527889
1774680911364,-0.059616,6.193081,3.854425,-0.215568,0.045805,0.547873,-13.444160,-10.934320,1.466449,-0.127742,-0.191560,0.081431,-8.507317,5.624219,-8.957906,-0.014869,0.124038,0.157559,-0.328963,11.183080,-2.712391,-0.388076,0.624934,0.399454,-9.490855,0.452504,-7.888895,-0.508810,-0.564714,-0.106905,-5.965632,1.526782,-6.467457,-1.346701,-0.191906,0.099097,-7.628644,-0.885615,-5.458062,0.039650,-0.769384,0.243920,-3.700478,1.658703,-12.892780,-0.133364,0.153029,0.548406
1774680911432,-0.291853,6.413348,3.849637,-0.171069,0.072984,0.528155,-13.606970,-11.360490,1.531092,-0.060061,-0.183832,0.138454,-8.737160,5.909129,-8.838196,0.045885,0.111515,0.047777,0.597593,11.063370,-2.954206,-0.134137,0.518882,0.497779,-7.987296,-2.497152,-7.592013,0.060087,-0.599088,-0.212424,-7.306385,-1.078109,-6.086779,-0.018386,-0.429591,0.111088,-10.731530,-1.541626,-5.872259,0.240296,-0.621497,0.116018,-3.892014,1.510262,-13.405140,-0.119775,-0.033228,0.554535
1774680911474,-0.179326,6.410954,3.191231,-0.064217,0.052200,0.443953,-13.982860,-10.670960,1.507150,-0.136802,-0.210212,0.170163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.931388,3.248932,-5.568913,0.991907,-0.716331,0.148899,-6.583337,4.883453,-7.834547,1.325651,-0.108237,0.563009,-8.162552,1.305079,-4.727830,0.221377,-0.630290,0.330520,-3.085168,2.779189,-13.366830,-0.042767,0.088013,0.412244
1774680911568,-0.277488,8.424478,4.022019,0.299770,-0.061846,0.394391,-14.526340,-10.002970,2.536657,-0.117350,-0.320794,0.106745,-9.658928,5.593095,-9.288305,0.050148,0.112847,0.052307,-0.388818,11.839090,-3.720350,-0.147727,0.413363,0.359751,-9.251434,3.646369,-7.687782,0.533325,-0.443740,0.047377,-6.770084,5.235401,-9.022070,1.029078,-0.014709,0.498791,-9.385989,-1.378821,-4.074213,-0.269713,-0.533565,0.212744,-5.144181,4.316267,-13.438650,-0.257536,0.156227,0.298731
1774680911610,-0.215239,9.080488,4.215950,0.193718,-0.092489,0.351757,-14.183970,-10.457870,2.709039,-0.246318,-0.342378,0.069973,-9.769061,6.447824,-10.116700,0.041621,0.117377,0.039516,-0.269108,12.037810,-4.311718,-0.109889,0.450402,0.312587,-8.573875,2.068590,-6.821081,0.799254,-0.414429,0.217114,-5.783673,5.551435,-6.773915,1.033342,-0.133817,0.576598,-7.951862,-0.921528,-4.205894,0.052173,-0.403531,0.049136,-3.992571,3.337038,-13.369220,0.128568,0.106132,0.313653
1774680911662,0.567665,7.289626,3.421075,-0.134031,-0.016814,0.252633,-13.669220,-10.079590,2.668338,0.196010,-0.106558,0.163768,-8.638997,5.226782,-10.712860,-0.114792,0.026513,-0.033761,0.367749,11.975560,-4.067509,-0.130673,0.332892,0.425301,-7.709569,5.214571,-5.398925,1.395864,-0.317170,0.367398,-4.598543,6.303215,-8.325357,1.452221,-0.178050,0.682650,-8.452250,1.024958,-4.090972,0.262146,-0.344643,-0.140319,-4.148193,4.689762,-13.347670,0.266329,0.117590,0.290204
1774680911737,-0.186508,8.010281,3.777811,0.299504,-0.073837,0.209999,-14.344380,-10.290280,3.037045,0.035066,-0.210212,0.126730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.387128,4.934450,-5.947197,0.798188,0.012977,0.235233,-4.531506,7.478768,-9.101079,1.371482,-0.105572,0.658935,-7.935102,-0.069192,-4.191529,0.092676,-0.329454,-0.142451,-2.805047,2.937207,-13.469780,-0.100856,-0.078260,0.316584
1774680911817,0.696952,8.972750,3.246298,-0.234487,-0.131926,0.229717,-14.018770,-9.476250,2.840720,-0.010499,-0.282424,0.236246,-9.196847,6.778224,-10.205290,0.796243,-0.073144,0.049109,0.916021,12.468760,-4.000472,0.057716,0.093342,0.514299,-9.155666,4.422091,-6.758832,0.606069,-0.129847,0.241362,-4.497987,6.310398,-9.158540,1.032276,-0.032562,0.547820,-8.231984,-0.648589,-3.868312,0.097206,-0.363295,-0.217593,-3.750756,4.862144,-13.388380,0.299104,0.000080,0.186550
1774680911874,0.541329,8.232942,3.246298,-0.192919,-0.109010,0.230783,-13.872720,-9.971849,2.936488,0.085961,-0.316264,0.275682,-9.488939,5.459019,-9.795877,0.200966,-0.157879,-0.063605,0.925598,12.358630,-4.211162,-0.198355,0.016068,0.618753,-8.619366,5.655105,-7.661445,1.014289,-0.279866,0.378057,-4.368700,7.725370,-10.688430,1.090897,-0.024035,0.600047,-8.222407,-0.227210,-3.506787,-0.011245,-0.326790,-0.101416,-3.805823,4.342603,-13.285430,0.115245,-0.006315,0.117803
1774680911924,1.156639,8.457996,3.445017,0.193718,-0.100483,0.284609,-13.630910,-8.746018,3.135207,0.378004,-0.262172,0.474463,-9.223183,5.135802,-9.819818,0.321940,-0.246078,-0.354582,0.240857,12.827890,-4.282988,-0.196223,0.117323,0.731200,-8.808507,6.643910,-7.951144,0.618060,-0.089345,0.267475,-4.835569,6.044641,-10.638160,0.633381,-0.029631,0.405263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680911978,0.160651,9.561723,3.442623,0.103387,-0.029604,0.274483,-14.598170,-8.049306,3.151967,0.051587,-0.328522,0.470999,-10.152130,5.068765,-10.439920,0.369637,-0.245279,-0.385225,0.334231,12.691420,-4.551138,-0.213809,0.107464,0.714945,-8.801325,3.902549,-6.849811,0.431536,-0.085614,-0.032562,-4.921761,6.513905,-10.434650,0.849482,-0.093848,0.420451,-7.769903,-1.271082,-3.272156,-0.073064,-0.353702,-0.037998,-3.429933,2.405694,-13.369220,-0.115245,-0.097712,0.078367
