timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774677608227,-1.488954,2.012805,1.242351,-0.335476,-0.094621,-0.118283,-14.136080,-11.688490,0.372298,-0.192226,-0.129474,-0.170909,-7.058825,8.384734,-0.084994,2.946329,-1.069181,2.943691,9.772174,12.681850,4.240371,2.980010,-3.153237,-2.936656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.692447,3.119645,-11.446200,-0.205443,-0.104533,0.123106,-12.021760,4.022019,-12.274110,-0.150525,-0.277601,0.095394
1774677608280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.973475,15.246520,0.949301,-6.929836,0.041968,1.193565,5.718790,8.829576,3.598724,-0.042741,-1.246431,8.627548,-10.063070,-2.161964,-10.649410,-0.162142,0.009246,-0.044819,-7.761284,-1.473152,-10.944610,-0.014655,-0.030963,0.057529,-9.575130,3.126827,-11.271420,-0.389035,-0.127982,0.107118,-11.983460,4.139335,-11.955690,-0.230730,-0.248290,0.103654
1774677608340,-0.564793,1.806904,1.491348,0.359724,-0.172161,0.012017,-13.245440,-12.401960,0.439336,0.400120,0.143383,0.165900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.000820,-2.430115,-10.623070,-0.174666,0.007381,0.007674,-7.529046,-1.827494,-11.014050,-0.120441,-0.028565,0.027685,-9.388383,2.501941,-11.599430,-0.555308,-0.203657,0.103121,-11.973880,3.966953,-12.046670,-0.246718,-0.203524,0.110848
1774677608384,-0.540851,2.996822,2.310165,0.662959,-0.051987,0.008021,-12.833640,-11.439500,0.183156,0.622350,0.108743,0.266356,-4.142687,7.934624,-3.207033,-8.576308,0.612464,0.552723,0.559286,-4.376840,2.969049,0.101416,-0.467029,8.955831,-10.280940,-2.300828,-10.946290,-0.049695,0.043620,0.004477,-7.931273,-1.389355,-11.061930,-0.172135,0.017000,0.010898,-9.381201,2.540248,-11.515630,-0.233954,-0.153562,0.119109,-11.823050,3.928646,-12.283690,-0.176904,-0.173947,0.123639
1774677608461,0.155863,2.465310,3.531208,0.150285,0.115085,-0.020757,-13.336420,-11.243170,1.023521,0.350025,0.155374,0.176292,-6.819405,-9.188706,-10.286690,2.237272,-0.451254,0.090144,-0.252349,-19.433981,-0.931105,0.793685,-0.480885,-1.561976,-10.015190,-1.836353,-10.840950,-0.068348,-0.026460,0.032988,-7.928878,-1.513854,-11.385150,-0.095926,0.013536,0.049802,-9.208818,2.923320,-11.541970,0.002665,-0.115725,0.128168,-11.897270,4.048356,-12.381850,-0.064724,-0.178210,0.138560
1774677608533,-0.859279,3.616920,2.889562,-0.008527,0.291750,-0.213410,-13.946940,-10.199300,0.836774,0.320981,-0.119082,-0.310802,-6.843347,1.156639,-7.846996,7.118332,-0.769943,-0.903761,1.902433,-11.157220,1.659421,-0.579663,1.069927,-6.249584,-10.249820,-1.984793,-9.861716,-0.083003,0.048683,0.033521,-7.916907,-1.193031,-10.834480,0.073011,0.030590,0.038877,-10.104250,4.774038,-11.388740,-0.144689,-0.102402,0.151884,-12.163020,4.239892,-12.535080,-0.185964,-0.245092,0.111914
1774677608579,-1.110670,2.683182,2.001313,-0.649902,0.200620,-0.148393,-13.501620,-10.915160,0.520739,-0.454159,-0.272032,-0.543157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.723572,3.643975,-11.489300,-0.707991,-0.216447,0.025047,-12.028950,4.333266,-12.322000,-0.352770,-0.296253,0.070346
1774677608633,-0.978989,1.950556,1.764287,-0.635513,0.237658,-0.138001,-13.642880,-11.853690,0.369904,-0.430710,-0.188096,-0.304407,-2.924039,11.988010,-0.401029,8.391756,-1.647138,-2.122827,2.302264,0.835337,1.759978,-0.564741,1.705973,-8.506788,-10.154050,-2.161964,-10.448300,-0.145089,0.158998,-0.016041,-7.670304,-1.662294,-10.949400,0.007461,0.032722,-0.104213,-9.388383,2.707842,-11.640130,-0.719182,-0.228971,0.056490,-11.880510,3.933434,-12.111310,-0.288552,-0.318369,0.070879
1774677608676,-0.859279,2.774161,2.077928,-0.497219,0.212610,-0.060993,-13.319660,-11.085150,0.393846,-0.311868,-0.106292,-0.178370,-4.621528,8.681615,-0.401029,5.321576,0.170136,-3.032529,6.092286,9.566991,3.146220,-1.383047,3.610380,-6.823545,-10.213900,-1.963245,-10.960660,-0.362522,0.135816,0.010872,-7.562565,-2.071703,-10.980530,-0.022116,0.050308,-0.130060,-9.524853,2.676718,-11.422260,-0.549446,-0.181274,0.031443,-11.854170,4.278199,-12.013150,-0.337048,-0.281598,0.071678
1774677608789,-1.431493,2.731066,1.165737,-0.926224,-0.078900,0.061313,-13.640480,-11.101910,0.374693,-0.702502,-0.197156,-0.119748,-6.979816,13.130040,-5.340267,1.082157,0.269527,-2.012778,8.917443,18.686501,15.727750,-1.497626,3.020699,-0.903548,-10.000820,-2.049437,-11.130640,-0.353995,0.130487,-0.007514,-7.624814,-1.597651,-11.270230,-0.100989,0.082284,-0.129527,-9.649351,2.978387,-11.364800,-0.477234,-0.238830,0.102322,-12.129510,3.926251,-11.977230,-0.051401,-0.254951,0.095127
