timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774679818191,20.013371,0.636139,2.935052,0.338940,0.430044,0.422370,-14.387480,-12.940660,1.071405,-1.214110,-0.967765,-0.768318,-8.947849,3.905182,-9.676167,0.143943,-0.077141,-0.081724,18.106390,6.545508,0.289938,0.083829,0.078953,0.220125,-9.663238,-0.301669,-13.242330,0.004930,0.028964,-0.008847,-7.651151,0.267432,-11.694000,-0.031176,0.028192,0.019692,-9.941444,-1.067575,-11.534550,-0.040023,-0.006235,0.004903,-4.746744,0.145567,-11.128250,0.004663,0.000346,0.006688
1774679818250,17.635929,1.081461,5.475300,2.433602,1.492163,0.140452,-13.923000,-13.723560,3.156755,-1.319895,-1.672025,-1.176005,-8.868841,0.787932,-8.306683,1.591900,-0.340939,-0.338860,18.281170,8.788875,3.316209,-0.660934,0.959345,0.181221,-9.651266,-0.086191,-13.594280,-0.037438,0.039357,-0.002984,-7.392577,0.288980,-11.928630,-0.022116,0.025261,0.017027,-9.644563,-0.981383,-11.431590,-0.027765,-0.007568,0.020624,-4.840118,0.088107,-11.116280,0.027046,-0.000719,0.008021
1774679818289,18.765989,5.491580,9.605298,3.525298,2.199888,-0.011698,-15.859910,-14.370000,5.747281,-1.232496,-2.340047,-1.539993,-10.901520,2.344163,-6.348226,2.595398,-0.764614,-0.634367,18.611570,11.894150,7.216363,-0.519708,1.500530,0.047457,-9.682391,-0.146046,-13.512870,-0.047830,0.006848,-0.006448,-7.603267,0.310528,-11.981300,-0.032242,0.024728,0.016760,-9.790609,-1.012508,-11.319070,-0.093049,-0.009166,0.014762,-4.703649,0.128808,-10.872070,-0.023315,0.002478,0.007488
1774679818341,20.815430,6.264907,8.604522,2.967326,3.055499,-0.663731,-14.966870,-20.178329,1.140837,-2.396404,-2.451961,-3.220039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.972090,-0.296881,-13.529630,-0.008394,0.024968,-0.018439,-7.711005,0.353624,-11.976510,-0.031443,0.010339,0.023689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679818376,18.682199,10.663060,5.350801,2.126104,3.200721,-1.387710,-12.357190,-23.286011,-2.804807,0.916791,-1.380515,-3.633856,-11.521620,4.005739,-6.056133,1.707278,-1.964495,-0.913620,19.202930,1.196862,8.767806,-0.815215,2.667103,0.120468,-9.761399,-0.421380,-13.278240,-0.047031,0.016174,-0.006981,-7.696640,0.351229,-11.878350,-0.037305,0.009539,0.025554,-9.898349,-1.316571,-11.510600,-0.121827,-0.049669,0.006768,-4.866454,-0.038786,-11.142610,-0.088599,0.024062,0.014416
1774679818423,15.251300,9.707769,2.997301,0.154815,1.905180,-2.310203,-6.802645,-18.023550,-6.645107,1.734831,0.546541,-4.869709,-10.235930,6.071935,-5.206192,0.737088,-2.691937,-0.360977,15.999490,3.538391,9.062293,1.594138,4.190202,0.744789,-9.919416,0.248997,-13.395560,-0.047031,-0.025660,0.002878,-7.581718,0.564313,-11.840050,-0.031975,0.028991,0.029018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679818485,15.284820,9.157104,2.166513,-0.100723,1.298179,-2.581195,-5.880877,-20.151991,-7.071275,1.538181,1.336070,-5.166548,-9.340499,4.824556,-5.910087,0.250795,-3.110550,0.221777,16.083290,-0.146286,7.750270,1.218693,4.583235,1.722707,-9.936176,0.442927,-13.544000,-0.046231,-0.044579,-0.034160,-7.722977,0.755849,-12.163260,-0.053293,0.020198,-0.001359,-9.848070,-0.686896,-11.244850,-0.093848,-0.047803,-0.022276,-4.816176,0.363440,-11.178530,-0.037172,-0.014309,-0.007967
1774679818519,15.325520,12.087610,3.303759,0.760217,-0.679240,-3.725119,-4.188177,-18.545490,-4.442441,1.341798,3.782462,-5.803926,-8.682094,6.476555,-5.517438,0.025900,-3.182761,1.101369,14.294820,0.847308,6.804561,1.890178,5.303216,2.626281,-9.778159,-0.210690,-13.266270,-0.073677,-0.042980,-0.082923,-7.641574,0.403902,-11.978910,-0.104187,-0.023768,-0.045325,-9.872012,-0.844914,-11.134710,-0.087453,-0.021424,-0.032935,-4.825753,0.270066,-11.046850,-0.038770,-0.019372,-0.035413
1774679818584,15.220180,12.470680,4.019625,0.488426,-1.328609,-3.750433,-3.920026,-17.927780,-3.755305,1.051354,4.425702,-5.097268,-7.604702,6.201222,-4.660314,-0.640789,-2.895514,2.090744,12.499170,2.470577,6.416700,1.363382,5.454833,3.637506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.716389,-1.151372,-11.158660,-0.082923,-0.005436,-0.037731,-4.698860,0.100078,-11.061210,-0.041701,-0.008713,-0.043407
1774679818627,15.234540,13.502580,5.800911,-1.164441,-2.077901,-3.437606,-3.295140,-17.501610,-1.394622,0.282077,5.174994,-3.567506,-7.202477,4.661750,-3.290831,-1.573941,-2.064152,2.085682,9.053913,6.342001,5.624219,0.634341,4.476117,3.980709,-9.912234,-0.210690,-12.770670,-0.105386,0.027099,-0.048017,-7.646362,0.221943,-11.535980,-0.077008,0.026060,-0.021610,-9.948627,-1.299812,-11.029370,-0.119428,0.033734,-0.030537,-4.794628,0.095289,-10.814610,-0.056890,0.015801,-0.040209
