timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774682059133,-0.761117,5.300044,1.019691,-0.317623,0.075382,-0.037012,-12.610980,-10.570400,-2.816778,-0.216474,0.154042,-0.131473,-8.876023,4.814979,-8.311471,0.014442,-0.170936,0.048310,-0.905966,10.074560,-1.072363,-0.327056,0.152230,0.261959,-10.101380,-0.725443,-12.423510,-0.042767,0.025500,-0.010978,1.973540,9.243295,-12.311700,-0.045832,0.028991,0.001572,-6.599856,0.707965,-9.876801,-0.017160,-0.436812,-0.223029,-1.149696,-1.622550,-4.342124,-0.000853,-1.077228,-0.050468
1774682059180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.115740,-0.696713,-12.389990,-0.040902,0.024968,-0.013643,1.930445,9.238506,-12.254240,-0.047697,0.030590,0.002105,-6.604644,0.712754,-9.850464,-0.015295,-0.435213,-0.222763,-1.154484,-1.646492,-4.399585,-0.001119,-1.075096,-0.050468
1774682059258,-0.746752,5.549041,1.053209,-0.021850,0.060194,-0.067655,-12.821670,-10.517730,-2.740164,0.061979,0.401053,0.025740,-8.816169,4.779066,-8.297106,0.117830,-0.176265,0.069627,-0.973004,9.784863,-0.890404,-0.133338,0.044579,0.261959,-10.113350,-0.754174,-12.363660,-0.059821,0.025500,-0.010179,1.944810,9.257660,-12.232690,-0.054625,0.034320,0.006635,-6.652528,0.676841,-9.898348,0.006821,-0.436812,-0.223828,-1.164061,-1.636916,-4.421133,0.003677,-1.082291,-0.045139
1774682059323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.830534,4.537251,-8.500613,0.186843,-0.138427,0.059768,-0.994551,9.583750,-1.012508,0.092089,-0.051614,0.275815,-10.132500,-0.816423,-12.325350,-0.054492,0.028432,-0.009646,1.944810,9.257660,-12.196780,-0.052493,0.030590,0.006901,-6.640558,0.676841,-9.915108,0.002558,-0.441608,-0.223562,-1.161667,-1.660858,-4.380432,0.003144,-1.080958,-0.043274
1774682059395,-0.624647,5.687905,0.622253,-0.163608,0.185431,-0.086574,-13.448950,-9.732430,-2.376245,-0.125877,0.202805,-0.053666,-8.952638,4.020104,-9.266758,0.854865,0.041968,0.020331,-2.534023,6.739439,-0.306218,1.836353,-0.868321,0.144716,-10.046310,-0.773327,-12.241550,-0.027845,0.036159,0.001545,1.935233,9.214564,-12.189600,-0.047164,-0.003517,0.010898,-6.494511,0.679235,-9.864829,0.028405,-0.445605,-0.210772,-1.152090,-1.644098,-4.437892,0.021264,-1.083090,-0.047537
1774682059447,-0.816183,4.984010,1.268687,-0.474836,0.085241,-0.395137,-13.003630,-11.130640,-1.641225,-1.226367,-0.871572,-0.479206,-8.727583,3.567600,-6.264429,2.452840,-0.795524,-0.272511,-1.454238,8.839153,-0.184114,4.473532,-2.177185,-0.211278,-10.175600,-0.543484,-12.320560,-0.054225,0.042554,-0.004583,2.052549,9.295967,-12.184810,-0.050361,0.035120,0.002105,-6.681259,0.662476,-9.730754,0.012684,-0.416028,-0.192119,-1.152090,-1.548330,-4.375643,0.007408,-1.081225,-0.057396
1774682059488,-1.472195,6.329551,3.162501,-0.671752,-0.346161,-0.358632,-13.427400,-12.938270,-2.141613,-1.977791,-1.251814,-0.892756,-8.536047,3.519716,-5.395334,2.846672,-0.679080,-0.048683,-1.447055,12.950000,0.524570,4.466870,-2.339194,-0.169444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.475358,0.719936,-9.723572,-0.001439,-0.416028,-0.199580,-1.202368,-1.529177,-4.375643,0.018066,-1.071099,-0.064857
1774682059557,-2.070745,8.498697,3.686831,-2.049363,-0.764241,-0.148393,-13.125730,-15.140930,-3.532645,-2.467816,-1.009067,-1.995910,-10.736320,5.808573,-6.470330,3.984467,-0.831763,0.779749,-1.593102,13.452780,2.487815,1.576019,-2.379697,0.330707,-10.142080,-0.938527,-12.267890,-0.088332,0.043886,-0.014709,1.951993,9.329486,-11.998060,-0.046364,0.053506,-0.010685,-6.676470,0.700783,-9.965385,-0.083509,-0.410699,-0.212104,-1.161667,-1.605791,-4.409162,-0.020304,-1.063105,-0.072584
1774682059611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.813774,7.084682,-6.889316,4.390556,-1.497386,1.461893,-0.261926,14.590030,1.022564,2.691697,-2.711176,1.350459,-10.122920,-1.007959,-12.255920,-0.063818,0.040422,-0.016308,1.906503,9.295967,-11.957360,-0.037305,0.036452,-0.007754,-6.528030,0.564313,-10.044390,-0.045672,-0.431216,-0.221697,-1.111389,-1.763808,-4.464229,0.000213,-1.053513,-0.066989
1774682059652,-1.702038,3.772544,2.410722,-3.556208,-1.458109,-0.932592,-11.411480,-14.619000,-6.257246,-2.517378,2.052854,-2.739341,-8.581536,8.727105,-5.914876,4.884044,-1.352963,2.625535,1.141077,18.748751,-1.014902,2.885682,-2.370637,2.439757,-10.051100,-0.950498,-12.313380,-0.046764,0.036692,-0.013643,1.944810,9.202593,-12.117770,-0.026913,0.018866,-0.003224,-6.626193,0.727119,-10.192830,0.025740,-0.442408,-0.213703,-1.164061,-1.885913,-4.464229,0.027659,-1.062306,-0.058995
1774682059695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.109879,11.114120,-7.174226,4.029499,-1.058789,3.359373,-0.058419,15.159850,-1.761893,1.768405,-1.476389,3.308958,-10.053490,-0.579397,-12.385210,0.044632,0.042554,0.014869,1.918474,9.255265,-12.309310,-0.029577,-0.040556,0.015162,-6.449022,0.739090,-10.037210,0.124864,-0.459994,-0.192919,-1.061110,-1.917037,-4.416345,0.082550,-1.070566,-0.035280
1774682059743,-1.141795,1.016817,3.864002,-1.109017,-1.656357,-1.220638,-10.453800,-12.492940,-9.484630,-0.120814,4.079301,-2.014563,-7.202477,11.734220,-7.844602,1.643061,-0.993772,3.000448,1.552879,17.027321,-4.158489,2.030870,-0.266383,4.395059,-10.106160,-0.699107,-12.425910,0.014522,0.055344,0.023662,1.975935,9.255265,-12.223120,-0.038637,-0.022170,0.013563,-6.554367,0.707965,-10.058760,0.133391,-0.448003,-0.184925,-1.087447,-1.842817,-4.406768,0.091876,-1.071632,-0.029151
1774682059801,-0.306218,1.624945,4.165671,-0.516671,-1.514866,-1.479906,-9.900743,-11.860880,-10.799050,0.288206,4.752652,-1.704667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.077430,-0.816423,-12.346900,0.021184,0.052680,0.019665,1.906503,9.262448,-12.187210,-0.036505,-0.017373,0.014895,-6.662105,0.803734,-9.917501,0.087826,-0.450402,-0.192919,-1.123359,-1.665646,-4.361278,0.080951,-1.076162,-0.011032
1774682059843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.701313,12.471640,-8.414422,0.105839,0.220231,2.761164,3.846525,16.524540,-5.748239,-0.122146,1.922074,5.114774,-10.087010,-0.826000,-12.344500,0.031309,0.055078,0.025794,1.829888,9.257660,-12.139320,-0.030910,-0.029897,0.013030,-6.614221,0.552342,-9.843282,0.044926,-0.456530,-0.196116,-1.147301,-1.553119,-4.282269,0.040715,-1.077494,-0.016361
1774682059902,0.704135,-0.613634,5.271793,-0.107917,-1.280912,-1.943551,-7.346129,-11.836930,-10.653000,0.811272,5.403619,-1.405430,-4.856159,13.953650,-9.575610,-0.245892,0.825900,2.603685,6.200025,15.538130,-5.250245,0.015615,2.354542,5.311423,-10.087010,-0.742203,-12.301410,0.029711,0.045752,0.011138,1.966358,9.281602,-12.136930,-0.026113,-0.018706,0.015428,-6.690835,0.590650,-9.934261,0.053452,-0.455997,-0.203044,-1.164061,-1.596214,-4.322970,0.043114,-1.057776,-0.028618
1774682059960,0.840604,-0.400550,5.171236,0.403424,-0.757047,-1.873205,-4.094803,-11.961430,-9.513360,0.954362,5.538716,-1.142165,-4.609557,14.418120,-9.125500,-0.323965,0.786997,2.498965,7.535989,15.293920,-4.941393,0.080898,2.412898,5.325812,-10.084620,-0.694318,-12.342110,0.004397,0.044686,0.009273,1.954387,9.240900,-12.098620,-0.023715,0.001545,0.012497,-6.554367,0.612197,-9.886377,0.060114,-0.466389,-0.193185,-1.183215,-1.653675,-4.382826,0.038850,-1.060707,-0.030483
1774682059994,1.645056,-0.800382,6.212714,0.893715,-0.431429,-1.904381,-1.731726,-11.693280,-7.372944,0.225587,5.631978,-0.978823,-4.269580,14.896960,-8.586804,-0.298918,0.848816,2.410766,8.271009,14.451160,-4.445793,0.093688,2.510956,5.231218,-10.031940,-0.794875,-12.294230,-0.018519,0.042821,0.015135,1.959175,9.238506,-12.160870,-0.017587,0.026326,0.007434,-6.556760,0.657687,-9.924685,0.093955,-0.469320,-0.191054,-1.099417,-1.703953,-4.418739,0.055371,-1.055112,-0.031816
1774682060110,2.870887,-0.242533,7.242221,1.924925,0.064457,-1.452460,-0.151553,-12.368450,-1.205480,-0.486934,4.323114,0.261560,-2.363795,14.892170,-7.562086,-0.610146,1.799821,1.819486,12.408190,10.462420,-0.883221,0.731066,2.502962,3.834688,-10.055890,-0.677559,-12.342110,0.014522,0.050281,0.021797,1.928051,9.195411,-12.280580,-0.008260,-0.008580,0.002105,-6.530425,0.806128,-9.778638,0.031602,-0.458662,-0.200913,-1.140119,-1.663252,-4.401979,0.025794,-1.052180,-0.045938
1774682060144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.663071,14.391790,-7.171832,-0.989855,2.030577,1.358506,12.841540,9.246167,1.302685,1.019912,2.254885,2.992134,-10.120530,-0.663194,-12.351690,-0.056357,0.043620,-0.005649,1.877772,9.238506,-12.282970,-0.014123,0.046578,-0.006955,-6.523242,0.643322,-9.728360,0.006821,-0.444806,-0.199580,-1.118571,-1.639310,-4.421133,0.002078,-1.056444,-0.057396
1774682060209,3.289873,1.759020,7.898232,1.740000,0.229398,-1.055964,-0.223379,-13.915100,0.990002,-0.874104,3.288707,0.623682,-2.509842,14.085330,-6.429629,-1.014636,1.848850,1.096040,13.104900,8.834365,1.484644,1.022043,2.165354,2.659855,-10.087010,-0.658405,-12.416330,-0.072611,0.035093,-0.008314,1.875378,9.274419,-12.419440,-0.015721,0.038317,-0.007488,-6.767450,0.739090,-9.848070,-0.038211,-0.422157,-0.197715,-1.156878,-1.670434,-4.385220,-0.017906,-1.058309,-0.067522
1774682060248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.616804,13.599310,-5.730522,-0.799334,1.663925,0.599887,12.937310,8.745779,2.842157,1.221091,2.140573,2.077635,-10.101380,-0.727837,-12.461820,-0.055824,0.043087,-0.014176,1.889743,9.200199,-12.304520,-0.016254,0.034587,-0.009086,-6.516059,0.688812,-9.800186,-0.020091,-0.435746,-0.207841,-1.118571,-1.641704,-4.433104,-0.002984,-1.054579,-0.068587
1774682060283,3.574782,2.225889,8.477629,0.777804,0.383413,-0.601113,0.212366,-14.128180,2.122460,-1.170676,2.558599,0.780362,-1.662294,13.254540,-5.388151,-0.723392,1.467276,0.428285,13.717820,7.766551,3.067212,1.512867,1.947121,1.677408,-10.058280,-0.694318,-12.528860,-0.089132,0.032428,-0.016574,1.884955,9.226535,-12.388320,-0.026913,0.048443,-0.005089,-6.575914,0.636139,-9.840887,-0.029151,-0.420824,-0.211038,-1.135331,-1.617762,-4.387614,-0.013110,-1.059641,-0.069920
1774682060323,2.988203,1.352006,8.966045,-0.004263,0.614702,-0.256044,0.300951,-15.234310,2.981978,-1.336416,1.642501,0.753183,-1.566526,14.475580,-5.017050,-0.504627,1.161377,-0.271978,14.230180,8.451293,3.936307,1.603731,1.568745,0.897739,-10.024760,-0.634463,-12.488160,-0.091530,0.033761,-0.013376,1.841859,9.233718,-12.457750,-0.032242,0.056703,-0.003491,-6.513665,0.760638,-9.953415,-0.044339,-0.419758,-0.201979,-1.137725,-1.749443,-4.442681,-0.023236,-1.062039,-0.068587
1774682060377,3.840539,0.317711,8.398620,-0.192652,0.550485,0.037331,0.868377,-15.677230,2.888604,-1.706266,1.035500,1.092922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.039130,-0.732626,-12.485760,-0.085135,0.036159,-0.010712,1.894532,9.169074,-12.381130,-0.044499,0.052173,-0.002958,-6.700412,0.712754,-10.003690,-0.041675,-0.408300,-0.195850,-1.097024,-1.854788,-4.473805,-0.017906,-1.060174,-0.065656
1774682060415,2.648226,-0.134794,7.642053,0.149485,0.918736,0.264357,1.955345,-15.004460,1.801637,-1.431277,0.375472,0.961024,-2.363795,13.991950,-5.005079,-0.864351,1.128335,-0.624775,14.072160,8.647617,4.261919,1.583746,1.220212,0.477261,-10.024760,-0.739808,-12.421120,-0.077940,0.036692,-0.011511,1.779610,9.245688,-12.347620,-0.046631,0.050841,0.001039,-6.690835,0.755849,-9.939050,-0.033947,-0.407235,-0.195850,-1.113783,-1.747049,-4.483382,-0.002718,-1.067902,-0.057396
1774682060473,2.674563,0.652899,7.871896,0.864404,1.021857,0.679506,1.301728,-15.085870,0.915782,-1.723053,0.105013,0.874956,-2.586456,13.898580,-4.890157,-0.778284,1.100890,-0.812364,14.213420,9.064208,4.048834,1.764408,1.175446,0.201739,-10.108560,-0.758962,-12.320560,-0.072078,0.039357,-0.010445,1.899320,9.286390,-12.275790,-0.051694,0.051907,0.002105,-6.480146,0.722331,-9.857647,-0.031549,-0.427219,-0.201446,-1.202368,-1.830846,-4.490565,0.000480,-1.067902,-0.052866
1774682060520,1.606749,1.265814,7.551073,1.073311,1.059961,0.678973,0.485305,-16.910250,0.616507,-1.908244,0.140186,1.048956,-3.180218,12.948080,-4.562151,-0.782281,1.032143,-1.167559,13.871050,10.045830,3.665762,1.673811,0.785878,-0.085241,-10.177990,-0.780510,-12.373230,-0.061686,0.043087,-0.004050,1.925656,9.207381,-12.201570,-0.042634,0.023928,0.001039,-6.551972,0.729513,-9.857647,-0.009433,-0.431749,-0.193185,-1.020409,-1.763808,-4.509718,0.022862,-1.071099,-0.051001
1774682060571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.984060,-0.799663,-12.356470,-0.049429,0.038291,-0.006182,1.849042,9.135555,-12.220720,-0.039969,0.014336,0.002904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774682060609,0.514993,2.831622,7.450516,1.063718,1.439937,0.824195,1.045548,-16.218321,-0.578200,-1.627127,-0.442834,0.559465,-3.955939,12.751760,-4.813543,-0.748973,1.238651,-1.202465,13.614870,10.199060,3.558023,1.596004,0.637192,-0.298145,-10.046310,-0.806846,-12.445060,-0.054758,0.049749,-0.002984,1.861013,9.159497,-12.285370,-0.039170,0.029524,-0.001359,-6.583097,0.640928,-9.843282,-0.011564,-0.425887,-0.197449,-1.065899,-1.715924,-4.469017,0.002878,-1.066036,-0.061393
1774682060668,-0.380439,4.457285,6.579027,0.804983,1.389042,0.999794,0.844435,-16.486469,-2.687491,-1.183733,-0.983486,0.260760,-4.655046,12.495580,-4.389769,-0.625334,1.093962,-1.282937,12.808020,11.355460,4.467820,1.712981,0.490371,-0.470013,-10.070250,-0.754174,-12.366050,-0.031043,0.058542,0.001545,1.856225,9.221746,-12.306920,-0.035440,0.006342,-0.001892,-6.530425,0.674447,-9.886377,-0.021424,-0.428552,-0.202511,-1.118571,-1.761414,-4.459440,0.003677,-1.064171,-0.064857
1774682060718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.137057,12.524310,-3.367445,-0.383653,0.947407,-1.610686,13.121660,13.163080,3.151009,1.797183,0.230836,-1.172941,-10.168410,-0.763750,-12.437880,-0.034507,0.058009,0.003144,1.870590,9.281602,-12.203960,-0.027979,-0.002451,-0.001625,-6.540001,0.707965,-9.893559,0.016681,-0.434414,-0.208374,-1.173638,-1.720713,-4.454652,0.028458,-1.051914,-0.069120
1774682060766,0.184593,3.815639,5.748239,0.438864,1.358932,1.077867,0.157299,-16.278179,-3.547010,-1.927696,-0.968564,0.327909,-7.154593,12.055050,-4.945224,-0.625068,1.087833,-1.762303,11.795270,13.998660,3.285084,1.647964,0.131446,-1.490032,-10.091800,-0.818817,-12.507310,-0.013190,0.069200,0.014336,1.849042,9.236112,-12.254240,-0.006395,-0.022170,-0.007221,-6.659711,0.698389,-10.068340,0.006821,-0.440010,-0.191853,-1.125754,-1.878730,-4.380432,0.009006,-1.056710,-0.068854
1774682060807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.977422,10.850760,-4.428076,-0.410565,0.826433,-1.847571,13.373050,15.253220,2.044888,1.034034,-0.054278,-1.510816,-10.022370,-0.780510,-12.571950,-0.000400,0.058009,0.005542,1.865801,9.166680,-12.340430,-0.005063,-0.017107,-0.008021,-6.372407,0.736696,-10.003690,0.066775,-0.437611,-0.195051,-1.113783,-1.929008,-4.548026,0.038317,-1.056444,-0.063791
1774682060849,-0.117077,5.340746,5.511213,0.437531,1.571303,1.225488,-0.534625,-16.754620,-4.353856,-1.364395,-1.433808,0.065710,-8.406760,10.743020,-5.519832,-0.206722,0.946874,-1.565654,11.869490,14.309900,2.590766,1.378304,-0.066003,-1.328022,-10.077430,-0.550666,-12.519280,0.042501,0.069200,0.010339,1.825100,9.267237,-12.486480,-0.013057,-0.038424,-0.002691,-6.520848,0.784580,-9.979751,0.077700,-0.411232,-0.186790,-1.106600,-1.919431,-4.548026,0.050841,-1.057243,-0.063258
1774682060884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.556818,10.453320,-5.359421,-0.055104,0.711055,-1.637066,12.051450,15.255610,2.760754,1.516065,-0.194438,-1.172675,-10.005610,-0.794875,-12.488160,0.012657,0.081191,0.024994,1.786793,9.159497,-12.290160,-0.013590,-0.036026,-0.003491,-6.645346,0.827676,-10.039610,0.065976,-0.411498,-0.179329,-1.034774,-1.876336,-4.461834,0.054305,-1.058576,-0.060594
1774682060960,-1.797806,5.501157,3.768234,-0.225960,1.314166,0.953429,0.097444,-16.460140,-5.747281,-0.863711,-1.403431,-0.160251,-7.844123,9.967301,-6.092046,0.265183,0.602605,-1.185412,11.886250,14.941970,1.661815,0.434227,-0.472092,-1.042374,-10.051100,-0.790087,-12.538430,0.035839,0.073464,0.021530,1.777216,9.245688,-12.280580,-0.006395,-0.035493,-0.001625,-6.532818,0.727119,-9.989327,0.042794,-0.429351,-0.188655,-1.113783,-1.895489,-4.411556,0.037251,-1.061773,-0.047004
1774682061025,-1.223198,5.616079,3.945405,-0.231822,0.903281,0.738927,0.446997,-15.401900,-5.874174,-0.720088,-0.986684,0.030537,-8.291839,9.464519,-5.697003,0.246531,0.096326,-0.670073,11.675560,15.964300,0.768778,0.054518,-0.293029,-0.420451,-10.087010,-0.596156,-12.682090,-0.046231,0.044686,-0.003517,1.765245,9.228930,-12.433810,-0.018652,0.017800,-0.000826,-6.616616,0.743878,-9.862435,0.044926,-0.435213,-0.185991,-1.116177,-1.780568,-4.459440,0.027392,-1.058842,-0.047004
