timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774682733381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.387607,8.899487,-8.945935,0.113300,-0.084335,-0.012444,-0.836534,10.069770,-1.328542,-0.072051,0.047510,0.189215,-9.917023,-2.308010,-12.162540,0.014522,0.047617,0.033255,0.987129,9.207381,-12.304520,-0.049562,-0.014975,0.030617,-6.334100,-1.758062,-9.491334,-0.003837,-0.434947,-0.206775,-0.757046,-2.999216,-3.623864,0.005276,-1.061240,-0.025421
1774682733428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.453810,-1.676659,-9.555978,-0.005969,-0.436279,-0.207574,-0.783383,-2.972880,-3.681324,-0.002984,-1.063105,-0.026486
1774682733483,-0.763511,5.010346,0.507331,-0.032508,0.103627,-0.083643,-12.819270,-9.976638,-2.764106,0.181887,0.184685,0.155774,-8.392395,8.700768,-8.950724,0.073597,-0.121640,-0.013510,-0.927513,9.880630,-1.259111,-0.183699,0.114659,0.191613,-9.924205,-2.372654,-12.081140,-0.105652,0.030030,0.021530,1.063744,9.185834,-12.199180,-0.058355,0.054838,0.019159,-6.362831,-1.667083,-9.524853,-0.041142,-0.439210,-0.205975,-0.783383,-3.059072,-3.726814,-0.018173,-1.076695,-0.039277
1774682733540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.485768,8.753441,-9.056068,0.102375,-0.104853,-0.002585,-1.030465,9.959640,-1.249534,-0.153056,0.097605,0.175625,-9.802101,-2.456451,-12.193670,-0.100856,0.017240,0.016201,0.965582,9.190622,-12.388320,-0.059954,0.080685,0.013030,-6.425080,-1.683842,-9.587102,-0.042741,-0.435746,-0.207041,-0.761835,-3.035130,-3.731603,-0.033628,-1.078827,-0.037411
1774682733575,-1.019691,5.187517,0.591128,-0.023982,0.059661,-0.096433,-13.448950,-10.098740,-2.244564,0.381201,0.238244,0.222123,-8.411549,8.798931,-8.761581,0.079726,-0.141358,-0.018572,-0.956244,9.945274,-1.189679,-0.183433,0.101602,0.180155,-9.830832,-2.319981,-12.097900,-0.021184,0.035360,0.017000,1.157118,9.193016,-12.321280,-0.065017,-0.034693,0.038610,-6.506483,-1.674265,-9.649351,-0.058462,-0.435746,-0.204910,-0.721134,-3.085408,-3.702872,-0.043487,-1.076961,-0.032082
1774682733613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.624632,8.887516,-8.905233,0.105839,-0.145622,0.011804,-1.030465,10.055410,-1.192073,-0.225800,0.097605,0.162569,-9.905051,-2.006341,-12.100300,-0.028112,0.034027,0.015934,1.284010,9.212170,-12.256640,-0.069280,0.020198,0.033281,-6.291005,-1.681448,-9.572737,-0.079246,-0.468521,-0.194251,-0.776200,-3.159628,-3.791458,-0.040556,-1.077761,-0.033681
1774682733665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.521682,8.849209,-8.876503,0.145808,-0.130966,-0.002585,-1.011311,9.954851,-1.036450,-0.234594,0.097072,0.164967,-9.861956,-2.346318,-12.150570,-0.181594,0.040156,0.008207,0.953611,9.197804,-12.110590,-0.061553,0.104400,0.012764,-6.329312,-1.628775,-9.778638,-0.028885,-0.433081,-0.179596,-0.675644,-3.274550,-3.765122,-0.020304,-1.097745,-0.021157
1774682733704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.251137,8.846815,-8.845379,0.169523,-0.213303,0.053372,-0.814987,10.012310,-1.125035,-0.282024,0.085614,0.168964,-9.933782,-2.592920,-12.138600,-0.165873,0.028964,-0.004850,0.910515,9.195411,-12.000460,-0.057822,0.083882,0.017560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774682733745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.291839,8.731894,-8.979454,0.151670,-0.184792,0.053639,-0.893995,9.854295,-1.292629,-0.261773,0.039783,0.166033,-9.938570,-2.384625,-11.973400,-0.128568,-0.006475,-0.013909,1.183454,9.257660,-12.050740,-0.037838,0.110529,0.002638,-6.305370,-1.626381,-9.496122,-0.049402,-0.431483,-0.167072,-0.752258,-2.972880,-3.702872,-0.012843,-1.072432,-0.018492
1774682733781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.440279,8.710345,-8.883686,0.121027,-0.167205,0.051241,-0.937090,9.878237,-1.460224,-0.225001,0.030457,0.159371,-9.838014,-2.633622,-12.222400,-0.115511,-0.016867,-0.016308,0.740527,9.267237,-12.266210,-0.024515,0.091077,0.012231,-6.329312,-1.736514,-9.474574,-0.038211,-0.412297,-0.175599,-0.742681,-2.908237,-3.678930,-0.014975,-1.072698,-0.022223
1774682733815,-0.864067,4.756560,0.679714,0.009593,-0.042394,-0.114286,-12.867160,-9.981426,-2.816778,0.119535,0.096220,0.023076,-8.306204,8.863574,-8.752005,0.088519,-0.144556,0.061100,-0.829352,10.483970,-1.448253,0.146714,0.112527,0.267289,-9.818860,-2.564190,-12.344500,-0.085934,0.003118,-0.014975,0.874602,9.255265,-12.347620,-0.020251,0.045778,0.021290,-6.255091,-1.549767,-9.563160,-0.072051,-0.432815,-0.172934,-0.706769,-2.992034,-3.717237,-0.059741,-1.066569,-0.017427
1774682733879,-0.835337,4.916972,0.849702,-0.049828,-0.050921,-0.097232,-12.903070,-10.110710,-2.613271,0.223988,0.192413,0.023875,-8.018899,8.794143,-8.665813,0.058675,-0.133364,0.105866,-0.271502,10.953230,-1.749922,-0.543424,0.503960,0.493249,-9.842802,-2.250550,-12.270280,-0.080871,0.015108,-0.004317,1.102051,9.216958,-12.414650,-0.028778,0.054305,0.027952,-6.391561,-1.549767,-9.764273,-0.069120,-0.399774,-0.184126,-0.668461,-3.090196,-3.678930,-0.052280,-1.061240,-0.016627
1774682733924,-0.986172,4.684734,1.034056,-0.116977,-0.020811,-0.045006,-12.673230,-10.445900,-2.811990,0.120601,0.193745,-0.027019,-7.947073,9.280166,-8.766370,0.041621,-0.085934,0.182340,-0.539653,10.567770,-1.895968,-0.675322,0.666236,0.543077,-9.893081,-2.468422,-12.334930,-0.036639,0.065736,0.031123,1.032619,9.255265,-12.333250,-0.042900,-0.000853,0.047404,-6.393955,-1.588074,-9.754696,-0.053666,-0.432282,-0.186524,-0.757046,-3.018370,-3.659777,-0.044286,-1.057243,-0.014762
1774682733957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.294232,9.299319,-8.996213,-0.248290,0.101123,0.145302,-0.345723,10.735360,-2.231157,-0.685981,0.842368,0.617953,-9.940965,-2.255338,-12.229580,0.004663,0.061739,0.039117,1.008677,9.209776,-12.261430,-0.042634,-0.006981,0.043673,-6.264668,-1.667083,-9.697235,-0.014762,-0.469853,-0.183326,-0.725922,-3.056677,-3.781881,-0.011511,-1.046851,-0.013963
1774682733988,-0.765905,4.418978,0.718021,-0.009593,-0.030936,-0.017826,-12.725900,-10.637440,-2.759318,0.167232,0.198808,0.005756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774682734052,-1.067575,4.926549,0.919134,-0.042368,-0.061846,-0.040742,-12.955740,-10.055650,-2.989161,-0.014496,0.266756,-0.106425,-8.318174,8.964130,-8.993819,-0.323699,0.048096,0.160757,-0.573172,11.094490,-2.051591,-1.111255,1.185305,0.803944,-9.854774,-2.248155,-12.174520,-0.003064,0.055611,0.039916,1.114022,9.157104,-12.251850,-0.043433,-0.003251,0.044739,-6.468175,-1.537796,-9.529641,0.039863,-0.481311,-0.202778,-0.769018,-2.936967,-3.832159,0.011405,-1.048983,-0.034747
1774682734084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.270290,9.452548,-8.840590,-0.187003,-0.050228,0.295320,-0.130245,11.032240,-1.826536,-0.932725,1.300151,0.805543,-10.084620,-2.176329,-11.978190,0.004130,0.014842,0.031123,1.336683,9.269630,-12.043550,-0.039170,-0.023502,0.043673,-6.389166,-1.422874,-9.481757,-0.038211,-0.474916,-0.181994,-0.795354,-3.085408,-3.956658,-0.022703,-1.057776,-0.041142
1774682734135,-1.062786,4.790079,1.153766,-0.189455,-0.109010,-0.060194,-12.484090,-10.994170,-3.300407,-0.063525,0.345895,-0.167978,-8.289444,10.146870,-8.711303,-0.183806,-0.148819,0.404570,-0.084755,12.693820,-2.367626,-0.930061,1.464025,0.747720,-9.964907,-2.173935,-12.102690,-0.016387,-0.012604,0.011938,1.264857,9.238506,-12.180020,-0.025047,0.027392,0.025287,-6.549578,-1.396538,-9.589497,-0.016361,-0.413363,-0.187323,-0.821690,-3.061466,-3.930321,-0.011511,-1.057776,-0.038211
1774682734182,-0.830548,4.749378,0.981383,-0.086067,-0.188682,-0.046338,-12.275790,-11.118670,-3.379416,-0.173840,0.649129,-0.302541,-8.294232,11.387060,-8.742428,-0.787876,0.295107,0.252153,-0.089543,11.037030,-2.894351,-1.361730,1.547428,0.459941,-9.972090,-2.080561,-12.148180,-0.112314,-0.014469,-0.016840,1.329500,9.233718,-12.330860,-0.021051,0.043647,0.012764,-6.449022,-1.358231,-9.527246,0.002025,-0.472518,-0.240083,-0.828872,-2.960909,-3.875255,-0.002984,-1.066303,-0.035280
1774682734226,-1.170526,5.266525,1.247140,-0.104720,-0.227852,-0.100163,-12.950960,-10.259150,-3.681085,0.105679,1.004590,-0.337182,-7.336552,10.091800,-10.169370,-1.818820,0.474436,-0.061473,0.240857,12.351450,-1.005325,-1.636719,0.888466,0.044259,-10.008000,-2.296039,-12.093110,-0.111515,0.003651,-0.021637,1.315135,9.339063,-12.144110,-0.050361,-0.004050,0.025021,-6.489723,-1.724543,-9.436267,-0.069387,-0.413896,-0.190254,-0.809719,-2.970486,-3.846524,-0.026433,-1.073764,-0.051534
1774682734280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.110950,-2.425326,-12.050020,-0.094727,-0.012071,-0.019505,1.322318,9.240900,-12.074680,-0.046897,0.022330,0.024754,-6.300581,-1.578497,-9.486546,-0.032615,-0.435213,-0.168671,-0.895910,-3.145263,-3.944687,-0.020837,-1.074830,-0.067788
1774682734318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.563225,10.563460,-11.213240,-1.095374,0.545582,0.722726,0.813071,15.099990,0.189381,-1.862946,-0.315945,-0.353303,-9.759006,-2.477999,-12.143390,-0.082470,-0.050441,-0.034427,1.046984,9.133162,-12.211150,-0.037571,0.082817,0.005569,-6.449022,-1.346260,-9.517670,-0.015561,-0.409366,-0.151351,-0.639731,-3.250607,-4.066791,0.009539,-1.074297,-0.068055
1774682734376,-1.575146,6.236177,1.249534,-0.992839,-0.055184,0.238244,-11.878350,-12.734760,-7.042544,-1.504554,2.971083,-1.212511,-7.437109,10.786120,-10.296260,-0.334091,0.399827,1.569544,-0.862871,15.835010,1.022564,-2.267169,-1.552597,0.188149,-9.816466,-2.391808,-12.193670,-0.058755,-0.017933,-0.045618,0.898544,9.145132,-12.385920,-0.041835,0.065763,0.005569,-6.336494,-1.655112,-9.560766,-0.116284,-0.330760,-0.041302,-0.682827,-3.013582,-3.640623,0.005809,-1.076961,-0.004104
1774682734453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.930315,14.181100,-8.967483,0.741085,0.302835,2.656977,-2.636974,14.077670,2.195722,-1.703868,-1.928576,1.424002,-9.890686,-2.255338,-12.188880,-0.174400,-0.017933,-0.027232,1.058955,9.269630,-12.440990,-0.043700,0.136109,0.002105,-6.681259,-1.652717,-9.883983,0.003091,-0.477048,-0.224628,-0.816902,-2.850776,-3.796246,-0.005915,-1.066836,-0.013963
1774682734502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.075584,14.659940,-10.214860,0.142344,1.098225,2.555189,-1.636197,12.396940,2.200511,-0.237258,-2.662147,2.108811,-9.790130,-2.329558,-12.119450,-0.103521,-0.019265,-0.009646,1.159512,9.102036,-12.316490,-0.049828,0.090277,0.006901,-6.384378,-1.236126,-9.467392,-0.086973,-0.433081,-0.230224,-0.862391,-2.963303,-3.894408,-0.033361,-1.071099,-0.014496
1774682734554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.986223,12.878650,-12.235570,0.664344,0.950338,2.647118,0.497036,12.789590,0.845393,1.432396,-2.534245,2.839184,-9.938570,-2.185906,-12.210430,-0.101922,-0.010206,0.004743,1.152329,9.267237,-12.448170,-0.055691,0.100403,0.008767,-6.417897,-1.597651,-9.623015,-0.063258,-0.402971,-0.234221,-0.790565,-3.039918,-3.884832,-0.041621,-1.074563,-0.025687
1774682734594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.535336,12.928930,-12.216410,1.414969,0.936216,2.332160,2.299870,12.361020,0.009816,2.250702,-2.202233,3.051555,-9.972090,-2.209848,-12.124240,-0.151750,0.002052,0.014336,1.248097,9.176257,-12.251850,-0.059688,0.159291,0.003437,-6.219178,-1.449210,-9.759484,-0.018759,-0.496500,-0.191054,-0.725922,-3.083014,-3.745968,-0.003251,-1.065770,-0.009166
1774682734635,0.048123,5.726212,3.002090,0.776472,-0.724272,0.123132,-2.636734,-10.805030,-5.172673,0.332172,2.583114,1.500610,-3.771586,13.845910,-11.191700,1.704347,0.987910,1.979363,3.698084,12.576500,-0.777876,2.975746,-1.723666,3.046492,-9.945753,-2.262521,-11.968610,-0.151217,0.003384,-0.009379,1.281616,9.185834,-12.170450,-0.051427,0.115325,0.003437,-6.465781,-1.367808,-9.802580,0.010285,-0.428019,-0.165740,-0.673250,-2.982457,-3.901591,0.027126,-1.059108,-0.000640
1774682734702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.259227,14.652750,-10.360910,1.320108,1.111548,1.752337,4.246356,11.915700,-1.673308,3.170264,-1.510762,2.951898,-9.919416,-2.260126,-11.963830,-0.167205,-0.000879,-0.008580,1.152329,9.188228,-11.998060,-0.048230,0.144103,-0.001359,-6.425080,-1.284011,-9.649351,0.003890,-0.469320,-0.169470,-0.814507,-2.905843,-3.930321,0.021797,-1.063905,-0.006235
1774682734735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.000653,12.955270,-12.723990,0.423462,1.588516,1.021164,5.948634,10.345110,-2.736333,4.611293,-1.335963,2.682771,-9.984060,-2.432509,-11.899180,-0.158945,-0.000080,-0.009113,1.106839,9.291179,-12.139320,-0.041835,0.122519,0.007434,-6.391561,-1.293587,-9.441055,-0.028885,-0.393911,-0.171602,-0.771412,-2.766979,-3.915956,-0.004850,-1.070033,-0.008633
1774682734783,0.175016,5.910566,3.787388,0.197715,-0.323779,-0.103894,-1.353442,-11.604700,-5.653907,0.035599,1.014183,0.826194,-2.950375,11.480440,-12.417530,1.019805,1.187224,0.671565,7.073908,12.023440,-4.400303,5.675278,-0.658882,2.291071,-9.926600,-2.456451,-12.157760,-0.154948,0.003384,-0.021637,1.128387,9.288784,-12.239880,-0.038904,0.111861,0.008234,-6.484934,-1.408509,-9.642169,-0.062459,-0.392313,-0.177997,-0.838449,-2.855564,-3.815400,-0.020304,-1.070833,-0.019825
1774682734831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.458011,15.536210,-12.154170,1.722733,0.743830,0.341685,9.180806,14.376940,-5.554308,1.894975,0.680892,0.853506,-9.943358,-2.398990,-11.896790,-0.128302,0.049216,0.010339,1.274434,9.274419,-12.048340,-0.041035,0.068161,0.023422,-6.353254,-1.465970,-9.828917,-0.064324,-0.368598,-0.159611,-0.757046,-2.898660,-3.803429,-0.032029,-1.066036,-0.032349
1774682734872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728556,16.292780,-12.168530,1.060041,0.644440,0.293722,8.450574,13.412080,-5.647682,1.218426,0.622003,0.610226,-9.957724,-2.358289,-11.930310,-0.064351,0.040955,-0.009113,1.240915,9.303149,-12.175230,-0.012524,0.044979,0.008234,-6.422685,-1.525825,-9.721177,-0.062992,-0.404304,-0.164940,-0.807325,-2.862747,-3.880043,-0.033894,-1.067635,-0.043540
1774682734933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.601663,14.255320,-13.157340,-0.477714,0.391833,-0.145409,9.432198,13.457570,-6.251021,0.112341,0.402971,0.077567,-10.022370,-2.245761,-12.052410,-0.052093,0.048949,-0.004050,1.216973,9.291179,-12.223120,-0.005329,0.001013,0.018093,-6.386773,-1.482729,-9.807368,-0.029950,-0.400573,-0.162276,-0.821690,-2.913025,-3.918350,-0.012577,-1.052180,-0.047270
1774682734966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031843,13.161170,-13.320140,-0.847830,0.193052,-0.222150,9.195171,12.226950,-6.255810,-0.274296,0.348346,-0.083643,-9.802101,-2.190695,-12.160150,-0.056623,0.039090,0.006875,1.315135,9.183439,-12.373950,-0.005329,0.027392,0.013563,-6.348465,-1.319924,-9.788215,0.017746,-0.416028,-0.167072,-0.776200,-2.970486,-3.925533,0.005542,-1.051381,-0.047537
1774682735043,-0.471418,5.503551,4.503254,-0.203044,-0.022676,0.014149,-0.496318,-11.722010,-7.162254,0.095553,-0.032215,0.048923,0.286586,12.770910,-14.021640,0.629704,-0.053959,0.003277,9.372342,12.667480,-6.547902,0.037198,0.001412,-0.046604,-9.962512,-2.250550,-12.157760,0.055824,0.071598,0.028192,1.276828,9.264842,-12.426630,-0.016254,-0.064804,0.034613,-6.530425,-1.279222,-9.836099,0.014549,-0.428818,-0.177464,-0.759441,-3.080619,-3.908774,0.010605,-1.057776,-0.040076
1774682735089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293769,13.910550,-13.676880,0.830084,-0.126969,0.013936,9.820058,13.780790,-7.077021,0.149379,-0.024168,-0.038610,-10.027160,-2.109292,-12.143390,0.057156,0.074530,0.022330,1.226550,9.274419,-12.347620,-0.015721,-0.065603,0.028218,-6.487329,-1.236126,-9.864829,0.023875,-0.432016,-0.175865,-0.764229,-3.039918,-3.980600,0.013270,-1.062039,-0.032349
